M1,M2
219.5946756,477.2333294
217.8734847,477.1965474
219.2351207,477.5369183
219.2535575,477.4413339
218.6608669,477.3190016
219.5266319,477.1472302
217.9140944,477.3100654
219.6366424,477.156441
217.9511814,477.2980182
218.2344578,477.1744355
218.3260926,477.19426
216.1176011,477.1120342
218.1194759,479.1567604
217.4896373,479.1393758
217.6271276,479.0121027
216.885418,479.0050574
216.884198,478.9855684
217.9728511,478.9492439
216.0953519,478.9515009
216.1517906,478.7484983
218.0508222,479.0020685
215.9274539,478.9020312
215.9198901,478.9025497
217.3549071,478.6162538
217.3639806,478.553578
217.2813888,478.6377558
217.4115594,478.6535848
215.7510466,478.7087579
215.6200221,478.7097948
216.0418868,478.6020107
216.2291518,478.424353
217.0012386,478.3227602
216.8249686,478.6524869
217.0906165,478.6688344
216.9753296,478.8188599
216.2099983,478.127169
216.2689837,477.9320352
216.8726388,475.6425531
217.183578,475.7668068
216.7256023,475.6318479
216.7087057,475.6395032
216.8678809,475.8642211
216.8982429,475.737497
216.5142277,475.8070962
218.0924993,475.9201261
217.4991988,475.6156223
217.3927109,475.5955539
217.2421974,475.5968348
217.7848541,475.7430174
217.619091,475.5112846
217.658191,475.7683622
216.9542241,476.3956084
216.9020248,476.3404659
216.220856,476.4975367
216.3110269,476.3096617
216.4347925,474.2173263
216.5649326,473.930756
216.3170047,475.6143718
216.259773,475.6937002
216.2499675,473.854569
217.8462184,473.9829401
217.3336492,473.8397769
215.941575,474.0338432
215.9583191,473.9863255
216.0225351,474.0839839
217.6539974,474.2370288
217.5896441,474.2394687
217.5130911,474.1665452
215.8143324,474.1431218
217.5936852,474.2095185
217.5425381,474.2212912
216.9183418,473.5642778
216.8610491,473.5683647
216.7764749,473.499894
216.2828914,473.4315149
216.7484919,475.4412585
214.9044198,473.3056753
214.9307101,473.3398343
216.8391507,473.372316
214.8156977,475.3477785
214.6041249,475.4559286
214.5641557,475.5651767
214.7084168,475.6067471
216.5935255,475.8191129
216.3582854,475.8022163
214.1803693,475.7280423
215.9337062,475.7608899
215.738237,475.8870345
216.9243349,475.8776103
216.997106,475.9502898
217.4418298,475.6126029
217.6360028,475.8092616
216.0819323,475.6544173
216.148146,475.8083466
216.3487544,475.8006609
217.0588363,475.347748
217.1011844,475.4659018
216.6720609,475.4172861
216.605283,475.4246974
216.2937643,475.3909653
216.7527313,475.4876782
216.9634044,475.4137482
217.023564,475.5887525
216.7819647,475.6567047
217.1105324,475.7067539
217.638092,475.7986479
217.5828428,475.8297266
216.1355803,476.3962184
216.0873154,474.5190547
215.9070652,474.7539594
217.4650854,477.1581794
217.5207617,476.8125627
216.0801023,476.8260739
217.5189165,476.894209
217.3696535,477.0504868
217.452047,476.8561765
218.8136068,476.9588368
218.2887158,476.9442582
218.6335548,477.2152739
218.598618,476.4639571
218.7215755,476.4545023
218.4566291,476.4629506
218.3152196,476.6291406
219.7702899,476.5064119
217.9949782,476.6428653
217.9536823,476.6350575
218.2008934,476.6463117
218.2585216,476.578329
218.5506581,476.5342272
218.720996,476.4420587
219.810198,476.4129624
219.391063,476.8413539
219.457658,476.7747132
219.3017004,476.8151551
219.5177871,477.248457
219.6513278,477.1484502
219.7246173,476.9989737
221.2424396,476.9594468
221.5647702,477.2035012
221.6015522,477.0478639
221.2219442,476.9121425
221.6811551,476.9409948
221.7008118,477.0039451
222.078041,477.5807456
222.1122611,477.5427131
222.1878228,477.2177748
222.730632,477.492603
222.5571374,477.304118
222.5684678,477.0546652
234.1619479,473.6420913
232.2308118,473.6732323
232.3452296,474.4892229
228.3047297,474.8198854
228.3011847,474.8284423
228.2646193,475.6607827
228.1989758,473.1877513
228.3016889,473.0714388
226.2494118,473.1371129
225.7538765,473.5075037
234.9606171,472.4306946
232.9340057,470.254425
233.1788483,472.2298279
233.1496735,472.2415161
233.2731018,471.5309448
232.9081116,471.6197205
232.7556458,472.1747437
230.8970947,471.8890076
231.4217072,473.0692749
230.8193207,475.102478
229.3587036,473.4052734
229.4211121,473.3787537
229.4814453,473.3208313
228.9656372,473.5760193
230.5258331,473.0309753
230.6387177,473.1656189
230.3529968,472.5516968
230.8493652,472.5456848
230.6950684,472.2681274
230.0059052,472.3288269
229.5432892,472.6575317
229.463562,472.515686
229.7414703,472.4127808
229.5332947,472.6845703
228.2677307,472.7092896
228.8928986,470.8816528
229.203949,472.6471558
229.3726196,472.7804565
229.1629944,470.2863464
229.1959686,472.1506958
229.0614777,472.0217896
229.5556183,471.9173584
229.5909424,471.8253784
227.762619,471.7297668
227.8654633,471.64505
229.4912567,471.6435547
227.5731964,471.6556396
227.5325012,471.937561
229.1244965,471.7881775
229.7737885,471.7909241
227.8032379,471.62146
227.769455,471.6281128
228.0969696,471.6985779
227.7103119,471.7671814
227.827652,471.5867004
227.7285614,470.9148254
227.6431732,472.8022766
227.7182312,472.5497437
227.8444366,472.3887939
229.7167206,472.3794556
229.6631165,470.7244568
229.7824554,470.6707153
229.6216888,472.9008789
229.6463013,472.7139587
229.5644836,471.0534058
229.856308,472.8948364
230.1658936,472.5431824
228.4758911,474.646637
229.0642242,472.5411377
229.2955933,474.3305359
229.1354218,474.3963013
229.7086182,474.8094177
227.791275,474.7256775
229.6659698,472.4917297
228.1708069,474.317749
228.5227966,474.4237061
228.5556793,474.4636841
228.7210236,474.1741943
228.8742676,474.1331787
228.7720795,474.3659363
228.6849976,474.3302002
228.9480286,474.1236877
228.8561249,474.186554
229.0864868,474.3023987
228.9578552,476.204834
229.2129517,476.2590332
229.5658569,475.8492432
229.6625061,476.2316284
229.0601044,476.1317139
229.2945251,476.5101318
228.8094482,478.5161743
228.5416565,475.8468323
228.5429688,475.8421936
230.08815,475.9172058
230.1814423,475.9116821
231.9369965,478.5679932
231.7675781,476.4178467
231.5292511,476.5133667
231.2538452,475.9437561
231.5401611,476.1078186
231.6997223,475.9766235
231.2883453,476.0522156
232.3548279,475.8692627
232.5212402,473.8100891
232.5445709,475.8239136
231.9203491,473.8934021
232.2386169,473.9214478
231.8825836,473.7432251
232.2389526,473.6445923
232.6364288,472.0447083
231.322052,472.9958496
231.1507721,471.0610657
231.8250732,471.4465942
231.584671,473.6494141
231.7002716,471.7665405
231.8816223,469.9546509
231.4480591,471.8488159
231.2966614,471.7572937
231.2961731,469.8353882
231.4030762,471.6626587
231.4281921,471.3036499
231.2762146,471.3330078
232.5511169,469.9828796
232.8869629,469.9086304
230.8624725,469.9524536
231.1774445,469.7613831
231.5643158,469.7671814
232.0695496,469.821167
232.0066376,470.0312195
232.370697,470.0901489
232.5169525,472.6550293
232.5081482,472.8334961
230.6809082,472.6815796
230.7130127,472.7866211
230.1146393,473.4047241
229.9420319,473.3143921
229.5626984,473.4405823
229.6116028,476.5310669
229.5051727,476.8153076
229.6560669,475.453125
229.6578674,475.4885254
229.679718,475.3581238
229.3255615,477.1124573
229.4337921,476.9287109
227.4370117,475.3945007
227.5157928,474.916687
226.7659149,475.2123718
226.7518463,475.1938171
227.2953491,473.4117432
227.0413055,473.3757935
227.1728668,475.0285645
226.9702759,473.2931824
226.7131195,473.1504517
226.871582,473.2433167
226.8762207,473.1807556
227.1858063,472.9705811
226.7620697,470.8424072
226.7215576,470.7577515
226.7358398,469.0410767
226.7199097,468.9881592
227.2248383,469.0224915
226.7214661,469.0114441
226.1650085,468.9652405
226.3632965,469.0025024
226.3887482,468.9740295
226.2073517,470.9750366
226.2328339,470.8746338
226.035675,470.8359375
226.0467682,470.8511658
226.2845154,470.8243103
