M1,M2
129.3481903,456.7524109
130.0756683,456.5779724
129.607193,455.1340942
129.0047455,456.4476318
129.1754303,455.2868042
129.4042358,455.2956543
128.8922729,454.9070435
126.5084229,454.6027832
125.0486908,455.9006958
123.9060974,456.3958435
124.1003494,455.6236267
124.1113129,455.6943054
121.9034424,455.249115
121.8330078,454.6242676
120.3104553,456.234375
120.77314,456.5423279
120.792572,455.6082153
120.6377106,455.5668945
120.7352829,456.5630798
120.1772308,455.9870911
117.2116318,456.8193359
118.7977982,456.7781982
116.7997894,456.0390625
116.9241333,456.123291
117.8716202,455.8835449
117.8582001,456.3095703
117.974556,455.1114502
117.6260681,455.5134888
117.16185,456.0678406
117.0722351,456.0315857
116.506012,456.6009827
115.4780579,455.8049011
117.2645721,455.2566223
115.9696503,455.0964355
115.3869476,454.2748718
114.9790421,455.0489502
115.6167831,454.7876282
115.9048996,453.5797424
115.2737045,453.4033203
113.9156342,452.6344299
114.1728821,453.326355
114.2929459,453.3027954
114.483223,453.2079468
112.2356567,452.9578247
113.9675903,451.1161499
111.0822983,452.1270752
112.9822388,451.7180786
111.1366043,451.7825012
112.4584427,452.3317261
111.6174469,450.5642395
112.3178635,452.5488281
110.2955551,452.151123
110.2146988,450.0742493
110.2014236,450.000946
109.4510498,449.2565002
107.8605728,451.2614746
108.8318176,449.152771
106.8835602,450.5502319
106.9341354,450.3313599
108.0414505,450.4200745
107.7924347,450.5614319
107.5571442,450.6191406
107.9232712,450.4329529
108.1025467,452.22995
106.2491989,447.7056885
106.5891266,447.8113708
107.7653351,448.3146362
106.7374954,449.2868958
106.5220032,449.0227966
106.9195328,448.6530151
108.4346619,448.371521
108.3696594,450.5004272
108.3896103,448.8744812
109.1409454,448.7800293
107.7074432,449.8199768
109.2966614,450.2982788
109.4512024,449.8440552
107.9398041,448.0287476
109.7863617,449.6755066
110.9111633,449.9422913
110.6450348,449.8581543
110.3797607,449.505127
110.8349533,448.9573669
110.7105408,450.791748
110.5033493,452.1539307
112.4518204,452.5345459
114.2182159,450.9491882
114.4373245,454.0931091
115.5133209,452.6601257
115.6381912,452.6379089
115.2864227,452.65802
115.8043137,453.2305908
116.9267273,455.0222473
117.353447,454.8805542
119.0275269,454.5758057
119.0680084,454.5336304
119.6881027,455.2889404
119.3585815,455.4045715
122.3199844,455.0823975
122.5325165,456.0270386
123.3916626,455.9807129
123.8119659,456.0007324
123.5508041,456.1517944
125.3316193,456.2770691
123.3594666,455.5107422
125.684906,456.3786316
125.9955215,456.3210754
126.0719452,456.2972107
125.3801575,456.2568665
125.4608994,456.1519775
122.8974329,450.5432328
121.2510509,449.9776042
121.6451442,450.4026199
121.9929725,450.3990458
120.7805109,450.6956983
119.3406035,450.7108807
121.3529593,450.460142
120.3715254,449.9196545
119.2794691,450.5289974
118.9083785,449.5889103
119.403861,450.066377
118.8927684,451.1005217
119.2691133,450.4140143
117.9054616,450.9353481
116.3596134,449.7500515
116.9630452,450.5227656
115.3958745,451.1544391
114.9912038,450.872083
114.3115316,450.9079465
115.8717222,451.1460384
115.0868881,451.0569907
115.5806675,451.8378
114.7885401,451.9427327
115.1481447,450.7536175
115.1621739,452.3086683
113.4189697,452.4815706
114.1603262,452.1939297
113.8977424,451.8511495
112.402772,451.2721104
112.4250034,451.7853184
111.8102154,451.793047
112.3101273,450.9622305
112.9419765,451.3262416
112.4234531,452.2724077
111.9844922,452.3020699
112.2414628,451.9965279
113.0460157,452.4365427
111.0722421,453.322132
112.7241533,453.2935389
111.6405207,453.0392566
111.978123,452.9901658
112.0906774,452.7674702
112.2538577,452.822915
111.64912,452.8793679
111.5285772,452.911871
112.7237867,455.0589745
111.6844107,454.4901384
112.6070548,454.1658398
112.6358846,454.678498
112.7675698,454.5244439
111.7635684,454.6345087
112.0153458,454.2896512
112.3005963,454.2200627
112.5505561,454.5592687
110.7180369,454.2944778
110.9923512,454.5610711
111.1071968,454.3448211
110.5772102,454.5061761
112.3262796,454.2247671
112.1589524,454.2730025
111.1263199,454.2892847
110.8014714,455.1712693
111.8317441,455.0623959
111.3450901,454.5550836
111.9756486,454.7029975
112.553084,454.044961
112.2456097,454.0764866
112.9166139,454.3541077
113.0340637,453.720693
111.7429485,454.3097213
113.6092538,455.2038336
111.8808655,455.3336935
112.6767045,455.0536591
112.3750649,454.8679267
113.6084596,454.8670408
111.9929312,454.3713979
111.8447042,454.801454
112.4582398,454.3491895
112.4193826,454.2536656
113.159288,455.3576432
113.5986689,454.3307384
113.5567493,454.8322465
112.7794606,454.7873408
112.6506698,453.2233394
113.2013451,453.3454402
115.3406282,452.3004814
115.0321383,452.3630134
114.7117957,451.9059222
116.182465,451.1955568
116.618562,452.3437375
116.5175394,451.9582206
116.3366183,452.4606757
118.4209226,451.7835466
119.0444626,452.6826381
121.7689786,452.5081474
122.2357917,454.6069849
121.2062674,453.9639474
122.5075322,453.7796813
123.596526,455.538824
122.7329772,456.7229293
125.1294753,457.6879131
125.6290359,457.942562
125.6222924,457.9348639
126.5192227,459.0855801
125.882883,459.1207409
128.2642598,457.17944
126.9506229,457.9476024
129.7146834,456.4946128
129.2476488,456.4011967
128.9822317,455.6452535
130.7021353,455.2509082
131.1585849,455.5521124
132.7619323,454.6882122
133.3203209,454.2097985
133.158859,454.1390491
133.1216514,453.8340264
132.3625312,454.3849308
133.6780697,455.0266852
134.5566024,454.892915
134.3689607,454.7881351
133.3726956,454.4793244
136.090575,454.8678351
136.7505208,455.9448082
137.1008005,455.576337
137.357374,455.340353
137.0251481,456.0597301
137.1992265,456.2213295
137.015999,456.0327256
136.4299338,456.0023608
137.5369357,456.5026469
137.5827731,456.7087549
137.8600123,456.5814916
136.9836638,457.5580531
136.2924673,457.4537008
136.9107303,457.0377274
137.8212162,456.9494739
137.5659869,456.4217556
139.3322931,456.3291949
137.6251586,456.7473066
138.0253081,457.3268957
138.8994418,456.7137954
139.2177072,456.0188262
138.7573932,457.5588474
140.7260499,456.7061889
140.8880923,456.4420395
140.6249205,457.0547121
139.0614384,456.4705103
139.8830905,457.8799078
140.9789271,456.1805173
141.170983,457.458619
141.1909156,457.6244952
139.8600267,457.2336629
139.9842353,457.5652319
139.9616908,456.8978171
140.305754,457.1411021
