M1,M2
219.7300873,475.5187073
219.3508759,475.9589844
214.6360168,475.3930054
212.4348602,474.4519958
211.7889099,475.2027283
211.2549744,473.2326965
211.3031006,473.3120728
209.5861816,473.7303162
207.226181,473.9981079
207.2450867,474.1751709
207.999054,471.7598572
206.8807831,471.7946167
205.8600006,472.896637
205.9459534,470.6334839
205.5993195,472.7999573
219.0877318,478.0278163
219.9688269,478.0464525
218.2447035,478.0096078
219.6086594,478.3505586
219.6271276,478.2548113
219.0334272,478.1322707
219.9006673,477.9602066
218.2853823,478.1233192
220.0108653,477.9694331
218.3225325,478.1112515
218.6062916,477.9874582
218.6980825,478.0073165
216.4858281,477.9249506
218.4911137,479.9731606
217.860202,479.9557465
217.9979266,479.8282565
217.2549532,479.8211992
217.2537312,479.801677
218.3442391,479.7652906
216.463541,479.7675514
216.5200759,479.564203
218.4223431,479.8182052
216.2953569,479.7179974
216.2877803,479.7185168
217.7252423,479.4317332
217.7343313,479.3689506
217.6515988,479.4532717
217.7819911,479.4691278
216.1186491,479.5243948
215.9874014,479.5254335
216.4099848,479.4174658
216.5975689,479.2395054
217.3709712,479.1377395
217.1944008,479.4680279
217.4605013,479.4844034
217.345018,479.6346844
216.5783828,478.941815
216.6374687,478.7463487
217.2421523,476.4529657
217.5536212,476.5774311
217.0948652,476.4422423
217.0779399,476.4499106
217.2373863,476.6750115
217.2678,476.5480715
216.8831305,476.6177892
218.4640912,476.7310117
217.8697798,476.4259891
217.7631104,476.4058864
217.6123405,476.4071696
218.1559218,476.5536012
217.9898763,476.3214736
218.0290429,476.5789892
217.3238766,477.2073041
217.2715883,477.1520677
216.589259,477.3094061
216.6795835,477.121211
216.80356,475.0253106
216.9339218,474.738252
216.6855715,476.4247365
216.6282422,476.5042
216.6184201,474.6619353
218.2173907,474.7905251
217.7039481,474.647118
216.3095021,474.8415149
216.3262747,474.7939162
216.3906001,474.891741
218.0248421,475.0450467
217.9603792,475.0474908
217.8836958,474.974443
216.1820427,474.9509797
217.9644272,475.0174895
217.913193,475.0292823
217.2879332,474.3711495
217.2305428,474.3752433
217.1458245,474.306656
216.6514,474.2381603
217.1177938,476.2513282
215.2705798,474.1121063
215.2969149,474.1463236
217.2086071,474.1788605
215.1817065,476.1576889
214.9697732,476.2660233
214.9297359,476.3754575
215.0742429,476.4170987
216.9625635,476.6298263
216.7269225,476.612901
214.5452956,476.5386006
216.3016199,476.5715042
216.1058176,476.6978637
217.2939365,476.6884234
217.3668315,476.7612268
217.8123131,476.4229645
218.0068169,476.6199583
216.4500985,476.4648501
216.516425,476.6190418
216.7173752,476.6113429
217.428667,476.1576584
217.4710873,476.2760135
217.0412327,476.227315
216.9743409,476.2347389
216.6622915,476.2009493
217.1220404,476.297827
217.3330725,476.223771
217.3933346,476.3990735
217.1513237,476.4671415
217.4804512,476.5172759
218.0089097,476.6093265
217.9535663,476.6404581
216.503838,477.2079152
216.4554908,475.3275531
216.2749335,475.5628581
217.8356083,477.9711745
217.8913794,477.6249689
216.4482654,477.638503
217.8895311,477.7067543
217.7400138,477.8632984
217.8225477,477.668657
219.1864273,477.7714922
218.6606421,477.7568887
219.0060686,478.0283662
218.9710723,477.2757693
219.0942392,477.2662984
218.8288414,477.2747611
218.687191,477.4412343
220.1447404,477.3182964
218.366404,477.4549823
218.3250377,477.4471612
218.57267,477.4584346
218.6303964,477.3903361
218.9230306,477.3461591
219.0936587,477.2538335
220.1847166,477.2246877
219.7648675,477.6538091
219.8315759,477.5870549
219.6753526,477.6275657
219.8918075,478.0616059
220.0255757,477.9614287
220.0989901,477.8116975
221.6193985,477.7721032
221.9422783,478.0165735
221.979123,477.860671
221.5988681,477.7247184
222.0588615,477.7536197
222.0785517,477.8166773
222.4564235,478.3944606
222.4907019,478.3563633
222.5663924,478.0308714
223.1101264,478.3061678
222.9363362,478.1173617
222.947686,477.8674839
