M1,M2
404.0816309,476.7065604
404.2355173,476.2527852
404.1867479,476.371164
404.152646,476.3224558
405.7476428,476.3298812
406.0097018,476.2960849
406.1961927,476.3929819
406.266291,476.3189111
406.0616491,476.4942486
408.1344086,476.5623302
408.1774943,476.6124746
406.6686078,476.7045436
408.5097127,476.7356815
408.0979843,477.3032519
408.4155353,475.4225142
408.4055431,475.6578661
408.728686,478.0666637
410.5180269,477.7203889
410.6273913,477.7339258
410.5620599,477.8021907
410.5242912,477.958766
410.7296665,477.7640858
411.4543011,477.8669415
411.5470118,477.8523351
412.0384641,478.1238668
411.951437,477.3711195
412.171877,477.3616468
412.4276718,477.3701111
412.5662489,477.5366176
412.6790357,477.4136552
413.130183,477.5503684
413.175805,477.5425457
413.686325,477.5538213
415.4600817,477.4857092
415.7371137,477.4415234
415.1614151,477.3491794
415.5512951,477.3200278
415.1793217,477.7492349
415.3580205,477.6824673
415.723638,477.7229863
417.4739268,478.1571131
415.2863943,478.0569159
416.5382026,477.9071548
416.1395527,477.8675526
415.9026424,478.1120717
416.9823828,477.9561381
417.2388804,477.8201583
417.1701266,477.8490655
417.6964752,477.9121356
417.9038062,478.4900344
418.2214794,478.4519295
417.9387026,478.1263725
418.5595648,478.4017239
418.7842828,478.2128801
418.4330272,477.9629524
408.5083008,475.5187073
407.7331848,475.9589844
404.4808655,475.3930054
406.3605957,474.4519958
404.9047852,475.2027283
402.350769,473.2326965
402.3082275,473.3120728
401.8197021,473.7303162
399.7821655,473.9981079
400.0419006,474.1751709
399.8895874,471.7598572
399.6512756,471.7946167
398.7814636,472.896637
398.9846497,470.6334839
399.0764465,472.7999573
422.460045,478.0278163
422.5130513,478.0464525
420.2397099,478.0096078
420.3414757,478.3505586
420.1900948,478.2548113
420.4402781,478.1322707
420.4953313,477.9602066
420.5626355,478.1233192
420.8374431,477.9694331
418.6854813,478.1112515
418.6379743,477.9874582
418.621385,478.0073165
418.2786317,477.9249506
418.2965041,479.9731606
418.4598306,479.9557465
416.8129709,479.8282565
416.8055776,479.8211992
416.793907,479.801677
416.7333241,479.7652906
416.9921534,479.7675514
415.0089868,479.564203
415.516258,479.8182052
415.364541,479.7179974
415.3569033,479.7185168
415.1504081,479.4317332
414.8178894,479.3689506
412.7861464,479.4532717
412.8048132,479.4691278
412.272215,479.5243948
412.2738648,479.5254335
412.5567073,479.4174658
412.211571,479.2395054
412.5942546,479.1377395
412.6245919,479.4680279
412.4751663,479.4844034
412.5122859,479.6346844
411.7315513,478.941815
411.7021611,478.7463487
411.7532427,476.4529657
409.8142224,476.5774311
411.5430813,476.4422423
411.527378,476.4499106
411.5035787,476.6750115
411.777928,476.5480715
409.4874474,476.6177892
409.4032178,476.7310117
409.8818016,476.4259891
409.9015987,476.4058864
410.2704733,476.4071696
410.216856,476.5536012
410.623003,476.3214736
408.7730699,476.5789892
409.4413151,477.2073041
409.3709864,477.1520677
408.6507125,477.3094061
408.5883882,477.121211
408.084722,475.0253106
406.5755258,474.738252
406.5145458,476.4247365
406.4680469,476.5042
406.07687,474.6619353
406.3623399,474.7905251
405.9849722,474.647118
405.8373796,474.8415149
403.7946687,474.7939162
403.6662012,474.891741
404.0248411,475.0450467
403.3932267,475.0474908
403.5626022,474.974443
403.5095043,474.9509797
401.525299,475.0174895
401.529515,475.0292823
403.2526303,474.3711495
402.7081172,474.3752433
401.419317,474.306656
402.4591864,474.2381603
402.3851305,476.2513282
402.4668242,474.1121063
401.9600112,474.1463236
402.7933854,474.1788605
402.5142396,476.1576889
402.2906969,476.2660233
402.5877151,476.3754575
402.6940026,476.4170987
401.7804316,476.6298263
401.8783786,476.612901
401.5026911,476.5386006
403.2135554,476.5715042
400.2729158,476.6978637
402.9608668,476.6884234
402.945133,476.7612268
402.1610378,476.4229645
402.3040172,476.6199583
402.4034,476.4648501
402.116983,476.6190418
404.0009195,476.6113429
404.1547751,476.1576584
404.1060155,476.2760135
404.0719204,476.227315
405.6665987,476.2347389
405.9286053,476.2009493
406.1150589,476.297827
406.1851433,476.223771
405.9805422,476.3990735
408.0528877,476.4671415
408.0959648,476.5172759
406.5873797,476.6093265
408.4281169,476.6404581
408.0164707,477.2079152
408.3339582,475.3275531
408.323968,475.5628581
408.6470464,477.9711745
410.4360299,477.6249689
410.5453725,477.638503
410.4800541,477.7067543
410.4422929,477.8632984
410.6476272,477.668657
411.3721171,477.7714922
411.4648093,477.7568887
411.9561634,478.0283662
411.8691537,477.2757693
412.0895497,477.2662984
412.3452933,477.2747611
412.4838428,477.4412343
412.5966071,477.3182964
413.0476642,477.4549823
413.0932771,477.4471612
413.6036951,477.4584346
415.3770976,477.3903361
415.6540743,477.3461591
415.0784907,477.2538335
415.4682927,477.2246877
415.0963936,477.6538091
415.2750567,477.5870549
415.6406012,477.6275657
417.3905404,478.0616059
415.2034448,477.9614287
416.4550032,477.8116975
416.0564329,477.7721032
415.8195698,478.0165735
416.8990946,477.860671
417.155541,477.7247184
417.0868009,477.7536197
417.6130444,477.8166773
417.8203339,478.3944606
418.1379437,478.3563633
417.8552233,478.0308714
418.4759616,478.3061678
418.7006347,478.1173617
418.3494493,477.8674839
