M1,M2
120.0584001,479.3352479
121.1956188,479.2334617
122.8517989,479.5638162
123.2585006,479.5801949
123.5933011,479.730506
123.9076588,479.0374981
126.2312628,478.8419928
124.8064546,476.5481516
126.9988991,476.6726419
126.4972942,476.537426
126.5266674,476.5450959
129.0000629,476.7702417
128.3551063,476.6432764
129.2699751,476.713008
129.3487517,476.8262532
129.1950946,476.5211696
131.2378162,476.5010629
130.9837021,476.5023463
131.0235641,476.6488072
132.0871245,476.4166332
132.3652566,476.6742003
131.6415998,477.3026407
131.47025,477.2473932
132.4330478,477.4047631
131.8047908,477.2165304
132.4041254,475.1202113
132.1792088,474.8330954
132.6460166,476.5199167
133.2306838,476.5993961
132.4232237,474.7567634
132.6888884,474.8853788
131.9910219,474.7419431
131.3498697,474.9363789
131.5842438,474.8887707
131.4359495,474.986615
131.8357605,475.1399513
131.8192596,475.1423959
132.7605299,475.0693335
132.0011975,475.0458655
132.6590798,475.1123886
132.7410344,475.1241837
132.0762767,474.4659194
130.8987224,474.4700141
130.8574243,474.4014131
130.2513365,474.3329037
129.9097217,476.3464738
129.3239392,474.2068245
130.2785325,474.2410486
128.8999879,474.2735921
130.177556,476.2528158
130.2053937,476.3611718
127.8198044,476.4706279
128.402959,476.5122774
129.0228586,476.7250476
129.9158485,476.7081188
128.8449849,476.6338036
128.7264991,476.6667138
128.6869122,476.7930986
128.4224239,476.7836564
128.4423014,476.8564743
126.8757763,476.5181444
127.7422348,476.7151776
127.4510395,476.5600384
127.1948398,476.7142609
127.9828273,476.7065604
126.8316593,476.2527852
126.9890673,476.371164
125.4573164,476.3224558
125.416637,476.3298812
125.1298649,476.2960849
126.5931523,476.3929819
127.1356428,476.3189111
125.8070899,476.4942486
126.3163265,476.5623302
125.4805246,476.6124746
125.5697441,476.7045436
125.9657967,476.7356815
125.1225311,477.3032519
123.9013182,475.4225142
123.7461256,475.6578661
124.0951658,478.0666637
124.8454532,477.7203889
122.1500669,477.7339258
123.7369584,477.8021907
124.1004598,477.958766
121.8013399,477.7640858
121.598921,477.8669415
122.5591979,477.8523351
122.255222,478.1238668
122.0869127,477.3711195
122.4420032,477.3616468
120.9776539,477.3701111
121.2927527,477.5366176
120.8215828,477.4136552
120.8153338,477.5503684
120.7507358,477.5425457
119.8549729,477.5538213
119.1405673,477.4857092
118.2933064,477.4415234
117.1192968,477.3491794
116.1828011,477.3200278
117.7605713,477.7492349
115.6228853,477.6824673
116.1154987,477.7229863
116.0607478,478.1571131
115.7589415,478.0569159
113.5632425,477.9071548
114.2141807,477.8675526
113.4192033,478.1120717
112.9456958,477.9561381
110.5802131,477.8201583
110.0634977,477.8490655
110.0222912,477.9121356
109.3862268,478.4900344
109.0714947,478.4519295
108.5817384,478.1263725
106.2977748,478.4017239
106.2167599,478.2128801
105.3847242,477.9629524
117.227951,475.5187073
115.6115723,475.9589844
113.4581146,475.3930054
111.8454285,474.4519958
109.217041,475.2027283
107.5806427,473.2326965
107.2862549,473.3120728
105.4643402,473.7303162
102.2414551,473.9981079
101.853653,474.1751709
99.15211487,471.7598572
97.2039566,471.7946167
99.41665649,472.896637
96.92378998,470.6334839
94.65171814,472.7999573
105.5864154,478.0278163
106.8208192,478.0464525
106.4905079,478.0096078
109.2770704,478.3505586
109.7812636,478.2548113
109.4779824,478.1322707
107.888284,477.9602066
109.7983035,478.1233192
109.8843966,477.9694331
109.6687972,478.1112515
109.5631971,477.9874582
109.6691103,478.0073165
109.9786622,477.9249506
111.4336759,479.9731606
110.9211346,479.9557465
111.4124352,479.8282565
111.0858511,479.8211992
111.1249413,479.801677
112.231015,479.7652906
112.302245,479.7675514
112.2913841,479.564203
115.1241476,479.8182052
115.4916015,479.7179974
115.4879201,479.7185168
116.0361604,479.4317332
116.068789,479.3689506
117.4665651,479.4532717
118.1612066,479.4691278
118.1256603,479.5243948
118.0826138,479.5254335
119.5789937,479.4174658
120.0344196,479.2395054
121.1714111,479.1377395
122.8272604,479.4680279
123.2338809,479.4844034
123.5686146,479.6346844
123.8829095,478.941815
126.2060493,478.7463487
124.7815257,476.4529657
126.9735323,476.5774311
126.4720276,476.4422423
126.5013949,476.4499106
128.9742964,476.6750115
128.3294686,476.5480715
129.2441547,476.6177892
129.3229155,476.7310117
129.1692891,476.4259891
131.2116028,476.4058864
130.9575394,476.4071696
130.9973934,476.5536012
132.0607414,476.3214736
132.3388179,476.5789892
131.6153056,477.2073041
131.4439901,477.1520677
132.4065956,477.3094061
131.778464,477.121211
132.377679,475.0253106
132.1528072,474.738252
132.6195218,476.4247365
133.2040722,476.5042
132.3967734,474.6619353
132.6623851,474.7905251
131.964658,474.647118
131.3236338,474.8415149
131.5579611,474.7939162
131.4096964,474.891741
131.8094276,475.0450467
131.79293,475.0474908
132.7340123,474.974443
131.9748315,474.9509797
132.6325825,475.0174895
132.7145206,475.0292823
132.0498957,474.3711495
130.8725767,474.3752433
130.8312868,474.306656
130.2253201,474.2381603
129.8837735,476.2513282
129.298108,474.1121063
130.2525106,474.1463236
128.8742414,474.1788605
130.1515543,476.1576889
130.1793864,476.2660233
127.7942736,476.3754575
128.3773117,476.4170987
128.9970876,476.6298263
129.889899,476.612901
128.8192493,476.5386006
128.7007873,476.5715042
128.6612082,476.6978637
128.3967728,476.6884234
128.4166463,476.7612268
126.8504341,476.4229645
127.7167195,476.6199583
127.4255824,476.4648501
127.1694339,476.6190418
127.957264,476.6113429
126.8063259,476.1576584
126.9637025,476.2760135
125.4322575,476.227315
125.3915863,476.2347389
125.1048714,476.2009493
126.5678665,476.297827
127.1102487,476.223771
125.7819612,476.3990735
126.2910961,476.4671415
125.4554611,476.5172759
125.5446628,476.6093265
125.9406362,476.6404581
125.0975391,477.2079152
123.8765701,475.3275531
123.7214085,475.5628581
124.070379,477.9711745
124.8205166,477.6249689
122.1256686,477.638503
123.7122431,477.7067543
124.075672,477.8632984
121.7770113,477.668657
121.5746328,477.7714922
122.5347179,477.7568887
122.2308027,478.0283662
122.062527,477.2757693
122.4175466,477.2662984
120.9534898,477.2747611
121.2685256,477.4412343
120.7974498,477.3182964
120.7912021,477.4549823
120.726617,477.4471612
119.831033,477.4584346
119.1167701,477.3903361
118.2696784,477.3461591
117.0959033,477.2538335
116.1595947,477.2246877
117.7370497,477.6538091
115.5997907,477.5870549
116.0923058,477.6275657
116.0375658,478.0616059
115.7358197,477.9614287
113.5405594,477.8116975
114.1913676,477.7721032
113.3965489,478.0165735
112.923136,477.860671
110.5581258,477.7247184
110.0415136,477.7536197
110.0003153,477.8166773
109.3643779,478.3944606
109.0497087,478.3563633
108.5600502,478.0308714
106.2765429,478.3061678
106.1955442,478.1173617
105.3636746,477.8674839
