M1,M2
188.9030457,344.8855896
189.9328766,344.8381958
188.9630585,343.1305847
190.4185486,344.4933472
190.0061951,344.3136902
188.6475983,344.428833
190.385376,344.2502441
189.0089874,344.4519348
190.6184998,342.8771973
188.7883911,342.8579102
189.6398163,343.4220276
189.1328888,343.4330139
190.1839752,343.6566772
189.0854492,344.2738953
188.6265869,344.5851746
188.602005,344.5986938
190.5939331,344.6280212
188.9201202,344.5866699
190.5265961,342.8902588
190.6322021,343.1215515
188.8860626,343.2359009
189.3285675,343.22995
190.0771027,343.3013
190.837616,343.0929871
190.9656372,343.1256104
189.8379364,343.2096252
191.0225067,343.1338501
190.9517822,343.1541443
191.6100464,343.2971802
189.9459229,343.1105042
190.2961426,342.9806824
190.25,342.7944946
190.213974,342.7824402
190.2159424,342.7728577
190.1576538,341.4379272
190.4276123,341.4580994
190.4158936,341.6956482
190.5487061,341.7140808
190.9442596,341.8001709
190.9980011,341.8095703
190.4935913,341.3648071
190.6406097,341.400177
190.477829,341.5480652
190.3044586,341.8283081
190.1996307,341.8537903
190.3905792,341.9179077
190.4942932,341.8908997
190.6060028,342.0716553
191.3642731,340.4015503
191.2231445,340.4396057
191.1863251,340.494751
191.0876312,340.4228516
191.0108032,341.2518311
191.1394653,341.3206177
191.2940826,341.1035461
191.2011108,341.2818604
191.3149567,341.2692871
191.3476105,341.3059082
191.417984,341.1040039
191.0765991,341.0386353
191.3215637,340.818512
191.3076935,340.8475952
191.337265,340.782959
190.6356049,340.8037415
189.5076599,339.5776062
189.4537659,339.6218567
189.4364166,339.4981689
191.1581879,339.5151978
189.3848267,339.5921326
189.3316956,339.5974426
189.8100433,339.2809448
189.7934723,339.2567139
190.0831299,339.3546143
190.4107056,339.3286438
190.3455658,339.4979858
190.3571167,339.2750244
189.266571,338.694458
189.3925171,338.7135925
189.4716034,338.6734924
189.6346588,338.6515198
189.7902527,338.5291138
189.6973267,338.5027161
189.6746826,338.5776062
189.7369995,338.4868774
189.8380737,338.5646362
189.9810486,338.5819397
189.9739075,338.3691711
190.151947,338.5430908
190.5803833,338.8306885
190.5790253,338.8613586
190.6040802,338.8447571
190.4590149,338.9327698
190.5535431,339.0179749
190.5983582,338.9532471
190.6790466,338.8034363
190.7651062,338.8825378
190.7224121,338.6409912
190.7728882,338.6630249
190.8545685,338.6328125
190.8549957,338.5799561
189.6508484,339.2685852
189.4150238,339.3071594
189.1210022,339.324585
189.3179169,339.28125
189.2362213,339.2590332
189.3686829,339.2550659
189.5881958,339.5806885
189.5733185,339.2444763
189.806488,339.1650391
189.6271667,339.1901245
189.6478577,339.1716309
189.6947632,339.1888428
189.1522522,338.9037476
189.1339417,338.6899719
189.3115082,338.8468018
189.3837585,338.7809448
189.3007813,338.8918152
189.2779388,338.8978882
189.4811401,338.9894104
189.2468414,340.68927
189.6354675,340.4533081
189.757309,340.5943298
189.763092,340.4439087
189.642746,340.35849
189.0028534,340.4873047
189.0571747,340.3840942
189.8313904,340.4516296
189.8912659,340.6069031
190.0278015,340.5379639
190.1144409,340.6439819
190.1687469,340.6359253
189.8169861,340.7797241
189.8309326,340.7590942
189.9073029,340.736908
189.7892303,340.8049927
189.9904633,340.8096313
190.4624939,340.7106628
190.3346863,340.7045593
190.3028564,340.7438354
190.4924622,340.5839233
191.1507263,340.6192017
191.1361389,340.7347412
191.2016754,340.684082
189.8331146,340.6916809
191.2618408,340.6065674
191.0301666,340.5997009
190.9370422,342.4758606
189.9200439,342.5088806
189.7845917,342.3491821
189.9126892,342.3718262
190.0114899,342.4206543
189.8862915,342.335144
189.9277344,342.3678894
189.9932404,342.5510254
189.9932251,342.5180969
189.8831635,342.5002136
189.8990326,342.60849
189.863739,342.447937
189.8936615,342.5538635
189.8916626,342.5323486
190.0662079,342.3485107
190.1004944,342.2982483
190.0601349,342.3372192
190.0899048,342.3570251
190.1372681,342.2251282
190.2828369,342.5741577
190.2750854,342.526825
190.2617188,342.4861145
190.0745392,342.5892639
190.1034851,342.6385803
189.9627686,342.6657104
190.0193939,342.6957703
189.9537354,344.2617493
189.925415,344.1579895
191.418869,343.9771729
191.2891235,344.1752014
189.7286835,344.0082092
189.4288483,344.1871948
189.4219208,344.2594299
189.4459076,344.065094
189.4157104,344.2820435
189.3806915,344.4170532
189.3103943,344.2806702
189.3763275,344.4586792
189.8678741,345.0695496
189.8198853,344.9093933
190.6075745,344.8208618
190.542038,344.6442566
190.6262054,343.7536316
190.5906372,344.7234497
190.5939331,344.6625977
188.7383575,344.7159424
190.3833466,345.6778259
190.1822815,345.6344299
190.4475555,344.4691162
190.5298157,344.2643433
188.973587,344.1090393
189.0593872,344.7575684
189.1679535,344.7926636
189.3037415,345.1151123
188.8451233,344.9976807
189.0578461,344.9517212
190.3587189,345.7375488
190.233017,345.5913696
190.4661102,345.1542358
190.4959869,345.743103
190.1054535,345.578125
190.1256409,345.6664429
190.0618439,344.9539185
189.984436,344.9046631
188.4157715,344.8423157
188.4628448,344.7073975
188.4664001,344.5769958
188.6046448,345.1813354
188.6165466,345.1463623
189.7799072,344.6635437
189.9621735,345.3214722
190.0257111,345.3325195
189.7989044,345.1333313
187.9744873,345.2344971
188.921936,344.9200782
189.9518699,344.8726796
188.9819548,343.1648978
190.4375905,344.5277965
190.0251957,344.3481216
188.6664631,344.4632759
190.4044145,344.2846691
189.0278883,344.48638
190.6375616,342.911485
188.8072699,342.892196
189.6587803,343.4563698
189.1518021,343.4673572
190.2029936,343.6910429
189.1043577,344.3083227
188.6454496,344.6196331
188.6208652,344.6331537
190.6129925,344.662484
188.9390122,344.6211286
190.5456488,342.9245478
190.6512653,343.1558637
188.9049512,343.2702245
189.3475004,343.264273
190.0961104,343.3356301
190.8566998,343.1272964
190.9847338,343.159923
189.8569202,343.2439462
