M1,M2
344.8855896,457.4531555
344.8381958,457.772583
343.1305847,457.673584
344.4933472,457.6841431
344.3136902,458.919342
344.428833,458.4608459
344.2502441,458.7018738
344.4519348,460.2144775
342.8771973,460.1860657
342.8579102,460.0971375
343.4220276,460.1094055
343.4330139,458.6103821
343.6566772,460.3563538
344.2738953,460.3786011
344.5851746,460.4279785
344.5986938,460.4705811
344.6280212,460.1529541
344.5866699,460.2748413
342.8902588,459.6477661
343.1215515,461.6400757
343.2359009,461.5820923
343.22995,459.8864441
343.3013,459.9359131
343.0929871,460.3234558
343.1256104,460.7335815
343.2096252,460.8909302
343.1338501,460.9422302
343.1541443,460.9099731
343.2971802,462.1399536
343.1105042,462.109375
342.9806824,462.0101318
342.7944946,461.7119446
342.7824402,461.392334
342.7728577,461.3594971
341.4379272,461.4181519
341.4580994,461.4624634
341.6956482,462.2571716
341.7140808,462.2614136
341.8001709,462.3737488
341.8095703,462.3565674
341.3648071,461.1483154
341.400177,462.0735474
341.5480652,461.1863098
341.8283081,460.866333
341.8537903,460.8035889
341.9179077,460.9667969
341.8908997,460.8499146
342.0716553,460.8112793
340.4015503,460.4312134
340.4396057,460.3531189
340.494751,458.7969971
340.4228516,458.857605
341.2518311,459.3200684
341.3206177,458.3663025
341.1035461,458.5665283
341.2818604,458.5487671
341.2692871,458.619812
341.3059082,458.6870117
341.1040039,457.868866
341.0386353,457.5631104
340.818512,456.9637756
340.8475952,456.6991577
340.782959,456.9212036
340.8037415,456.8395386
339.5776062,456.9580078
339.6218567,456.85849
339.4981689,456.9745483
339.5151978,455.8184204
339.5921326,456.2695313
339.5974426,456.3491211
339.2809448,455.6114197
339.2567139,455.104187
339.3546143,455.1252441
339.3286438,454.7753906
339.4979858,454.7432861
339.2750244,454.9733276
338.694458,454.6309509
338.7135925,454.5733337
338.6734924,454.7538757
338.6515198,455.0534363
338.5291138,454.0236206
338.5027161,454.026001
338.5776062,454.9118347
338.4868774,454.9098511
338.5646362,454.9087524
338.5819397,454.6601868
338.3691711,454.8395996
338.5430908,453.9957581
338.8306885,453.7364197
338.8613586,453.7580566
338.8447571,453.9342041
338.9327698,453.8294983
339.0179749,453.8673706
338.9532471,453.9671631
338.8034363,453.914856
338.8825378,453.9232178
338.6409912,453.8776245
338.6630249,453.9783936
338.6328125,454.0725098
