M1,M2
233.51889038085935,439.75390625
232.6366271972656,439.7100830078125
231.38771057128903,438.5728759765625
230.2480010986328,438.38287353515625
230.24008178710935,438.2577209472656
230.503173828125,439.19049072265625
230.70578002929688,439.2156372070313
228.4180450439453,439.7541198730469
229.1837158203125,439.31591796875
229.1046295166016,439.3143310546875
229.04769897460935,439.373779296875
228.7392425537109,439.0640563964844
227.70083618164065,439.8004760742188
227.4674224853516,440.1623840332031
227.50033569335935,439.4386596679688
227.1527099609375,439.6517028808594
227.21453857421875,439.7527465820313
227.3728179931641,439.9187927246094
225.06536865234372,439.9601440429688
225.24676513671875,438.4280700683594
225.28421020507807,438.7710266113281
224.83909606933597,438.71331787109375
224.7738037109375,438.3501586914063
224.9748992919922,437.9895935058594
224.59165954589844,436.9934997558594
224.706787109375,438.24560546875
222.60926818847656,438.6665649414063
222.1890869140625,438.9491271972656
222.29786682128903,438.7156677246094
219.56414794921875,437.8577880859375
219.52804565429688,438.7808227539063
219.75570678710935,438.2403564453125
217.9819793701172,437.9903869628906
217.26119995117188,437.2113037109375
217.39578247070312,437.0860290527344
220.1817626953125,439.3494262695313
217.17459106445312,437.5726623535156
216.65284729003903,437.9011535644531
216.4115447998047,438.3672790527344
216.1201934814453,437.832275390625
216.14788818359372,437.8262023925781
217.00894165039065,438.04345703125
216.87844848632807,437.85498046875
217.3972625732422,437.92974853515625
217.1381683349609,437.3705749511719
218.5287322998047,436.9741516113281
218.8480224609375,436.93994140625
218.386962890625,437.18756103515625
220.2563018798828,436.7093200683594
219.6951446533203,437.69476318359375
218.64414978027344,436.08697509765625
220.7172088623047,436.39202880859375
220.80484008789065,436.136474609375
221.90516662597656,436.3688049316406
223.44381713867188,436.2193908691406
223.03863525390625,434.400390625
224.2166748046875,434.66357421875
224.10372924804688,434.0234680175781
224.1083984375,434.0592651367188
224.0753326416016,433.4566955566406
225.62486267089844,434.69580078125
226.81637573242188,433.0542907714844
227.28216552734372,433.1736450195313
226.1013336181641,432.74114990234375
226.3017120361328,432.7589416503906
226.02243041992188,432.8452453613281
226.344482421875,432.8180541992188
226.35079956054688,430.6802673339844
226.8677215576172,430.76458740234375
226.4815368652344,429.25579833984375
226.8443298339844,431.0213928222656
227.09945678710935,430.4025573730469
227.90744018554688,428.3111877441406
226.1992645263672,428.0636291503906
226.27899169921875,427.9601135253906
224.7072906494141,428.13372802734375
225.00802612304688,428.1895446777344
224.0519256591797,426.8476867675781
225.6592712402344,426.738037109375
224.0464630126953,426.5088195800781
224.3942108154297,424.7083435058594
222.6698760986328,424.1773071289063
224.50863647460935,424.0382690429688
223.74024963378903,423.1925354003906
222.24786376953125,420.9663696289063
222.1059417724609,418.5628662109375
222.48336791992188,419.1005859375
222.029541015625,416.9671020507813
221.9527740478516,417.0991516113281
222.21485900878903,416.55462646484375
222.19363403320312,416.4152221679688
222.3004913330078,416.1138305664063
221.72848510742188,414.6526184082031
221.5569610595703,416.8395690917969
221.3426513671875,416.2005615234375
221.5225524902344,415.7834777832031
223.3041076660156,416.1101684570313
223.13226318359372,417.8404235839844
222.2638702392578,417.6623840332031
223.62423706054688,417.8857727050781
223.8551483154297,418.0893859863281
223.7669677734375,417.2556762695313
224.43850708007807,420.469482421875
225.7350311279297,419.4368286132813
226.1632537841797,421.4269409179688
227.96371459960935,422.177734375
228.0078125,422.1257934570313
228.5093536376953,421.4912414550781
229.3555908203125,423.68206787109375
231.07095336914065,423.9573059082031
231.9950256347656,424.1297607421875
234.7411956787109,425.2739868164063
234.7356414794922,425.658935546875
234.5008087158203,426.6506958007813
237.89930725097656,426.8784484863281
237.0149383544922,427.3013916015625
238.94921875,427.55572509765625
240.0758819580078,428.0877075195313
238.11346435546875,427.9366149902344
239.3109436035156,429.2693176269531
240.3070068359375,429.7042541503906
240.02159118652344,429.6465759277344
238.4152374267578,430.0789489746094
239.20672607421875,429.85552978515625
239.1983795166016,430.0916137695313
237.73362731933597,429.8351135253906
236.9292755126953,429.4180908203125
234.6175537109375,431.64251708984375
234.6911163330078,431.4816284179688
234.0056915283203,431.38909912109375
233.9820251464844,430.9104309082031
232.31594848632807,432.7455749511719
230.92181396484372,432.91796875
229.7168884277344,432.7398986816406
231.11129760742188,432.9902648925781
230.77232360839844,433.3840026855469
230.43667602539065,433.1002807617188
232.0194549560547,433.1383361816406
231.59754943847656,433.0701904296875
231.54150390625,433.0823364257813
231.238037109375,434.131591796875
231.7039794921875,434.4019165039063
231.77713012695312,434.2706909179688
232.0629425048828,434.3804016113281
233.2082977294922,434.0990905761719
233.72764587402344,433.9548034667969
236.00845336914065,434.167236328125
237.5060272216797,434.3899536132813
237.4771423339844,434.396240234375
238.2303009033203,433.9475708007813
239.7864532470703,434.05474853515625
238.39085388183597,433.7754211425781
240.03895568847656,434.3014831542969
238.8376007080078,433.8966369628906
239.16162109375,433.8952026367188
238.9469451904297,433.3660278320313
238.4503326416016,429.3967590332031
237.37155151367188,428.8226623535156
236.4541778564453,428.9317932128906
234.3588409423828,428.9011840820313
234.1478729248047,428.898681640625
231.906982421875,429.343994140625
230.35472106933597,428.8539123535156
228.1795959472656,428.68109130859375
228.11302185058597,428.91741943359375
225.81149291992188,430.9956970214844
225.34934997558597,428.7796325683594
225.3067779541016,428.874267578125
225.0674743652344,429.81842041015625
222.42076110839844,429.6402893066406
223.5128936767578,430.1862182617188
221.7952117919922,430.7755737304688
222.03341674804688,430.8508911132813
221.5686187744141,430.4169616699219
220.4720764160156,429.9484558105469
220.3020477294922,430.1923828125
219.26953125,430.8189392089844
220.07167053222656,429.72509765625
219.53128051757807,431.0949096679688
219.5198516845703,431.1318664550781
219.26492309570312,430.0728149414063
218.71121215820312,429.9563903808594
219.1349029541016,430.6238403320313
218.34410095214844,430.84326171875
219.18875122070312,429.6137390136719
218.876708984375,429.6069641113281
221.0438995361328,430.01470947265625
219.84005737304688,429.0143127441406
222.25784301757807,429.5257263183594
221.98716735839844,428.5093688964844
220.3749847412109,429.1805114746094
220.0133514404297,429.2962646484375
221.08924865722656,429.8474731445313
221.99530029296875,429.0195617675781
221.894287109375,427.65228271484375
223.17691040039065,426.9169921875
224.8868560791016,427.1028747558594
225.17405700683597,427.2351379394531
224.9065093994141,426.1915588378906
227.5724334716797,425.33990478515625
227.51084899902344,425.2316284179688
229.1151428222656,425.5989685058594
229.8811798095703,426.0143432617188
229.79641723632807,423.8359375
230.83267211914065,424.9253540039063
230.67662048339844,422.5956726074219
229.3110809326172,421.1660461425781
230.0508728027344,422.9847717285156
231.04248046875,421.558837890625
228.9554748535156,420.9712219238281
230.6834259033203,421.8787231445313
230.2628173828125,421.0158081054688
228.9783935546875,420.2551879882813
227.8985137939453,419.6600036621094
226.68121337890625,419.2292785644531
226.5343475341797,418.62213134765625
225.0411834716797,417.5797119140625
223.2130279541016,419.51953125
220.9599151611328,417.6742248535156
220.9284820556641,415.8693542480469
220.3806610107422,416.9000549316406
220.29547119140625,415.168701171875
221.9303436279297,415.9648132324219
221.25396728515625,415.3356628417969
221.1362152099609,415.0732421875
221.687255859375,414.6543884277344
223.1815948486328,416.6867065429688
222.96876525878903,416.9007263183594
222.03887939453125,416.0611877441406
223.4880828857422,416.3119201660156
224.7271423339844,417.8877868652344
226.2417907714844,417.4114685058594
227.4021148681641,416.6206665039063
227.1629943847656,416.5423278808594
228.84396362304688,416.6173095703125
232.07151794433597,415.73052978515625
236.0116729736328,416.94915771484375
237.191650390625,416.1990661621094
239.30746459960935,416.0854187011719
239.2137756347656,416.6243286132813
240.11911010742188,416.3612976074219
241.1540679931641,415.7222900390625
242.95204162597656,415.9536437988281
242.32748413085935,416.059326171875
241.6236114501953,415.98150634765625
243.7624664306641,416.0842895507813
242.56202697753903,416.1622009277344
241.8076019287109,416.0391845703125
240.59027099609372,415.5575256347656
239.159912109375,414.7711181640625
239.19554138183597,414.628662109375
239.34075927734372,414.461669921875
236.06317138671875,413.8497619628906
236.3954925537109,414.4699096679688
235.64337158203125,414.40240478515625
235.1759490966797,414.5522766113281
235.71885681152344,414.9215393066406
235.68878173828125,415.0016174316406
235.3985137939453,415.5388488769531
235.6140594482422,414.3601989746094
235.24659729003903,415.00677490234375
234.18557739257807,415.0820007324219
234.32156372070312,415.6506958007813
234.15560913085935,415.6477355957031
232.79974365234372,414.0299377441406
233.873291015625,413.8335876464844
233.70639038085935,414.06829833984375
232.85787963867188,414.2326965332031
233.2950897216797,415.3718872070313
231.0993804931641,415.43597412109375
231.02239990234372,415.2013549804688
229.8404693603516,414.8321228027344
227.55062866210935,415.1215515136719
228.7515869140625,415.1186828613281
228.7682647705078,415.33050537109375
229.04669189453125,415.2500305175781
228.5941619873047,413.55609130859375
228.09976196289065,413.3901977539063
226.1763610839844,414.2756042480469
226.25765991210935,413.95654296875
227.1101531982422,414.3631591796875
226.19869995117188,414.2490539550781
224.62332153320312,414.1858825683594
225.4317169189453,413.9080810546875
225.3020172119141,413.87738037109375
223.7774658203125,414.018310546875
223.1063537597656,413.9479064941406
222.55975341796875,413.8442687988281
223.64431762695312,415.1470336914063
221.13726806640625,414.690673828125
220.9799041748047,414.6805419921875
218.81634521484372,414.6315307617188
219.5981903076172,414.4066467285156
219.48562622070312,414.3430786132813
219.10047912597656,414.4981994628906
218.25279235839844,413.8201599121094
219.11363220214844,413.5266418457031
218.93605041503903,413.27825927734375
218.86517333984372,413.353271484375
218.65423583984372,413.3040466308594
218.6361389160156,413.6149597167969
219.2729339599609,413.5734558105469
219.59190368652344,413.6180114746094
220.1288146972656,413.4463195800781
220.3969573974609,413.5821838378906
222.04202270507807,413.0086975097656
222.55398559570312,413.4507141113281
222.72840881347656,415.0863037109375
224.10641479492188,415.1795349121094
226.59262084960935,415.3497009277344
225.4403381347656,415.0993957519531
226.5532073974609,415.5973510742188
227.82997131347656,415.0151977539063
226.9953765869141,415.0505676269531
229.1407623291016,416.28228759765625
229.2240447998047,416.6208190917969
226.9719390869141,416.7425231933594
227.2586669921875,415.05029296875
225.781005859375,416.7633056640625
224.62208557128903,416.8030395507813
221.63818359375,417.4320068359375
220.1920166015625,418.2625427246094
218.6474609375,418.3505859375
218.85757446289065,418.9070129394531
216.7508087158203,418.629150390625
214.29139709472656,418.738525390625
213.79635620117188,418.784423828125
210.5135498046875,419.0605163574219
209.31532287597656,420.2741394042969
209.19656372070312,420.2023010253906
209.9035186767578,420.1956787109375
208.53463745117188,420.58599853515625
205.75418090820312,421.7740173339844
206.1187896728516,422.6370849609375
208.10775756835935,422.9322509765625
206.94183349609372,421.0396423339844
205.6897125244141,422.7235412597656
205.90313720703125,424.0787963867188
206.77511596679688,424.4337158203125
206.333740234375,423.7759704589844
206.2014617919922,424.1927185058594
206.9065704345703,424.35345458984375
208.01901245117188,424.31829833984375
208.0643615722656,425.9986267089844
210.228271484375,425.776123046875
208.0205841064453,427.7659301757813
210.2759704589844,427.26409912109375
210.0036163330078,427.2532348632813
210.9402618408203,428.7671508789063
210.75582885742188,428.9924621582031
213.02284240722656,429.2667541503906
212.62728881835935,428.85748291015625
212.90158081054688,429.7729797363281
213.64349365234372,429.2001953125
216.2018280029297,429.1307067871094
215.7091522216797,429.3232727050781
216.85260009765625,429.2016906738281
217.5029754638672,429.3792724609375
219.19268798828125,432.4119262695313
219.79095458984372,432.36956787109375
219.4248504638672,433.7673645019531
220.79515075683597,433.9097290039063
222.0669860839844,433.44866943359375
222.6646423339844,433.7610778808594
222.1317596435547,433.951171875
224.08653259277344,433.99066162109375
223.2505798339844,432.7980346679688
223.6905670166016,433.9873962402344
223.2170867919922,434.3703002929688
224.5927734375,434.4745788574219
224.90673828125,433.758056640625
224.8639068603516,433.9371032714844
225.0823516845703,432.5706481933594
224.86383056640625,433.48138427734375
223.63705444335935,433.0086364746094
222.92909240722656,433.2816467285156
220.0237579345703,433.2291259765625
219.02212524414065,433.3632507324219
218.9979553222656,433.101806640625
219.42176818847656,433.20611572265625
217.3068389892578,432.7701416015625
217.27828979492188,433.3761901855469
216.8831787109375,433.9155883789063
216.72146606445312,434.0740051269531
216.60250854492188,433.37152099609375
216.56118774414065,433.7729187011719
216.6044769287109,433.4578857421875
215.8359222412109,433.1436462402344
216.25743103027344,433.4617004394531
217.390869140625,431.7413330078125
217.39505004882807,431.7463989257813
217.4740447998047,431.8145446777344
220.5437774658203,432.30078125
221.2263641357422,431.3385620117188
223.03163146972656,431.1969909667969
223.1275329589844,429.5973510742188
223.90298461914065,429.5966491699219
226.2969970703125,430.3240356445313
228.2958068847656,430.0107727050781
228.12106323242188,428.2879333496094
228.36099243164065,427.7353515625
230.86996459960935,427.1414489746094
230.8315887451172,427.2124633789063
231.7127685546875,426.6970825195313
231.8583221435547,427.4053039550781
233.15896606445312,425.5730590820313
234.315673828125,424.0921936035156
234.76104736328125,424.01654052734375
233.69224548339844,423.2107543945313
236.3497314453125,424.1590576171875
235.95542907714844,421.81243896484375
237.3460693359375,420.3033447265625
237.64019775390625,420.1904296875
239.77734375,419.0544738769531
239.6527862548828,419.19287109375
240.85528564453125,419.2830810546875
240.9405059814453,418.060546875
240.8960723876953,418.1307067871094
240.76788330078125,417.5863037109375
238.91848754882807,416.953857421875
238.6195526123047,417.2669982910156
237.33139038085935,417.10101318359375
237.78208923339844,417.6515808105469
236.07891845703125,416.9989929199219
235.60159301757807,418.0528259277344
235.1773681640625,417.4904479980469
235.05563354492188,417.7957153320313
236.99331665039065,418.8245239257813
236.75607299804688,417.7039794921875
236.16522216796875,418.6507873535156
236.03677368164065,419.1986999511719
237.43902587890625,419.317138671875
237.49972534179688,417.90869140625
237.19613647460935,419.7261657714844
236.7348480224609,420.0848083496094
235.07009887695312,419.8372497558594
236.4075927734375,419.9364013671875
235.14768981933597,420.2024841308594
234.9375762939453,422.15338134765625
236.67788696289065,422.041015625
236.54315185546875,422.1925659179688
236.5178985595703,422.5584106445313
236.5771484375,422.6817321777344
237.57858276367188,424.7765808105469
235.95501708984372,423.52777099609375
235.9389495849609,423.233642578125
234.61862182617188,424.6077270507813
234.89308166503903,424.9066467285156
232.66734313964844,425.1972961425781
232.1146545410156,425.5499267578125
233.03558349609372,425.682861328125
232.0445098876953,426.3202819824219
232.25909423828125,425.1739807128906
230.26466369628903,425.9396667480469
228.03842163085935,425.8943176269531
228.29202270507807,426.3401794433594
227.9605712890625,425.5662841796875
225.8083038330078,427.1971740722656
225.73204040527344,426.7708129882813
225.54183959960935,425.5931701660156
224.0415954589844,424.8299865722656
222.6746368408203,424.6837768554688
222.33755493164065,424.6115417480469
222.23831176757807,424.4143981933594
222.1371154785156,423.95697021484375
