M1,M2
96.0422134399414,439.75390625
97.70867156982422,439.7100830078125
97.65261840820312,438.5728759765625
97.89958953857422,438.38287353515625
97.88990783691406,438.2577209472656
95.80047607421876,439.19049072265625
95.85783386230467,439.2156372070313
96.32109832763672,439.7541198730469
98.22273254394533,439.31591796875
98.50121307373048,439.3143310546875
98.41838836669922,439.373779296875
97.8635482788086,439.0640563964844
99.22085571289062,439.8004760742188
99.18863677978516,440.1623840332031
98.87643432617188,439.4386596679688
99.24954223632812,439.6517028808594
98.66793060302734,439.7527465820313
98.76197052001952,439.9187927246094
97.5191421508789,439.9601440429688
97.71835327148438,438.4280700683594
96.51323699951172,438.7710266113281
95.52389526367188,438.71331787109375
93.89913940429688,438.3501586914063
95.88907623291016,437.9895935058594
93.44148254394533,436.9934997558594
93.91187286376952,438.24560546875
93.42984771728516,438.6665649414063
93.40902709960938,438.9491271972656
92.93816375732422,438.7156677246094
92.97652435302734,437.8577880859375
92.63507080078124,438.7808227539063
92.55226135253906,438.2403564453125
93.38526153564452,437.9903869628906
92.40357971191406,437.2113037109375
92.42790985107422,437.0860290527344
92.697998046875,439.3494262695313
92.8970184326172,437.5726623535156
94.5534896850586,437.9011535644531
94.61923217773438,438.3672790527344
94.46414947509766,437.832275390625
94.47942352294922,437.8262023925781
95.10783386230467,438.04345703125
95.0233154296875,437.85498046875
98.12177276611328,437.92974853515625
97.58908081054688,437.3705749511719
99.7593765258789,436.9741516113281
99.85160064697266,436.93994140625
101.06813049316406,437.18756103515625
101.8116683959961,436.7093200683594
103.4966049194336,437.69476318359375
105.12279510498048,436.08697509765625
107.2914581298828,436.39202880859375
105.71315002441406,436.136474609375
108.03871154785156,436.3688049316406
109.0404815673828,436.2193908691406
110.07756805419922,434.400390625
111.36019897460938,434.66357421875
112.85008239746094,434.0234680175781
113.09768676757812,434.0592651367188
113.8675765991211,433.4566955566406
115.59823608398438,434.69580078125
117.05062103271484,433.0542907714844
117.39306640625,433.1736450195313
119.7610321044922,432.74114990234375
117.70711517333984,432.7589416503906
119.4478988647461,432.8452453613281
119.7235107421875,432.8180541992188
120.60330963134766,430.6802673339844
120.16616821289062,430.76458740234375
120.8406982421875,429.25579833984375
119.1026840209961,431.0213928222656
119.12479400634766,430.4025573730469
119.18321990966795,428.3111877441406
119.87083435058594,428.0636291503906
118.72932434082033,427.9601135253906
118.56777954101562,428.13372802734375
118.6597137451172,428.1895446777344
118.68123626708984,426.8476867675781
118.44818878173828,426.738037109375
118.45713806152344,426.5088195800781
117.90708923339844,424.7083435058594
116.9409408569336,424.1773071289063
117.2229461669922,424.0382690429688
115.99394989013672,423.1925354003906
116.52557373046876,420.9663696289063
115.7770538330078,418.5628662109375
114.1561279296875,419.1005859375
113.50812530517578,416.9671020507813
113.6125946044922,417.0991516113281
113.41917419433594,416.55462646484375
112.51500701904295,416.4152221679688
109.97062683105467,416.1138305664063
109.50298309326172,414.6526184082031
108.85179138183594,416.8395690917969
109.44207763671876,416.2005615234375
107.73097229003906,415.7834777832031
107.76228332519533,416.1101684570313
106.66051483154295,417.8404235839844
104.55113220214844,417.6623840332031
103.3935317993164,417.8857727050781
105.51101684570312,418.0893859863281
104.522705078125,417.2556762695313
103.92613220214844,420.469482421875
102.86042785644533,419.4368286132813
102.47962951660156,421.4269409179688
101.82478332519533,422.177734375
101.71966552734376,422.1257934570313
101.9085922241211,421.4912414550781
101.53013610839844,423.68206787109375
101.2566146850586,423.9573059082031
101.14027404785156,424.1297607421875
101.13349151611328,425.2739868164063
101.02604675292967,425.658935546875
101.41742706298828,426.6506958007813
101.51984405517578,426.8784484863281
101.9756317138672,427.3013916015625
104.14192962646484,427.55572509765625
105.0049285888672,428.0877075195313
104.7296905517578,427.9366149902344
107.1842041015625,429.2693176269531
108.4844741821289,429.7042541503906
109.8092041015625,429.6465759277344
111.66570281982422,430.0789489746094
113.18643951416016,429.85552978515625
112.98472595214844,430.0916137695313
112.79450225830078,429.8351135253906
114.42867279052734,429.4180908203125
113.9985122680664,431.64251708984375
115.52843475341795,431.4816284179688
115.51097106933594,431.38909912109375
115.76942443847656,430.9104309082031
117.15875244140624,432.7455749511719
118.18121337890624,432.91796875
118.24370574951172,432.7398986816406
117.36299896240234,432.9902648925781
119.99698638916016,433.3840026855469
119.11442565917967,433.1002807617188
118.52699279785156,433.1383361816406
117.5465316772461,433.0701904296875
116.73587036132812,433.0823364257813
117.57322692871094,434.131591796875
115.45545959472656,434.4019165039063
115.48707580566406,434.2706909179688
114.26342010498048,434.3804016113281
113.50189208984376,434.0990905761719
113.68753814697266,433.9548034667969
111.9204330444336,434.167236328125
112.45730590820312,434.3899536132813
110.34585571289062,434.396240234375
111.07574462890624,433.9475708007813
111.4895477294922,434.05474853515625
110.94693756103516,433.7754211425781
109.64265441894533,434.3014831542969
108.16749572753906,433.8966369628906
108.62239074707033,433.8952026367188
108.41732025146484,433.3660278320313
107.95838165283205,429.3967590332031
107.0045928955078,428.8226623535156
106.4883041381836,428.9317932128906
106.227294921875,428.9011840820313
108.0534896850586,428.898681640625
105.55225372314452,429.343994140625
105.86724853515624,428.8539123535156
105.07737731933594,428.68109130859375
105.627685546875,428.91741943359375
105.4797592163086,430.9956970214844
105.80567932128906,428.7796325683594
105.5605926513672,428.874267578125
106.59416198730467,429.81842041015625
107.46221923828124,429.6402893066406
109.40211486816406,430.1862182617188
109.35081481933594,430.7755737304688
110.253662109375,430.8508911132813
110.07369232177734,430.4169616699219
110.85712432861328,429.9484558105469
112.44468688964844,430.1923828125
114.05280303955078,430.8189392089844
114.67536163330078,429.72509765625
116.8571319580078,431.0949096679688
116.7566909790039,431.1318664550781
116.5942153930664,430.0728149414063
