M1,M2
98.22421264648438,415.5714416503906
98.62689971923828,415.42083740234375
98.68537139892578,415.3677673339844
98.38380432128906,416.6546325683594
98.9286651611328,416.24462890625
98.4418487548828,416.2047119140625
99.0608367919922,418.2933654785156
98.86254119873048,416.7696838378906
98.3581085205078,417.1601867675781
98.2548599243164,418.7899169921875
98.93131256103516,418.9946899414063
99.2784423828125,418.4987182617188
100.35848999023438,419.78228759765625
100.5256576538086,419.8784484863281
100.5424575805664,419.7063598632813
99.17120361328124,418.9067687988281
100.0233154296875,420.378173828125
99.66058349609376,418.569580078125
100.70465850830078,419.6570434570313
100.62881469726562,419.5390625
99.4550552368164,417.14111328125
99.28582763671876,417.1502685546875
99.3568115234375,416.8475646972656
98.7767333984375,416.8773193359375
99.99901580810548,415.8849487304688
100.05046081542967,415.22955322265625
100.06930541992188,415.23931884765625
100.60523986816406,414.8807678222656
100.2968292236328,413.8084716796875
99.6419448852539,414.1495056152344
97.72184753417967,413.8418884277344
100.15666198730467,414.86663818359375
100.12335968017578,414.8745422363281
99.93561553955078,415.0686645507813
100.08658599853516,413.7332153320313
99.93207550048828,413.3618469238281
99.54297637939452,414.0009460449219
99.4037628173828,413.7803649902344
99.36490631103516,413.4831237792969
101.01747131347656,411.9010314941406
99.58612060546876,412.52532958984375
99.37883758544922,411.6014404296875
100.14661407470705,413.1129760742188
99.77509307861328,414.3992919921875
99.8011703491211,413.9619445800781
99.9229965209961,413.7192687988281
100.49305725097656,413.9823303222656
100.16738891601562,416.3007507324219
100.88262176513672,416.0683898925781
101.17510223388672,416.0683288574219
101.14713287353516,416.1990966796875
101.26490020751952,416.469970703125
101.49395751953124,417.2497863769531
102.01909637451172,416.9353637695313
102.13780975341795,417.32421875
102.92230224609376,416.9503173828125
103.34255981445312,417.0737915039063
103.30036926269533,418.31353759765625
101.65450286865234,418.60345458984375
103.76014709472656,419.240478515625
102.69146728515624,418.605712890625
101.18116760253906,418.069091796875
101.24732208251952,418.1543273925781
101.39905548095705,418.0643005371094
102.78404998779295,419.3523559570313
100.19221496582033,419.0650939941406
102.25198364257812,420.3810119628906
102.43292999267578,419.3000793457031
101.7885971069336,419.8967895507813
101.23025512695312,419.0945739746094
102.02284240722656,419.9009399414063
100.8807601928711,419.97698974609375
101.33235168457033,417.87060546875
102.641845703125,417.4314880371094
102.84455108642578,417.8107299804688
101.74695587158205,417.8695373535156
101.26066589355467,417.9395446777344
100.94435119628906,417.6856689453125
100.3069305419922,418.0420837402344
100.40170288085938,418.6161193847656
99.99888610839844,418.7359619140625
99.43146514892578,419.1371154785156
100.04533386230467,419.4317626953125
99.32008361816406,419.8723449707031
100.25827026367188,418.8684997558594
98.3442840576172,420.3167114257813
99.03858947753906,420.23388671875
99.37584686279295,420.7937622070313
99.596435546875,419.4037780761719
96.2990493774414,421.1527404785156
95.39025115966795,419.3835144042969
95.95673370361328,419.9737548828125
96.1502456665039,420.4580993652344
95.54296112060548,420.3346557617188
96.51348114013672,419.5883483886719
96.53826904296876,421.81536865234375
96.40328216552734,420.8160095214844
96.1400909423828,419.5982360839844
96.0463638305664,419.5540161132813
97.14501190185548,418.9624938964844
98.07469177246094,418.2973327636719
98.82168579101562,419.389892578125
98.81755065917967,419.2949523925781
98.36695098876952,419.6399841308594
97.8766632080078,421.1906127929688
100.18003845214844,419.7839050292969
100.9843292236328,420.5998840332031
100.49740600585938,420.9441223144531
102.4896011352539,420.9227294921875
102.70675659179688,422.0309753417969
103.2491455078125,422.0103759765625
103.89607238769533,421.1971435546875
103.6097640991211,421.42962646484375
105.7929458618164,421.8669128417969
105.01641845703124,424.2547912597656
104.92157745361328,423.8292541503906
105.0964584350586,423.1976623535156
107.2793426513672,424.2576293945313
105.64716339111328,425.1444396972656
107.37105560302734,424.2494201660156
106.6611099243164,424.9318237304688
106.52468872070312,425.6292419433594
108.82473754882812,425.6177368164063
108.6605987548828,426.2007141113281
109.1469497680664,426.6017456054688
110.90882873535156,426.5292053222656
110.73247528076172,426.8014831542969
112.59583282470705,426.53076171875
112.43690490722656,427.233642578125
113.49594116210938,427.82708740234375
114.10255432128906,427.6199645996094
115.27131652832033,430.0709838867188
117.34305572509766,430.0110473632813
118.56993865966795,430.7633056640625
118.59117889404295,430.7999572753906
118.45806884765624,431.78369140625
120.86492156982422,430.1311340332031
120.41657257080078,430.6702270507813
121.95066833496094,430.6756286621094
121.92536926269533,430.77252197265625
121.84335327148438,430.8440551757813
124.42073059082033,431.6756896972656
126.3961944580078,431.612548828125
127.41368103027344,431.1253051757813
126.89999389648438,430.2967834472656
127.36975860595705,429.2503356933594
127.10355377197266,428.9580078125
128.14755249023438,430.424560546875
128.17706298828125,428.6861572265625
127.66009521484376,427.902099609375
128.541259765625,426.66217041015625
129.85272216796875,426.2660827636719
128.25869750976562,426.1706848144531
128.29013061523438,424.3331298828125
128.43150329589844,425.6150207519531
128.51499938964844,423.9107666015625
126.98499298095705,423.6109313964844
126.38301849365234,425.0817260742188
126.46896362304688,424.725830078125
124.73927307128906,423.55706787109375
123.20233917236328,424.0947570800781
122.51164245605467,423.5675354003906
120.3601303100586,424.3540649414063
118.42227935791016,423.09857177734375
118.49701690673828,423.2601013183594
116.5124053955078,423.2927856445313
113.26732635498048,423.5637512207031
109.89625549316406,424.2609252929688
109.95549774169922,425.33837890625
108.4375457763672,425.3046569824219
108.5126953125,425.2607421875
105.95671844482422,425.6181640625
104.77022552490234,425.6020202636719
103.0884017944336,424.9810180664063
100.64380645751952,424.8953247070313
99.95068359375,424.37310791015625
100.6476058959961,424.27294921875
101.2079849243164,423.9876708984375
100.783935546875,424.31939697265625
100.18816375732422,424.1437683105469
100.47637176513672,424.4091491699219
99.06773376464844,424.33740234375
99.01678466796876,424.8775024414063
100.92648315429688,424.50872802734375
100.12276458740234,424.5260314941406
100.15276336669922,424.8667297363281
100.07357788085938,424.96875
100.63130950927734,424.7312316894531
100.6419906616211,424.943359375
101.40174102783205,425.354736328125
100.8158187866211,424.7801208496094
100.05583190917967,424.30609130859375
103.18021392822266,425.3812561035156
101.93457794189452,425.4715576171875
104.1424560546875,425.417724609375
103.92215728759766,424.9647216796875
106.4009780883789,424.802734375
109.24376678466795,424.8140258789063
110.77444458007812,424.5870056152344
111.8761978149414,424.6930847167969
111.7438735961914,424.6576232910156
111.68238830566406,424.7731323242188
111.30105590820312,424.91796875
111.35651397705078,424.7339172363281
112.58406829833984,425.8119812011719
113.36456298828124,426.0307922363281
113.51901245117188,425.7491455078125
113.15568542480467,426.01861572265625
113.08887481689452,424.6896362304688
112.30736541748048,425.6305541992188
112.01642608642578,424.682373046875
111.15469360351562,424.81927490234375
111.29851531982422,424.6576232910156
110.9413833618164,425.421875
111.4515609741211,425.44232177734375
109.74461364746094,423.0872497558594
110.1821746826172,424.0353698730469
108.48304748535156,424.9085998535156
108.43805694580078,424.859130859375
108.645263671875,424.0738220214844
110.15687561035156,423.8609924316406
110.16493225097656,423.8930969238281
111.3985824584961,424.6896057128906
109.98497772216795,423.0691223144531
110.83845520019533,422.6652526855469
111.66552734375,422.4727478027344
111.26111602783205,422.193115234375
110.891845703125,422.8135070800781
111.1527099609375,421.8346862792969
110.87467956542967,422.2267150878906
111.09725189208984,423.2329711914063
109.56688690185548,423.1107482910156
110.6992645263672,423.469482421875
111.17188262939452,423.1539611816406
108.160888671875,421.7437133789063
109.07755279541016,422.5607604980469
109.15349578857422,423.0905456542969
109.36774444580078,422.93603515625
109.0360870361328,423.42816162109375
109.12650299072266,423.8533630371094
109.78064727783205,421.7044982910156
109.7519073486328,422.4985961914063
108.96011352539062,422.8096618652344
107.7304229736328,422.6906127929688
107.99082946777344,422.0593872070313
108.0946807861328,421.6153564453125
107.91754150390624,421.7391662597656
106.64546966552734,422.3214721679688
105.64054107666016,423.3528442382813
104.3434829711914,422.3985595703125
105.80418395996094,422.2750854492188
105.99349975585938,422.8554992675781
109.5825653076172,423.1157531738281
111.3354949951172,423.3587036132813
114.1190948486328,422.3579711914063
