M1,M2
113.9358292,466.9346008
114.2623901,466.2305298
116.108429,465.6372375
118.0729523,466.0035706
118.1582031,465.9427185
118.6686478,465.8865967
120.3268051,465.8088074
120.6442642,465.7977295
121.8912201,464.4860229
125.2921143,464.408783
125.6396637,466.1259155
129.4614258,466.0092163
130.8302612,464.9013672
131.1704865,465.6711426
131.6040955,466.2535095
133.4529877,466.4525757
136.5975647,465.9624023
136.8941193,464.9675598
137.8456879,466.3195496
137.8941498,466.3197937
138.657608,465.6133423
140.0861206,465.2139587
139.3300476,465.5973511
140.4379272,465.078949
140.7269592,466.765686
141.1520081,466.8273621
143.2036133,465.3822021
143.1263885,466.3651123
143.6053925,466.727478
143.8421021,466.2440796
145.7424011,467.5788574
146.013092,467.3186646
145.0853577,467.0626831
145.8544464,466.8594055
144.6408234,466.8347473
144.4098206,467.7254028
145.8039703,467.8908997
144.2685699,468.1408386
145.2761993,467.6711121
144.8850098,467.0118103
143.85672,466.2804871
143.4260864,467.9777832
144.4460907,465.9569092
144.4408875,466.0627441
142.6898651,465.9103394
142.9511566,467.2694092
142.6651764,466.4840698
141.4228363,466.6568909
137.156662,467.8300476
139.355957,466.0806274
139.8058472,467.5823975
136.005722,467.6610107
135.248642,467.2909851
137.2696686,466.8638306
133.680191,466.928894
135.5571747,466.9402466
132.0284882,466.7473145
133.5091248,466.627533
131.5387726,466.4727173
125.2279358,465.2298584
129.3715668,465.0840454
128.3549347,465.2865906
125.5307693,465.236084
126.8357773,465.0167542
121.9614563,465.0829773
124.6061935,464.6561584
122.6128922,465.0941467
122.9495468,464.9981079
125.9653168,463.6838989
123.6603775,461.8529053
122.5738831,463.5033569
122.888382,462.0792847
121.2454681,462.0844727
120.1858826,461.6546021
121.0298767,461.6209717
118.9639282,461.7748718
120.0564117,462.0773315
119.1583786,464.0996399
119.679306,464.3136292
117.9114761,464.2506104
119.4283295,466.8366394
118.3331833,466.9884033
119.916214,468.809906
119.8007507,469.1453857
119.7646332,468.8613892
119.5981293,468.8945618
120.0071259,469.3300171
121.2662277,468.4963989
121.9349594,466.5357056
122.0503769,466.1819153
121.4111023,466.4124451
121.4148483,466.4057922
122.0279236,466.5948181
124.5627975,464.2457581
124.2192001,464.4486084
124.9918137,464.5822144
125.8044128,464.0490723
125.7309189,464.0585327
125.9769516,462.7851257
125.5119095,465.1481018
125.6042862,464.995575
125.3446426,464.8091736
125.5223999,466.5500183
124.238266,465.155304
124.2982712,465.0924988
122.3848648,467.1811523
122.2081375,467.1015625
123.260231,467.0904541
121.998024,467.0236511
122.1532745,466.9399414
122.1696701,466.9429626
119.7822189,466.8163147
119.5032501,466.6397095
118.5194321,466.8562622
117.8019104,467.1293335
117.5633698,465.0253906
117.3460236,465.062561
116.9482193,465.28302
116.4013596,465.2810059
117.8367081,465.5920715
117.9162521,463.509613
118.2829208,463.2960205
118.3662643,463.3277283
118.0118942,463.7187805
116.6450348,463.8998718
116.4570389,463.8326111
118.0790176,463.6574402
118.2632751,463.5890808
118.2360306,463.9950867
117.2355499,463.8165894
113.716835,463.702179
114.9130554,465.4904785
113.6761932,465.6435547
115.0811081,465.4622192
116.552475,465.5637817
115.2253342,464.7193298
114.9698639,464.5629578
116.3741302,464.7416382
117.7726593,464.8628235
116.4350739,463.1375427
117.7211533,463.2119751
118.4988861,463.1380615
118.9983521,462.8635864
119.1111984,463.1182251
119.0496521,463.192749
117.1069717,462.6211548
117.050827,464.3844604
118.2202759,463.9648438
118.8294525,464.2297058
118.2695007,464.2787781
118.2896042,464.7640076
117.231987,464.7090759
117.3793564,464.8808594
116.7604446,464.7952271
115.9537582,464.6285095
116.5307846,464.5116272
115.6173782,465.2553406
115.1850815,466.425293
117.1139221,466.533844
116.6823196,466.7769165
117.170784,467.3924866
117.1077118,466.7136536
117.0629272,466.0813293
115.8419189,465.7899475
115.8369064,467.1740723
118.557518,465.2592163
118.0202408,466.4584961
119.7166367,465.07547
120.3604889,465.2185974
120.7733765,465.2618103
121.3790054,464.1507874
121.2173157,464.0657959
121.6132813,462.8608704
121.507164,463.2750244
121.4342499,464.300415
121.729805,464.684021
121.8355484,464.703125
123.5521927,462.421814
123.0184021,460.6425171
123.4059982,460.251709
123.5938339,458.0754089
121.5646286,458.6677551
121.5592957,458.6977539
125.732235,466.1346143
126.6663042,466.3119154
126.0305677,466.6348699
126.1647655,467.1457562
126.39952,467.1957329
125.8546031,467.6373056
125.8967365,466.5285625
126.6725207,467.0654758
124.7486933,466.489797
124.5250278,466.4912327
124.4906077,467.3869334
124.5253791,466.6343811
124.2360046,466.8779105
125.031897,466.8514253
124.8569939,465.8121486
123.9377024,465.8533274
124.5356661,464.8985772
124.9943458,465.5054457
123.5634272,464.982279
124.1633918,464.0850203
123.6229196,463.7069571
123.5533616,463.9460876
122.4907308,463.8360533
122.4425488,463.0925738
122.6821452,462.6432113
122.3220366,462.3730439
121.369524,461.5866749
120.6627404,462.2509127
121.1873123,462.4920593
120.985901,462.5889884
119.602836,461.8404684
119.4899913,462.0928874
117.2295697,463.1361354
120.9041238,464.0122853
119.096593,462.9045808
120.4610084,463.9061918
118.4096198,463.8295771
118.8836269,464.230246
118.3825618,464.5594323
118.5957722,464.6974485
118.1766676,465.0939017
118.1774008,465.1818192
118.3261395,465.621895
118.0860314,466.0197534
116.3963704,465.7258807
116.1675423,466.1919836
116.3815393,466.1303986
116.258736,466.3798544
116.5222591,466.8322106
116.7066474,466.9226024
116.7767859,467.4630898
115.2971736,467.6654099
115.353405,467.3600817
115.3290811,468.1088155
116.5341729,468.7267118
115.4301189,469.4309371
115.3629742,469.3592101
115.0773571,470.1337266
114.8237086,470.5020755
114.8704167,470.3917969
113.8641013,471.3485021
115.2480981,470.4180071
113.7775204,469.947933
115.0358346,469.4993648
113.5593993,468.0459781
113.5536257,468.0885927
114.8205469,467.8770165
114.7214183,467.0891201
114.8891121,466.8379842
114.3510685,467.2246314
114.2966623,468.0144524
114.134452,467.7068636
114.8386085,468.3435471
114.9665057,470.2445245
114.998795,470.1826646
114.9801149,469.7570685
115.0023692,470.9111756
115.9020259,470.8147658
115.8148721,470.8035852
115.4910471,471.1445325
115.1928976,470.8136661
115.0090745,470.7145681
115.4071544,470.8353552
116.0216904,470.6840505
115.8908682,470.1477481
115.7281767,471.1041785
115.7782755,471.6590235
115.6919924,472.2028102
116.2646241,471.6736866
116.3957518,471.4961716
116.3588879,470.6004404
117.1692602,469.9406626
117.1493352,469.5535571
117.6512098,467.7237262
116.6691191,467.1053716
117.0987093,466.3620143
116.449715,465.7080712
116.8903942,464.9026707
116.9356818,464.9048701
117.0707807,464.797799
115.9700259,464.1046322
117.6253356,463.1165846
116.7413119,463.2853628
116.1975711,463.0259789
116.5184101,463.1473771
116.8496125,464.0822099
116.3662271,463.6308923
116.3433466,463.839933
117.1687561,463.9495701
117.1842364,464.2039746
116.6302314,464.6501601
116.1737435,464.702825
116.4770785,465.1697527
116.2532908,466.9982395
116.2317696,467.040793
114.9062114,468.0936636
115.4684109,467.9431226
113.9194545,468.7910767
114.9776405,470.7496067
114.649195,470.2547887
115.7556776,470.2130905
116.0684443,470.9708666
116.32194,470.1267921
117.2792104,469.8484684
116.6922287,468.6121565
117.0787691,468.286972
117.0557052,468.2942119
117.2852513,468.0132
117.211974,468.5245751
117.3701368,467.491744
117.5528297,466.8582986
117.9126404,467.2914706
117.3874881,466.7880991
117.3936436,466.8726563
117.2471043,466.788649
117.4041597,467.0044102
117.1890324,467.4941267
116.6394798,467.4733846
116.6989569,468.016438
117.1839156,469.0642988
117.1983649,469.5033972
117.2376497,469.8579689
117.2255756,470.4557951
116.8823143,470.983544
118.4732744,470.6009291
118.7188505,471.4251168
118.3270024,470.9707138
116.8331624,472.0820841
116.6580912,471.3988148
117.5867228,472.1263788
117.7819557,471.9391801
117.5010659,473.0594093
117.5658126,472.558726
115.8128407,472.7764423
117.4044881,471.9245781
117.6352026,471.6151259
116.3903983,471.5526245
116.3642644,471.0265558
116.167527,470.8084118
116.2225365,471.1091273
115.7652315,471.0094488
115.8666817,470.34961
115.614721,470.6778492
115.7341335,471.1060419
115.2074996,471.0874381
115.126509,471.1600204
115.1749354,470.6823704
115.5096203,471.6129265
116.6048077,471.0456483
116.1013369,471.8047685
116.2453483,471.0741191
114.9443125,470.8545394
115.0719883,470.4340143
115.3577275,469.9359582
115.3059103,469.9927776
114.9054324,469.8083893
114.9252505,470.0780679
115.3758044,469.9454892
115.2215365,469.8801774
115.8139099,470.3358022
115.4322114,471.3040852
115.7146744,471.0546906
115.986247,471.1488703
116.2531762,471.6891745
115.8586858,470.9602664
117.1786002,471.029916
115.2618447,471.1433411
116.9605708,471.0724695
116.9022698,471.9795647
117.096212,472.1038954
116.9375987,471.8537676
116.575283,472.2775919
118.2447975,472.6059839
116.7139255,472.5307134
117.9226067,472.3487079
119.4033035,472.3312955
119.336197,472.0436852
119.4661638,473.0625558
119.1989215,472.2837626
119.5424653,472.4281635
