M1,M2
199.1600799560547,463.6492309570313
199.2549285888672,463.06982421875
197.8644561767578,463.1695861816406
199.60134887695312,463.4054870605469
198.53988647460935,462.8742370605469
199.3411102294922,463.7600708007813
198.01205444335935,462.6516723632813
197.9751739501953,463.5166015625
197.97164916992188,463.6677856445313
198.57647705078125,463.59326171875
198.14454650878903,463.0733337402344
198.11160278320312,463.0490112304688
197.7624053955078,463.2193908691406
197.69683837890625,463.14947509765625
198.2076568603516,462.82958984375
198.15728759765625,462.8573913574219
198.8676605224609,463.090087890625
198.77899169921875,462.621337890625
198.941162109375,462.1248168945313
198.5260162353516,463.044189453125
198.8297882080078,462.3143615722656
198.7562713623047,462.2187194824219
198.0564727783203,461.8661193847656
198.13275146484372,462.0692443847656
198.35655212402344,462.8506164550781
198.08338928222656,462.2594909667969
198.09542846679688,462.117919921875
198.09918212890625,461.8546142578125
197.6088104248047,462.5350341796875
196.3144378662109,462.4906005859375
197.0432891845703,461.4967346191406
196.8832550048828,462.9615783691406
196.7227935791016,462.8273315429688
196.66098022460935,462.843505859375
196.5743408203125,462.9302062988281
196.69039916992188,462.3680419921875
196.4296112060547,462.6509399414063
196.1524353027344,462.14007568359375
196.4087677001953,461.94537353515625
196.34573364257807,462.1451416015625
196.0157165527344,462.7474670410156
195.88461303710935,462.2701721191406
194.7091217041016,462.5346984863281
194.64329528808597,463.1246337890625
194.10015869140625,463.2481689453125
194.12222290039065,463.3443603515625
194.6092834472656,462.9122924804688
194.5143585205078,461.970703125
194.53485107421875,463.4638671875
192.2013702392578,463.0863342285156
193.15679931640625,462.9692993164063
193.1506805419922,463.0367736816406
191.15509033203125,462.0628662109375
192.1281280517578,462.9392395019531
190.6106109619141,462.5613403320313
190.3480987548828,462.4411010742188
189.71145629882807,462.6354370117188
189.6875762939453,462.824462890625
189.43145751953125,462.8381958007813
187.416015625,463.0290832519531
188.38937377929688,462.486083984375
185.9305877685547,463.3704833984375
185.224609375,463.2513427734375
185.1964569091797,463.2808227539063
183.7629852294922,463.1121520996094
182.4263610839844,462.7412109375
182.44650268554688,463.08685302734375
182.2053680419922,463.2272033691406
180.8412322998047,462.9152221679688
180.81842041015625,462.8668823242188
181.38510131835935,463.2092895507813
181.48883056640625,463.3587646484375
179.48260498046875,463.1210021972656
178.00570678710938,462.7776489257813
176.07907104492188,462.8311767578125
176.03823852539062,462.90863037109375
176.18031311035156,462.5422973632813
176.54722595214844,461.9078979492188
174.91429138183594,462.4154968261719
174.4068145751953,463.0511779785156
174.57421875,462.9010009765625
174.3865509033203,462.9353637695313
174.8036651611328,462.5536193847656
174.3883514404297,462.4881896972656
175.4571990966797,462.59033203125
175.59420776367188,462.0130920410156
176.7047576904297,461.6952209472656
176.45730590820312,461.6577758789063
178.123291015625,462.9542846679688
179.48712158203125,462.60198974609375
177.97837829589844,463.1186828613281
179.01979064941406,461.9787902832031
179.85943603515625,462.5955810546875
179.849609375,462.660888671875
180.7185516357422,462.9960632324219
181.27752685546875,461.73577880859375
182.69955444335935,461.3897705078125
183.7247772216797,462.4598693847656
184.0935821533203,462.0265197753906
184.099609375,462.0491333007813
185.9965057373047,461.619140625
187.2017822265625,462.5431213378906
188.3463134765625,462.0944213867188
188.1197509765625,462.5455017089844
189.8775329589844,461.1145935058594
189.94583129882807,461.1900939941406
192.10906982421875,460.3706665039063
193.97300720214844,461.15142822265625
196.74090576171875,460.7176208496094
199.67433166503903,460.5975646972656
201.8736114501953,461.1030578613281
202.09523010253903,460.8419494628906
204.71844482421875,460.7430725097656
206.2778167724609,461.1266174316406
208.51828002929688,462.0308532714844
211.12307739257807,460.29248046875
212.61448669433597,460.4482421875
212.27452087402344,461.9808349609375
212.6936798095703,460.4296875
214.31622314453125,460.7569580078125
214.17852783203125,460.1414184570313
214.8418426513672,460.7106323242188
213.69808959960935,460.60748291015625
213.17225646972656,460.5018310546875
213.3492584228516,460.4358520507813
211.43304443359372,461.00689697265625
209.6045684814453,460.290771484375
207.68896484375,459.6070556640625
205.70797729492188,460.2911987304688
206.3814239501953,460.6141357421875
204.63705444335935,460.0576171875
202.3690490722656,460.2271118164063
199.9435272216797,459.861572265625
197.32688903808597,460.4613952636719
193.846435546875,460.7153015136719
195.2427520751953,460.5220336914063
192.456298828125,460.4376525878906
190.77638244628903,460.3155517578125
189.6589813232422,460.31842041015625
188.57498168945312,461.0289001464844
187.32373046875,461.6381530761719
187.58302307128903,461.04833984375
186.54833984375,460.9624633789063
186.60269165039065,462.47357177734375
185.61404418945312,461.5867919921875
187.37957763671875,460.279052734375
186.8807678222656,460.9698181152344
187.6025390625,460.3073120117188
188.43292236328125,460.6028747558594
188.65621948242188,460.903564453125
191.1342315673828,461.0545654296875
191.2965087890625,460.1591796875
192.9727478027344,459.6393127441406
195.26780700683597,457.9127197265625
193.607666015625,458.3298034667969
195.73228454589844,456.0520629882813
198.55226135253903,456.390380859375
198.1548614501953,456.43890380859375
201.0440673828125,456.4360046386719
202.3145446777344,455.1549072265625
202.47119140625,455.1154174804688
202.7277984619141,454.7450866699219
204.3595428466797,454.6060791015625
205.1638336181641,453.78125
206.0294647216797,455.0339965820313
205.7597198486328,455.1681213378906
205.63644409179688,455.9140625
206.5752868652344,455.0400695800781
206.8077392578125,456.4546508789063
206.54270935058597,457.0503845214844
205.4384307861328,457.3258666992188
206.3082275390625,458.84771728515625
206.62945556640625,458.6472778320313
205.33741760253903,459.6404113769531
205.66864013671875,460.1998901367188
204.49501037597656,459.4805908203125
204.26303100585935,460.5696105957031
205.9309539794922,460.11083984375
206.00100708007807,460.1332092285156
204.78321838378903,460.55377197265625
205.80014038085935,460.9022216796875
205.99794006347656,460.9735107421875
205.09263610839844,461.38763427734375
205.2572021484375,460.7576904296875
205.1642608642578,460.6680908203125
204.18069458007807,461.3818359375
203.93507385253903,459.5206909179688
204.04054260253903,459.7486267089844
204.3473358154297,459.9837036132813
204.51145935058597,459.19671630859375
203.3079833984375,459.1476745605469
202.5661773681641,458.6461791992188
202.4862518310547,458.9779052734375
202.67398071289065,458.521728515625
201.8963928222656,458.3306884765625
201.93930053710935,457.4567260742188
202.22576904296875,457.3215026855469
202.80914306640625,457.5015869140625
201.9172821044922,457.3845520019531
202.0069274902344,455.941162109375
201.1558380126953,457.5631103515625
201.95433044433597,457.55999755859375
202.3452606201172,456.3434448242188
201.69635009765625,457.3546142578125
203.23562622070312,457.6554565429688
202.0284881591797,457.4642028808594
202.2504425048828,457.5438232421875
201.824951171875,457.8827209472656
202.23715209960935,457.7685546875
202.3419189453125,458.3475646972656
202.6007843017578,458.6999206542969
202.61300659179688,459.1716918945313
202.98226928710935,458.9603271484375
202.8983612060547,459.10980224609375
202.93101501464844,459.2161254882813
201.433349609375,459.3342590332031
202.91075134277344,458.7766723632813
202.4249420166016,458.2101440429688
202.48822021484372,458.01214599609375
202.0660095214844,459.4625244140625
201.8079833984375,459.2626953125
202.61231994628903,459.12640380859375
202.0588836669922,459.9698486328125
202.71194458007807,459.255859375
201.08106994628903,459.5663146972656
201.43125915527344,458.7115783691406
201.90301513671875,459.69927978515625
200.2381134033203,459.5628662109375
200.7296142578125,459.79986572265625
199.68112182617188,460.0499267578125
199.8525848388672,459.9732971191406
199.5526123046875,459.9026184082031
199.79849243164065,459.9695739746094
197.7821044921875,459.4977416992188
