M1,M2
125.80070495605467,199.1600799560547
124.6687240600586,199.2549285888672
124.30247497558594,197.8644561767578
124.35639190673828,199.60134887695312
124.49901580810548,198.53988647460935
124.33233642578124,199.3411102294922
125.72952270507812,198.01205444335935
126.12565612792967,197.9751739501953
124.39907836914062,197.97164916992188
124.41458892822266,198.57647705078125
125.5842056274414,198.14454650878903
125.47349548339844,198.11160278320312
125.6223373413086,197.7624053955078
125.5462417602539,197.69683837890625
125.2817840576172,198.2076568603516
125.41033935546876,198.15728759765625
124.79721069335938,198.8676605224609
126.35015106201172,198.77899169921875
124.60697174072266,198.941162109375
126.42723083496094,198.5260162353516
124.5974578857422,198.8297882080078
126.47183227539062,198.7562713623047
125.42971801757812,198.0564727783203
125.5331573486328,198.13275146484372
126.68054962158205,198.35655212402344
126.4122085571289,198.08338928222656
126.96491241455078,198.09542846679688
126.96693420410156,198.09918212890625
125.85476684570312,197.6088104248047
125.69010162353516,196.3144378662109
128.20176696777344,197.0432891845703
128.13035583496094,196.8832550048828
128.3768768310547,196.7227935791016
128.38819885253906,196.66098022460935
128.1278076171875,196.5743408203125
128.89439392089844,196.69039916992188
127.4695053100586,196.4296112060547
127.15042114257812,196.1524353027344
128.7000732421875,196.4087677001953
128.76516723632812,196.34573364257807
128.6129913330078,196.0157165527344
129.16323852539062,195.88461303710935
130.9180450439453,194.7091217041016
131.72496032714844,194.64329528808597
131.26358032226562,194.10015869140625
131.44241333007812,194.12222290039065
131.7237548828125,194.6092834472656
131.3497772216797,194.5143585205078
132.8136749267578,194.53485107421875
133.4314727783203,192.2013702392578
135.919921875,193.15679931640625
135.91656494140625,193.1506805419922
135.024658203125,191.15509033203125
134.74757385253906,192.1281280517578
135.31800842285156,190.6106109619141
135.2089080810547,190.3480987548828
134.28819274902344,189.71145629882807
134.09710693359375,189.6875762939453
136.1537628173828,189.43145751953125
133.91551208496094,187.416015625
134.1299285888672,188.38937377929688
133.44764709472656,185.9305877685547
125.87592315673828,185.224609375
127.92317199707033,185.1964569091797
128.1404266357422,183.7629852294922
127.24378967285156,182.4263610839844
130.29159545898438,182.44650268554688
126.34056091308594,182.2053680419922
123.99918365478516,180.8412322998047
125.6938247680664,180.81842041015625
122.15813446044922,181.38510131835935
120.08268737792967,181.48883056640625
122.61158752441406,179.48260498046875
120.34059143066406,178.00570678710938
121.09244537353516,176.07907104492188
122.7635498046875,176.03823852539062
124.09772491455078,176.18031311035156
121.56116485595705,176.54722595214844
122.06420135498048,174.91429138183594
121.12635803222656,174.4068145751953
123.65117645263672,174.57421875
123.59175872802734,174.3865509033203
123.50601959228516,174.8036651611328
121.95494079589844,174.3883514404297
122.07749938964844,175.4571990966797
122.84318542480467,175.59420776367188
121.51872253417967,176.7047576904297
121.43038940429688,176.45730590820312
122.30138397216795,178.123291015625
121.86380767822266,179.48712158203125
122.07654571533205,177.97837829589844
122.32174682617188,179.01979064941406
123.7967758178711,179.85943603515625
123.86898040771484,179.849609375
126.80517578125,180.7185516357422
127.53776550292967,181.27752685546875
128.3906707763672,182.69955444335935
129.2521514892578,183.7247772216797
129.59605407714844,184.0935821533203
131.5382843017578,184.099609375
132.20848083496094,185.9965057373047
132.45709228515625,187.2017822265625
133.854248046875,188.3463134765625
135.55172729492188,188.1197509765625
135.93197631835938,189.8775329589844
135.66912841796875,189.94583129882807
137.3694610595703,192.10906982421875
136.5909881591797,193.97300720214844
135.74627685546875,196.74090576171875
137.11593627929688,199.67433166503903
136.861572265625,201.8736114501953
135.3230438232422,202.09523010253903
136.51974487304688,204.71844482421875
133.8912811279297,206.2778167724609
133.7215118408203,208.51828002929688
130.7183837890625,211.12307739257807
128.48785400390625,212.61448669433597
128.3114776611328,212.27452087402344
126.49642181396484,212.6936798095703
124.61309051513672,214.31622314453125
122.21427154541016,214.17852783203125
119.8781509399414,214.8418426513672
118.1967544555664,213.69808959960935
117.6777114868164,213.17225646972656
117.68244934082033,213.3492584228516
115.5757293701172,211.43304443359372
116.77986907958984,209.6045684814453
114.96187591552734,207.68896484375
114.96218872070312,205.70797729492188
115.6719970703125,206.3814239501953
114.8998031616211,204.63705444335935
115.1637954711914,202.3690490722656
115.86183166503906,199.9435272216797
116.52845001220705,197.32688903808597
117.26726531982422,193.846435546875
116.94542694091795,195.2427520751953
116.2366714477539,192.456298828125
117.86898803710938,190.77638244628903
117.02307891845705,189.6589813232422
113.23310089111328,188.57498168945312
118.66360473632812,187.32373046875
118.32038879394533,187.58302307128903
121.17540740966795,186.54833984375
121.3514404296875,186.60269165039065
119.67159271240234,185.61404418945312
118.47779846191406,187.37957763671875
117.27215576171876,186.8807678222656
118.0634765625,187.6025390625
117.6756820678711,188.43292236328125
118.65087890625,188.65621948242188
119.99337005615234,191.1342315673828
122.0083236694336,191.2965087890625
120.01092529296876,192.9727478027344
119.97687530517578,195.26780700683597
122.12706756591795,193.607666015625
121.64218139648438,195.73228454589844
118.94601440429688,198.55226135253903
116.97406005859376,198.1548614501953
117.44767761230467,201.0440673828125
112.99340057373048,202.3145446777344
112.91154479980467,202.47119140625
113.18231964111328,202.7277984619141
109.13953399658205,204.3595428466797
109.31187438964844,205.1638336181641
109.0489501953125,206.0294647216797
108.204345703125,205.7597198486328
109.06417083740234,205.63644409179688
106.73184204101562,206.5752868652344
106.7065200805664,206.8077392578125
108.0973129272461,206.54270935058597
107.0150909423828,205.4384307861328
106.44061279296876,206.3082275390625
105.9373550415039,206.62945556640625
106.15025329589844,205.33741760253903
107.0023422241211,205.66864013671875
107.78944396972656,204.49501037597656
107.86886596679688,204.26303100585935
107.78515625,205.9309539794922
107.76950073242188,206.00100708007807
110.17192840576172,204.78321838378903
109.80818176269533,205.80014038085935
109.87535095214844,205.99794006347656
110.43134307861328,205.09263610839844
112.26888275146484,205.2572021484375
112.2025375366211,205.1642608642578
112.33753967285156,204.18069458007807
115.00381469726562,203.93507385253903
114.56552124023438,204.04054260253903
117.04002380371094,204.3473358154297
117.51008605957033,204.51145935058597
117.82613372802734,203.3079833984375
118.96659088134766,202.5661773681641
123.01324462890624,202.4862518310547
124.23016357421876,202.67398071289065
124.30106353759766,201.8963928222656
125.26666259765624,201.93930053710935
125.22981262207033,202.22576904296875
125.76660919189452,202.80914306640625
125.33511352539062,201.9172821044922
127.32550048828124,202.0069274902344
126.9384994506836,201.1558380126953
126.72976684570312,201.95433044433597
126.77472686767578,202.3452606201172
126.0134048461914,201.69635009765625
127.32714080810548,203.23562622070312
128.1109619140625,202.0284881591797
127.88221740722656,202.2504425048828
125.12977600097656,201.824951171875
126.0144500732422,202.23715209960935
127.30461883544922,202.3419189453125
125.87191772460938,202.6007843017578
127.48638153076172,202.61300659179688
127.4330596923828,202.98226928710935
128.14306640625,202.8983612060547
128.0851287841797,202.93101501464844
127.07701873779295,201.433349609375
130.21961975097656,202.91075134277344
130.72262573242188,202.4249420166016
132.1350860595703,202.48822021484372
132.14390563964844,202.0660095214844
131.877197265625,201.8079833984375
131.74057006835938,202.61231994628903
132.23924255371094,202.0588836669922
131.56739807128906,202.71194458007807
131.40574645996094,201.08106994628903
132.62722778320312,201.43125915527344
131.3504180908203,201.90301513671875
131.97857666015625,200.2381134033203
132.8748779296875,200.7296142578125
133.95245361328125,199.68112182617188
133.7767333984375,199.8525848388672
134.51756286621094,199.5526123046875
133.90415954589844,199.79849243164065
133.43077087402344,197.7821044921875
133.0028533935547,198.3125762939453
135.0758514404297,196.3552398681641
134.8000946044922,197.46078491210935
135.44674682617188,196.02224731445312
135.18881225585938,196.0327911376953
133.7091064453125,195.4152374267578
133.71884155273438,195.0098876953125
132.68527221679688,194.1241455078125
131.65768432617188,193.69363403320312
131.71339416503906,194.1396331787109
131.85498046875,194.2266540527344
134.99876403808594,192.8209686279297
134.76174926757812,193.3415679931641
135.32870483398438,191.8654937744141
134.0742645263672,192.0737152099609
134.82345581054688,192.54132080078125
135.64529418945312,192.6804351806641
136.68911743164062,191.4777374267578
137.23619079589844,191.98098754882807
137.19383239746094,192.50640869140625
137.49598693847656,192.5738220214844
138.58522033691406,192.20738220214844
138.48681640625,192.5547637939453
140.4676971435547,192.2134552001953
140.47409057617188,192.59446716308597
140.25369262695312,193.7257537841797
141.01341247558594,193.54725646972656
142.46722412109375,193.3055419921875
142.1297607421875,193.47848510742188
143.58151245117188,195.42172241210935
146.24229431152344,195.7038116455078
146.37730407714844,195.90689086914065
147.24737548828125,196.42819213867188
148.37937927246094,196.7967529296875
148.38153076171875,196.80746459960935
147.6450653076172,197.2904357910156
146.66287231445312,197.3602752685547
145.86322021484375,198.13787841796875
144.71807861328125,197.8968963623047
144.01937866210938,198.77902221679688
143.77735900878906,198.65426635742188
142.5079345703125,198.5956115722656
141.1748809814453,197.7203063964844
139.8216094970703,198.7003173828125
140.02276611328125,198.1270446777344
138.08921813964844,198.2040100097656
137.94515991210938,198.3090667724609
137.4371337890625,198.51454162597656
133.3517608642578,198.0757751464844
131.24058532714844,197.67709350585935
129.03240966796875,198.1314392089844
127.92230987548828,197.5341033935547
127.2419662475586,198.1380920410156
126.21700286865234,198.02003479003903
123.13453674316406,197.2649383544922
121.93289184570312,197.22581481933597
121.2643814086914,196.2445831298828
120.16555786132812,196.52407836914065
119.93971252441406,196.37608337402344
117.72811126708984,195.71505737304688
118.35657501220705,195.6693572998047
115.86356353759766,193.28057861328125
117.1540298461914,193.98406982421875
116.5762939453125,193.48187255859372
116.04486083984376,193.6481170654297
116.4060287475586,193.4459686279297
118.0327606201172,192.8614654541016
118.15260314941406,190.74996948242188
118.12953186035156,189.17282104492188
119.68576049804688,189.651123046875
119.73937225341795,189.45704650878903
120.19113159179688,189.0679168701172
122.08526611328124,187.3384552001953
123.56033325195312,186.08523559570312
123.20281982421876,185.1912078857422
123.66990661621094,185.78305053710935
124.90137481689452,185.97271728515625
125.60991668701172,184.3586883544922
125.86318969726562,183.492431640625
127.63694763183594,181.8222198486328
127.77167510986328,183.5969390869141
126.52713012695312,182.28916931152344
126.59308624267578,182.2870330810547
128.044189453125,180.4989013671875
127.8731918334961,182.13311767578125
128.1476287841797,181.8840789794922
