M1,M2
199.1600799560547,340.97808837890625
199.2549285888672,340.9323425292969
197.8644561767578,340.9739685058594
199.60134887695312,340.96929931640625
198.53988647460935,340.8889465332031
199.3411102294922,341.0734558105469
198.01205444335935,341.16717529296875
197.9751739501953,340.8372802734375
197.97164916992188,341.2491760253906
198.57647705078125,341.300048828125
198.14454650878903,340.87628173828125
198.11160278320312,340.824462890625
197.7624053955078,340.2493591308594
197.69683837890625,340.2315673828125
198.2076568603516,340.05841064453125
198.15728759765625,340.1327514648437
198.8676605224609,339.6884155273437
198.77899169921875,339.5780944824219
198.941162109375,340.4190673828125
198.5260162353516,339.4635009765625
198.8297882080078,340.3075561523437
198.7562713623047,340.28826904296875
198.0564727783203,340.10809326171875
198.13275146484372,339.96246337890625
198.35655212402344,338.9351501464844
198.08338928222656,338.8174133300781
198.09542846679688,339.46221923828125
198.09918212890625,339.4964599609375
197.6088104248047,338.9375305175781
196.3144378662109,338.9854431152344
197.0432891845703,338.75341796875
196.8832550048828,338.7308044433594
196.7227935791016,338.87109375
196.66098022460935,338.81707763671875
196.5743408203125,338.81646728515625
196.69039916992188,338.7497863769531
196.4296112060547,338.961181640625
196.1524353027344,338.7427062988281
196.4087677001953,338.7557373046875
196.34573364257807,338.73309326171875
196.0157165527344,338.7660522460937
195.88461303710935,338.6499328613281
194.7091217041016,338.645263671875
194.64329528808597,338.7537841796875
194.10015869140625,337.433349609375
194.12222290039065,338.4652709960937
194.6092834472656,337.87457275390625
194.5143585205078,338.0086975097656
194.53485107421875,337.46783447265625
192.2013702392578,337.5091857910156
193.15679931640625,337.6238098144531
193.1506805419922,337.4965209960937
191.15509033203125,337.535888671875
192.1281280517578,337.5064697265625
190.6106109619141,337.5951232910156
190.3480987548828,336.46142578125
189.71145629882807,336.2651062011719
189.6875762939453,337.10162353515625
189.43145751953125,337.36187744140625
187.416015625,336.5624084472656
188.38937377929688,336.8458557128906
185.9305877685547,336.64825439453125
185.224609375,336.3174133300781
185.1964569091797,336.3616638183594
183.7629852294922,336.3021240234375
182.4263610839844,335.2646484375
182.44650268554688,335.0800170898437
182.2053680419922,335.0475769042969
180.8412322998047,334.41534423828125
180.81842041015625,334.4294128417969
181.38510131835935,333.86688232421875
181.48883056640625,333.356201171875
179.48260498046875,332.8261413574219
178.00570678710938,332.3011169433594
176.07907104492188,334.1383056640625
176.03823852539062,334.0736083984375
176.18031311035156,333.6900634765625
176.54722595214844,333.5941162109375
174.91429138183594,333.457275390625
174.4068145751953,331.8205261230469
174.57421875,332.09405517578125
174.3865509033203,332.0221252441406
174.8036651611328,331.8033752441406
174.3883514404297,331.5399169921875
175.4571990966797,333.3157653808594
175.59420776367188,333.4588317871094
176.7047576904297,333.1671142578125
176.45730590820312,333.1310729980469
178.123291015625,333.3560485839844
179.48712158203125,333.5527648925781
177.97837829589844,335.1289367675781
179.01979064941406,335.4248046875
179.85943603515625,334.9769897460937
179.849609375,335.0164489746094
180.7185516357422,333.9174499511719
181.27752685546875,336.0737609863281
182.69955444335935,334.95770263671875
183.7247772216797,334.694580078125
184.0935821533203,336.48486328125
184.099609375,336.5030517578125
185.9965057373047,336.10479736328125
187.2017822265625,335.96875
188.3463134765625,336.1842346191406
188.1197509765625,336.7782287597656
189.8775329589844,335.46875
189.94583129882807,335.4998779296875
192.10906982421875,337.0406799316406
193.97300720214844,336.2397155761719
196.74090576171875,335.6194152832031
199.67433166503903,335.2699890136719
201.8736114501953,335.4195556640625
202.09523010253903,335.5068054199219
204.71844482421875,335.30694580078125
206.2778167724609,335.2855224609375
208.51828002929688,335.6092224121094
211.12307739257807,336.1462097167969
212.61448669433597,335.6141357421875
212.27452087402344,335.3999328613281
212.6936798095703,336.08721923828125
214.31622314453125,336.2317199707031
214.17852783203125,334.40997314453125
214.8418426513672,335.137939453125
213.69808959960935,335.2725830078125
213.17225646972656,335.3531188964844
213.3492584228516,335.7416076660156
211.43304443359372,334.82525634765625
209.6045684814453,336.1294860839844
207.68896484375,336.4015808105469
205.70797729492188,336.17431640625
206.3814239501953,336.16510009765625
204.63705444335935,336.7098693847656
202.3690490722656,337.0609741210937
199.9435272216797,338.025390625
197.32688903808597,338.0491027832031
193.846435546875,337.6324768066406
195.2427520751953,338.43414306640625
