M1,M2
463.6492309570313,542.4462280273438
463.06982421875,542.2044677734375
463.1695861816406,540.7555541992188
463.4054870605469,541.0400390625
462.8742370605469,542.436767578125
463.7600708007813,542.209716796875
462.6516723632813,541.6826782226562
463.5166015625,541.6141967773438
463.6677856445313,543.7081298828125
463.59326171875,543.6549072265625
463.0733337402344,542.9142456054688
463.0490112304688,542.9738159179688
463.2193908691406,543.870849609375
463.14947509765625,544.1004638671875
462.82958984375,542.2437133789062
462.8573913574219,544.281982421875
463.090087890625,544.1295166015625
462.621337890625,543.7376098632812
462.1248168945313,543.3897094726562
463.044189453125,543.1046142578125
462.3143615722656,543.1668701171875
462.2187194824219,543.0948486328125
461.8661193847656,543.31201171875
462.0692443847656,543.0093994140625
462.8506164550781,542.2884521484375
462.2594909667969,541.6470336914062
462.117919921875,543.3319091796875
461.8546142578125,543.1952514648438
462.5350341796875,541.7022094726562
462.4906005859375,542.038818359375
461.4967346191406,541.3103637695312
462.9615783691406,540.98291015625
462.8273315429688,540.5037841796875
462.843505859375,540.5460205078125
462.9302062988281,541.121826171875
462.3680419921875,539.2680053710938
462.6509399414063,540.1588745117188
462.14007568359375,538.3636474609375
461.94537353515625,537.7926025390625
462.1451416015625,537.7386474609375
462.7474670410156,537.4710693359375
462.2701721191406,537.0038452148438
462.5346984863281,537.1282958984375
463.1246337890625,535.4785766601562
463.2481689453125,534.5650024414062
463.3443603515625,534.4796142578125
462.9122924804688,533.50048828125
461.970703125,531.7014770507812
463.4638671875,530.4820556640625
463.0863342285156,529.4979858398438
462.9692993164063,529.4664916992188
463.0367736816406,529.5107421875
462.0628662109375,529.7196655273438
462.9392395019531,528.5692749023438
462.5613403320313,527.723388671875
462.4411010742188,526.4195556640625
462.6354370117188,525.1043090820312
462.824462890625,525.2133178710938
462.8381958007813,525.4478759765625
463.0290832519531,522.9461059570312
462.486083984375,522.3416748046875
463.3704833984375,523.0809936523438
463.2513427734375,520.9195556640625
463.2808227539063,520.916748046875
463.1121520996094,520.367431640625
462.7412109375,520.3091430664062
