M1,M2
125.80070495605467,340.97808837890625
124.6687240600586,340.9323425292969
124.30247497558594,340.9739685058594
124.35639190673828,340.96929931640625
124.49901580810548,340.8889465332031
124.33233642578124,341.0734558105469
125.72952270507812,341.16717529296875
126.12565612792967,340.8372802734375
124.39907836914062,341.2491760253906
124.41458892822266,341.300048828125
125.5842056274414,340.87628173828125
125.47349548339844,340.824462890625
125.6223373413086,340.2493591308594
125.5462417602539,340.2315673828125
125.2817840576172,340.05841064453125
125.41033935546876,340.1327514648437
124.79721069335938,339.6884155273437
126.35015106201172,339.5780944824219
124.60697174072266,340.4190673828125
126.42723083496094,339.4635009765625
124.5974578857422,340.3075561523437
126.47183227539062,340.28826904296875
125.42971801757812,340.10809326171875
125.5331573486328,339.96246337890625
126.68054962158205,338.9351501464844
126.4122085571289,338.8174133300781
126.96491241455078,339.46221923828125
126.96693420410156,339.4964599609375
125.85476684570312,338.9375305175781
125.69010162353516,338.9854431152344
128.20176696777344,338.75341796875
128.13035583496094,338.7308044433594
128.3768768310547,338.87109375
128.38819885253906,338.81707763671875
128.1278076171875,338.81646728515625
128.89439392089844,338.7497863769531
127.4695053100586,338.961181640625
127.15042114257812,338.7427062988281
128.7000732421875,338.7557373046875
128.76516723632812,338.73309326171875
128.6129913330078,338.7660522460937
129.16323852539062,338.6499328613281
130.9180450439453,338.645263671875
131.72496032714844,338.7537841796875
131.26358032226562,337.433349609375
131.44241333007812,338.4652709960937
131.7237548828125,337.87457275390625
131.3497772216797,338.0086975097656
132.8136749267578,337.46783447265625
133.4314727783203,337.5091857910156
135.919921875,337.6238098144531
135.91656494140625,337.4965209960937
135.024658203125,337.535888671875
134.74757385253906,337.5064697265625
135.31800842285156,337.5951232910156
135.2089080810547,336.46142578125
134.28819274902344,336.2651062011719
134.09710693359375,337.10162353515625
136.1537628173828,337.36187744140625
133.91551208496094,336.5624084472656
134.1299285888672,336.8458557128906
133.44764709472656,336.64825439453125
125.87592315673828,336.3174133300781
127.92317199707033,336.3616638183594
128.1404266357422,336.3021240234375
127.24378967285156,335.2646484375
130.29159545898438,335.0800170898437
126.34056091308594,335.0475769042969
123.99918365478516,334.41534423828125
125.6938247680664,334.4294128417969
122.15813446044922,333.86688232421875
120.08268737792967,333.356201171875
122.61158752441406,332.8261413574219
120.34059143066406,332.3011169433594
121.09244537353516,334.1383056640625
122.7635498046875,334.0736083984375
124.09772491455078,333.6900634765625
121.56116485595705,333.5941162109375
122.06420135498048,333.457275390625
121.12635803222656,331.8205261230469
123.65117645263672,332.09405517578125
123.59175872802734,332.0221252441406
123.50601959228516,331.8033752441406
121.95494079589844,331.5399169921875
122.07749938964844,333.3157653808594
122.84318542480467,333.4588317871094
121.51872253417967,333.1671142578125
121.43038940429688,333.1310729980469
122.30138397216795,333.3560485839844
121.86380767822266,333.5527648925781
122.07654571533205,335.1289367675781
122.32174682617188,335.4248046875
123.7967758178711,334.9769897460937
123.86898040771484,335.0164489746094
126.80517578125,333.9174499511719
127.53776550292967,336.0737609863281
128.3906707763672,334.95770263671875
129.2521514892578,334.694580078125
129.59605407714844,336.48486328125
131.5382843017578,336.5030517578125
132.20848083496094,336.10479736328125
132.45709228515625,335.96875
133.854248046875,336.1842346191406
135.55172729492188,336.7782287597656
135.93197631835938,335.46875
135.66912841796875,335.4998779296875
137.3694610595703,337.0406799316406
136.5909881591797,336.2397155761719
135.74627685546875,335.6194152832031
137.11593627929688,335.2699890136719
136.861572265625,335.4195556640625
135.3230438232422,335.5068054199219
136.51974487304688,335.30694580078125
133.8912811279297,335.2855224609375
133.7215118408203,335.6092224121094
130.7183837890625,336.1462097167969
128.48785400390625,335.6141357421875
128.3114776611328,335.3999328613281
126.49642181396484,336.08721923828125
124.61309051513672,336.2317199707031
122.21427154541016,334.40997314453125
119.8781509399414,335.137939453125
118.1967544555664,335.2725830078125
117.6777114868164,335.3531188964844
117.68244934082033,335.7416076660156
115.5757293701172,334.82525634765625
116.77986907958984,336.1294860839844
114.96187591552734,336.4015808105469
114.96218872070312,336.17431640625
115.6719970703125,336.16510009765625
114.8998031616211,336.7098693847656
115.1637954711914,337.0609741210937
115.86183166503906,338.025390625
116.52845001220705,338.0491027832031
117.26726531982422,337.6324768066406
116.94542694091795,338.43414306640625
116.2366714477539,339.35662841796875
117.86898803710938,339.1636047363281
117.02307891845705,338.8180236816406
113.23310089111328,339.5111083984375
118.66360473632812,337.2351989746094
118.32038879394533,337.4280090332031
121.17540740966795,337.14324951171875
121.3514404296875,335.708984375
119.67159271240234,334.6104736328125
118.47779846191406,333.0834655761719
117.27215576171876,332.4688720703125
118.0634765625,331.21954345703125
117.6756820678711,330.46392822265625
118.65087890625,329.8155517578125
119.99337005615234,328.4773254394531
122.0083236694336,326.03369140625
120.01092529296876,326.74786376953125
119.97687530517578,324.599609375
122.12706756591795,326.08465576171875
121.64218139648438,325.7078857421875
