M1,M2
340.97808837890625,463.6492309570313
340.9323425292969,463.06982421875
340.9739685058594,463.1695861816406
340.96929931640625,463.4054870605469
340.8889465332031,462.8742370605469
341.0734558105469,463.7600708007813
341.16717529296875,462.6516723632813
340.8372802734375,463.5166015625
341.2491760253906,463.6677856445313
341.300048828125,463.59326171875
340.87628173828125,463.0733337402344
340.824462890625,463.0490112304688
340.2493591308594,463.2193908691406
340.2315673828125,463.14947509765625
340.05841064453125,462.82958984375
340.1327514648437,462.8573913574219
339.6884155273437,463.090087890625
339.5780944824219,462.621337890625
340.4190673828125,462.1248168945313
339.4635009765625,463.044189453125
340.3075561523437,462.3143615722656
340.28826904296875,462.2187194824219
340.10809326171875,461.8661193847656
339.96246337890625,462.0692443847656
338.9351501464844,462.8506164550781
338.8174133300781,462.2594909667969
339.46221923828125,462.117919921875
339.4964599609375,461.8546142578125
338.9375305175781,462.5350341796875
338.9854431152344,462.4906005859375
338.75341796875,461.4967346191406
338.7308044433594,462.9615783691406
338.87109375,462.8273315429688
338.81707763671875,462.843505859375
338.81646728515625,462.9302062988281
338.7497863769531,462.3680419921875
338.961181640625,462.6509399414063
338.7427062988281,462.14007568359375
338.7557373046875,461.94537353515625
338.73309326171875,462.1451416015625
338.7660522460937,462.7474670410156
338.6499328613281,462.2701721191406
338.645263671875,462.5346984863281
338.7537841796875,463.1246337890625
337.433349609375,463.2481689453125
338.4652709960937,463.3443603515625
337.87457275390625,462.9122924804688
338.0086975097656,461.970703125
337.46783447265625,463.4638671875
337.5091857910156,463.0863342285156
337.6238098144531,462.9692993164063
337.4965209960937,463.0367736816406
337.535888671875,462.0628662109375
337.5064697265625,462.9392395019531
337.5951232910156,462.5613403320313
336.46142578125,462.4411010742188
336.2651062011719,462.6354370117188
337.10162353515625,462.824462890625
337.36187744140625,462.8381958007813
336.5624084472656,463.0290832519531
336.8458557128906,462.486083984375
336.64825439453125,463.3704833984375
336.3174133300781,463.2513427734375
336.3616638183594,463.2808227539063
336.3021240234375,463.1121520996094
335.2646484375,462.7412109375
335.0800170898437,463.08685302734375
335.0475769042969,463.2272033691406
334.41534423828125,462.9152221679688
334.4294128417969,462.8668823242188
333.86688232421875,463.2092895507813
333.356201171875,463.3587646484375
332.8261413574219,463.1210021972656
332.3011169433594,462.7776489257813
334.1383056640625,462.8311767578125
334.0736083984375,462.90863037109375
333.6900634765625,462.5422973632813
333.5941162109375,461.9078979492188
333.457275390625,462.4154968261719
331.8205261230469,463.0511779785156
332.09405517578125,462.9010009765625
332.0221252441406,462.9353637695313
331.8033752441406,462.5536193847656
331.5399169921875,462.4881896972656
333.3157653808594,462.59033203125
333.4588317871094,462.0130920410156
333.1671142578125,461.6952209472656
333.1310729980469,461.6577758789063
333.3560485839844,462.9542846679688
333.5527648925781,462.60198974609375
335.1289367675781,463.1186828613281
335.4248046875,461.9787902832031
334.9769897460937,462.5955810546875
335.0164489746094,462.660888671875
333.9174499511719,462.9960632324219
336.0737609863281,461.73577880859375
334.95770263671875,461.3897705078125
334.694580078125,462.4598693847656
336.48486328125,462.0265197753906
336.5030517578125,462.0491333007813
336.10479736328125,461.619140625
335.96875,462.5431213378906
336.1842346191406,462.0944213867188
336.7782287597656,462.5455017089844
335.46875,461.1145935058594
335.4998779296875,461.1900939941406
337.0406799316406,460.3706665039063
336.2397155761719,461.15142822265625
335.6194152832031,460.7176208496094
335.2699890136719,460.5975646972656
335.4195556640625,461.1030578613281
335.5068054199219,460.8419494628906
335.30694580078125,460.7430725097656
335.2855224609375,461.1266174316406
335.6092224121094,462.0308532714844
336.1462097167969,460.29248046875
335.6141357421875,460.4482421875
335.3999328613281,461.9808349609375
336.08721923828125,460.4296875
336.2317199707031,460.7569580078125
334.40997314453125,460.1414184570313
335.137939453125,460.7106323242188
335.2725830078125,460.60748291015625
335.3531188964844,460.5018310546875
335.7416076660156,460.4358520507813
334.82525634765625,461.00689697265625
336.1294860839844,460.290771484375
336.4015808105469,459.6070556640625
336.17431640625,460.2911987304688
336.16510009765625,460.6141357421875
336.7098693847656,460.0576171875
337.0609741210937,460.2271118164063
338.025390625,459.861572265625
338.0491027832031,460.4613952636719
337.6324768066406,460.7153015136719
338.43414306640625,460.5220336914063
339.35662841796875,460.4376525878906
339.1636047363281,460.3155517578125
338.8180236816406,460.31842041015625
339.5111083984375,461.0289001464844
337.2351989746094,461.6381530761719
337.4280090332031,461.04833984375
337.14324951171875,460.9624633789063
335.708984375,462.47357177734375
334.6104736328125,461.5867919921875
333.0834655761719,460.279052734375
332.4688720703125,460.9698181152344
331.21954345703125,460.3073120117188
330.46392822265625,460.6028747558594
329.8155517578125,460.903564453125
328.4773254394531,461.0545654296875
326.03369140625,460.1591796875
326.74786376953125,459.6393127441406
324.599609375,457.9127197265625
326.08465576171875,458.3298034667969
325.7078857421875,456.0520629882813
325.2763061523437,456.390380859375
325.1070556640625,456.43890380859375
324.53436279296875,456.4360046386719
323.3324890136719,455.1549072265625
323.38623046875,455.1154174804688
323.9677124023437,454.7450866699219
325.22979736328125,454.6060791015625
325.1863708496094,453.78125
326.1668701171875,455.0339965820313
325.6630249023437,455.1681213378906
325.6563415527344,455.9140625
326.7161560058594,455.0400695800781
327.5425720214844,456.4546508789063
328.5197448730469,457.0503845214844
327.8739013671875,457.3258666992188
329.06207275390625,458.84771728515625
328.5224609375,458.6472778320313
328.9542236328125,459.6404113769531
328.5106811523437,460.1998901367188
330.0313720703125,459.4805908203125
330.1713256835937,460.5696105957031
328.8295288085937,460.11083984375
328.9231262207031,460.1332092285156
329.3766784667969,460.55377197265625
329.0041198730469,460.9022216796875
328.4175720214844,460.9735107421875
328.5829467773437,461.38763427734375
329.2247314453125,460.7576904296875
329.3563232421875,460.6680908203125
329.2758178710937,461.3818359375
329.13897705078125,459.5206909179688
328.8547058105469,459.7486267089844
329.4649658203125,459.9837036132813
329.97686767578125,459.19671630859375
329.9125671386719,459.1476745605469
330.10089111328125,458.6461791992188
330.5032653808594,458.9779052734375
330.6919250488281,458.521728515625
330.6381225585937,458.3306884765625
330.4764404296875,457.4567260742188
331.02618408203125,457.3215026855469
330.83367919921875,457.5015869140625
330.9073486328125,457.3845520019531
330.8728942871094,455.941162109375
331.6794128417969,457.5631103515625
331.3567810058594,457.55999755859375
331.64605712890625,456.3434448242188
331.4337158203125,457.3546142578125
332.1058959960937,457.6554565429688
332.61529541015625,457.4642028808594
332.3295288085937,457.5438232421875
333.248779296875,457.8827209472656
332.33160400390625,457.7685546875
334.095703125,458.3475646972656
333.7562866210937,458.6999206542969
334.3192749023437,459.1716918945313
334.756103515625,458.9603271484375
335.2738037109375,459.10980224609375
335.0362243652344,459.2161254882813
335.67877197265625,459.3342590332031
336.2857666015625,458.7766723632813
336.4324951171875,458.2101440429688
336.760986328125,458.01214599609375
337.3300476074219,459.4625244140625
336.73712158203125,459.2626953125
337.07501220703125,459.12640380859375
338.0029602050781,459.9698486328125
