M1,M2
340.97808837890625,542.4462280273438
340.9323425292969,542.2044677734375
340.9739685058594,540.7555541992188
340.96929931640625,541.0400390625
340.8889465332031,542.436767578125
341.0734558105469,542.209716796875
341.16717529296875,541.6826782226562
340.8372802734375,541.6141967773438
341.2491760253906,543.7081298828125
341.300048828125,543.6549072265625
340.87628173828125,542.9142456054688
340.824462890625,542.9738159179688
340.2493591308594,543.870849609375
340.2315673828125,544.1004638671875
340.05841064453125,542.2437133789062
340.1327514648437,544.281982421875
339.6884155273437,544.1295166015625
339.5780944824219,543.7376098632812
340.4190673828125,543.3897094726562
339.4635009765625,543.1046142578125
340.3075561523437,543.1668701171875
340.28826904296875,543.0948486328125
340.10809326171875,543.31201171875
339.96246337890625,543.0093994140625
338.9351501464844,542.2884521484375
338.8174133300781,541.6470336914062
339.46221923828125,543.3319091796875
339.4964599609375,543.1952514648438
338.9375305175781,541.7022094726562
338.9854431152344,542.038818359375
338.75341796875,541.3103637695312
338.7308044433594,540.98291015625
338.87109375,540.5037841796875
338.81707763671875,540.5460205078125
338.81646728515625,541.121826171875
338.7497863769531,539.2680053710938
338.961181640625,540.1588745117188
338.7427062988281,538.3636474609375
338.7557373046875,537.7926025390625
338.73309326171875,537.7386474609375
338.7660522460937,537.4710693359375
338.6499328613281,537.0038452148438
338.645263671875,537.1282958984375
338.7537841796875,535.4785766601562
337.433349609375,534.5650024414062
338.4652709960937,534.4796142578125
337.87457275390625,533.50048828125
338.0086975097656,531.7014770507812
337.46783447265625,530.4820556640625
337.5091857910156,529.4979858398438
337.6238098144531,529.4664916992188
337.4965209960937,529.5107421875
337.535888671875,529.7196655273438
337.5064697265625,528.5692749023438
337.5951232910156,527.723388671875
336.46142578125,526.4195556640625
336.2651062011719,525.1043090820312
337.10162353515625,525.2133178710938
337.36187744140625,525.4478759765625
336.5624084472656,522.9461059570312
336.8458557128906,522.3416748046875
336.64825439453125,523.0809936523438
336.3174133300781,520.9195556640625
336.3616638183594,520.916748046875
336.3021240234375,520.367431640625
335.2646484375,520.3091430664062
335.0800170898437,519.6348876953125
335.0475769042969,519.3724975585938
334.41534423828125,517.360107421875
334.4294128417969,517.3889770507812
333.86688232421875,517.4677124023438
333.356201171875,516.0226440429688
332.8261413574219,515.7415161132812
332.3011169433594,513.9002075195312
334.1383056640625,512.7305297851562
334.0736083984375,512.9287109375
333.6900634765625,512.45263671875
333.5941162109375,512.6671142578125
333.457275390625,511.0623779296875
331.8205261230469,510.3477783203125
332.09405517578125,508.8395690917969
332.0221252441406,508.7234802246094
331.8033752441406,509.20989990234375
331.5399169921875,508.3314208984375
333.3157653808594,507.2069091796875
333.4588317871094,507.0359802246094
333.1671142578125,505.4885864257813
333.1310729980469,505.5367736816406
333.3560485839844,505.5113830566406
333.5527648925781,505.4496765136719
335.1289367675781,503.6018676757813
335.4248046875,502.2447509765625
334.9769897460937,501.1997985839844
335.0164489746094,501.174072265625
333.9174499511719,500.5978698730469
336.0737609863281,499.3375244140625
334.95770263671875,501.29925537109375
334.694580078125,499.7033996582031
336.48486328125,499.6243896484375
336.5030517578125,499.6202697753906
336.10479736328125,499.45556640625
335.96875,499.0857238769531
336.1842346191406,500.2324523925781
336.7782287597656,497.911376953125
335.46875,499.2781982421875
335.4998779296875,499.2716979980469
337.0406799316406,498.4993896484375
336.2397155761719,500.0234680175781
335.6194152832031,500.3240966796875
335.2699890136719,500.453369140625
335.4195556640625,500.7441711425781
335.5068054199219,500.7235107421875
335.30694580078125,502.7828674316406
335.2855224609375,505.21826171875
335.6092224121094,505.1378479003906
336.1462097167969,508.4441223144531
335.6141357421875,510.1382446289063
335.3999328613281,510.5719604492188
336.08721923828125,513.0285034179688
336.2317199707031,517.200439453125
334.40997314453125,520.2136840820312
