M1,M2
125.80070495605467,542.4462280273438
124.6687240600586,542.2044677734375
124.30247497558594,540.7555541992188
124.35639190673828,541.0400390625
124.49901580810548,542.436767578125
124.33233642578124,542.209716796875
125.72952270507812,541.6826782226562
126.12565612792967,541.6141967773438
124.39907836914062,543.7081298828125
124.41458892822266,543.6549072265625
125.5842056274414,542.9142456054688
125.47349548339844,542.9738159179688
125.6223373413086,543.870849609375
125.5462417602539,544.1004638671875
125.2817840576172,542.2437133789062
125.41033935546876,544.281982421875
124.79721069335938,544.1295166015625
126.35015106201172,543.7376098632812
124.60697174072266,543.3897094726562
126.42723083496094,543.1046142578125
124.5974578857422,543.1668701171875
126.47183227539062,543.0948486328125
125.42971801757812,543.31201171875
125.5331573486328,543.0093994140625
126.68054962158205,542.2884521484375
126.4122085571289,541.6470336914062
126.96491241455078,543.3319091796875
126.96693420410156,543.1952514648438
125.85476684570312,541.7022094726562
125.69010162353516,542.038818359375
128.20176696777344,541.3103637695312
128.13035583496094,540.98291015625
128.3768768310547,540.5037841796875
128.38819885253906,540.5460205078125
128.1278076171875,541.121826171875
128.89439392089844,539.2680053710938
127.4695053100586,540.1588745117188
127.15042114257812,538.3636474609375
128.7000732421875,537.7926025390625
128.76516723632812,537.7386474609375
128.6129913330078,537.4710693359375
129.16323852539062,537.0038452148438
130.9180450439453,537.1282958984375
131.72496032714844,535.4785766601562
131.26358032226562,534.5650024414062
131.44241333007812,534.4796142578125
131.7237548828125,533.50048828125
131.3497772216797,531.7014770507812
132.8136749267578,530.4820556640625
133.4314727783203,529.4979858398438
135.919921875,529.4664916992188
135.91656494140625,529.5107421875
135.024658203125,529.7196655273438
134.74757385253906,528.5692749023438
135.31800842285156,527.723388671875
135.2089080810547,526.4195556640625
134.28819274902344,525.1043090820312
134.09710693359375,525.2133178710938
136.1537628173828,525.4478759765625
133.91551208496094,522.9461059570312
134.1299285888672,522.3416748046875
133.44764709472656,523.0809936523438
125.87592315673828,520.9195556640625
127.92317199707033,520.916748046875
128.1404266357422,520.367431640625
127.24378967285156,520.3091430664062
130.29159545898438,519.6348876953125
126.34056091308594,519.3724975585938
123.99918365478516,517.360107421875
125.6938247680664,517.3889770507812
122.15813446044922,517.4677124023438
120.08268737792967,516.0226440429688
122.61158752441406,515.7415161132812
120.34059143066406,513.9002075195312
121.09244537353516,512.7305297851562
122.7635498046875,512.9287109375
124.09772491455078,512.45263671875
121.56116485595705,512.6671142578125
122.06420135498048,511.0623779296875
121.12635803222656,510.3477783203125
123.65117645263672,508.8395690917969
123.59175872802734,508.7234802246094
123.50601959228516,509.20989990234375
121.95494079589844,508.3314208984375
122.07749938964844,507.2069091796875
122.84318542480467,507.0359802246094
121.51872253417967,505.4885864257813
121.43038940429688,505.5367736816406
122.30138397216795,505.5113830566406
121.86380767822266,505.4496765136719
122.07654571533205,503.6018676757813
122.32174682617188,502.2447509765625
123.7967758178711,501.1997985839844
123.86898040771484,501.174072265625
126.80517578125,500.5978698730469
127.53776550292967,499.3375244140625
128.3906707763672,501.29925537109375
129.2521514892578,499.7033996582031
129.59605407714844,499.6243896484375
131.5382843017578,499.6202697753906
132.20848083496094,499.45556640625
132.45709228515625,499.0857238769531
133.854248046875,500.2324523925781
135.55172729492188,497.911376953125
135.93197631835938,499.2781982421875
135.66912841796875,499.2716979980469
137.3694610595703,498.4993896484375
136.5909881591797,500.0234680175781
135.74627685546875,500.3240966796875
137.11593627929688,500.453369140625
136.861572265625,500.7441711425781
135.3230438232422,500.7235107421875
136.51974487304688,502.7828674316406
133.8912811279297,505.21826171875
133.7215118408203,505.1378479003906
130.7183837890625,508.4441223144531
128.48785400390625,510.1382446289063
128.3114776611328,510.5719604492188
126.49642181396484,513.0285034179688
124.61309051513672,517.200439453125
122.21427154541016,520.2136840820312
119.8781509399414,522.976806640625
118.1967544555664,525.2431640625
117.6777114868164,525.705078125
117.68244934082033,530.076904296875
115.5757293701172,532.3007202148438
116.77986907958984,535.526611328125
114.96187591552734,537.110595703125
114.96218872070312,538.9837646484375
115.6719970703125,540.5530395507812
114.8998031616211,542.2962646484375
115.1637954711914,544.5792846679688
115.86183166503906,544.3701782226562
116.52845001220705,545.5767822265625
117.26726531982422,547.8072509765625
116.94542694091795,547.6788940429688
116.2366714477539,549.84765625
117.86898803710938,551.28662109375
117.02307891845705,552.3671875
113.23310089111328,552.6845703125
118.66360473632812,552.9786376953125
118.32038879394533,553.1195068359375
121.17540740966795,553.4783935546875
121.3514404296875,554.0952758789062
119.67159271240234,553.5567626953125
118.47779846191406,552.3682861328125
117.27215576171876,553.906982421875
118.0634765625,552.7786254882812
117.6756820678711,552.9911499023438
118.65087890625,550.7249755859375
119.99337005615234,552.121826171875
122.0083236694336,550.6052856445312
120.01092529296876,551.22705078125
119.97687530517578,549.1027221679688
122.12706756591795,549.4609375
121.64218139648438,548.281494140625
118.94601440429688,546.4436645507812
116.97406005859376,546.111572265625
117.44767761230467,543.8277587890625
112.99340057373048,542.3169555664062
112.91154479980467,542.3168334960938
113.18231964111328,540.1968383789062
109.13953399658205,540.1943359375
109.31187438964844,537.3602294921875
109.0489501953125,538.0031127929688
108.204345703125,536.7396850585938
109.06417083740234,537.3233032226562
106.73184204101562,537.4302978515625
106.7065200805664,536.6231079101562
108.0973129272461,537.0817260742188
107.0150909423828,536.4653930664062
106.44061279296876,536.8165893554688
105.9373550415039,535.537109375
106.15025329589844,537.4815063476562
107.0023422241211,536.5552368164062
107.78944396972656,537.4182739257812
107.86886596679688,538.3338623046875
107.78515625,537.5050659179688
107.76950073242188,537.0358276367188
110.17192840576172,538.0991821289062
109.80818176269533,538.2106323242188
109.87535095214844,539.4024047851562
110.43134307861328,538.283935546875
112.26888275146484,538.4747924804688
112.2025375366211,538.3175048828125
112.33753967285156,539.7213745117188
115.00381469726562,538.610107421875
114.56552124023438,538.6460571289062
117.04002380371094,536.6922607421875
117.51008605957033,538.0852661132812
117.82613372802734,538.025634765625
118.96659088134766,537.6664428710938
123.01324462890624,535.048828125
124.23016357421876,534.3907470703125
124.30106353759766,532.7855224609375
125.26666259765624,532.8739013671875
125.22981262207033,532.6587524414062
125.76660919189452,532.3927612304688
125.33511352539062,531.4588012695312
127.32550048828124,530.1704711914062
126.9384994506836,527.8014526367188
126.72976684570312,526.3765258789062
126.77472686767578,525.6310424804688
126.0134048461914,524.6531982421875
127.32714080810548,522.9100341796875
128.1109619140625,522.9561767578125
127.88221740722656,522.7260131835938
125.12977600097656,523.4879760742188
126.0144500732422,523.7815551757812
127.30461883544922,524.1627197265625
125.87191772460938,524.3184814453125
127.48638153076172,525.5615234375
127.4330596923828,526.1001586914062
128.14306640625,526.7763061523438
128.0851287841797,526.7523193359375
127.07701873779295,530.7220458984375
130.21961975097656,530.771728515625
130.72262573242188,532.4736328125
132.1350860595703,534.2295532226562
132.14390563964844,535.1914672851562
131.877197265625,535.3255615234375
131.74057006835938,536.0064086914062
132.23924255371094,538.28466796875
131.56739807128906,538.7371215820312
131.40574645996094,538.6527099609375
132.62722778320312,541.5656127929688
131.3504180908203,540.13037109375
131.97857666015625,542.4578247070312
132.8748779296875,542.8948974609375
133.95245361328125,544.7167358398438
133.7767333984375,546.0897216796875
134.51756286621094,545.75244140625
133.90415954589844,545.7324829101562
133.43077087402344,545.7857666015625
133.0028533935547,546.0220336914062
135.0758514404297,546.3551025390625
134.8000946044922,545.7392578125
135.44674682617188,546.3348999023438
135.18881225585938,546.5743408203125
133.7091064453125,547.2026977539062
133.71884155273438,547.609619140625
132.68527221679688,545.891357421875
131.65768432617188,546.6442260742188
131.71339416503906,544.869384765625
131.85498046875,544.8366088867188
134.99876403808594,545.2512817382812
134.76174926757812,543.9403076171875
135.32870483398438,543.663330078125
134.0742645263672,543.239990234375
134.82345581054688,542.6444091796875
135.64529418945312,542.6250610351562
136.68911743164062,542.6217041015625
137.23619079589844,542.0197143554688
137.19383239746094,541.3411254882812
137.49598693847656,542.6594848632812
138.58522033691406,542.0660400390625
138.48681640625,542.5958251953125
140.4676971435547,542.120361328125
140.47409057617188,541.3946533203125
140.25369262695312,540.9696044921875
141.01341247558594,539.88232421875
142.46722412109375,540.1119384765625
142.1297607421875,540.7111206054688
143.58151245117188,539.387939453125
146.24229431152344,538.8611450195312
146.37730407714844,538.2598876953125
147.24737548828125,538.1077880859375
148.37937927246094,537.9637451171875
148.38153076171875,538.2183227539062
147.6450653076172,537.6901245117188
146.66287231445312,536.1429443359375
145.86322021484375,534.6729125976562
144.71807861328125,532.731689453125
144.01937866210938,532.1937866210938
143.77735900878906,532.1061401367188
142.5079345703125,529.0203857421875
141.1748809814453,528.9928588867188
139.8216094970703,528.5630493164062
140.02276611328125,528.4683837890625
138.08921813964844,527.0026245117188
137.94515991210938,526.9705810546875
137.4371337890625,525.8201904296875
133.3517608642578,525.598876953125
