M1,M2
453.1827392578125,537.3770751953125
453.1880187988281,537.011474609375
453.1485290527344,537.072265625
453.2677917480469,536.8513793945312
453.31744384765625,534.9616088867188
453.1903381347656,534.5071411132812
453.4501037597656,534.4978637695312
453.4360656738281,534.4090576171875
453.39501953125,534.0130004882812
453.1924743652344,533.8104248046875
454.8886413574219,533.47265625
453.1163330078125,531.9244995117188
453.1729431152344,531.4678344726562
453.22015380859375,529.1597900390625
453.2967834472656,529.326171875
453.1112060546875,529.0147705078125
452.9938354492188,527.0430297851562
453.34716796875,527.255859375
453.37451171875,526.95703125
453.1687316894531,526.3878784179688
453.0924987792969,525.6155395507812
453.0973205566406,525.6077880859375
453.0983276367188,525.1920776367188
452.8413696289063,524.7549438476562
453.1651916503906,522.7991943359375
453.02935791015625,523.4317016601562
453.1168212890625,523.4676513671875
453.1883239746094,522.290771484375
453.0958251953125,521.8002319335938
452.9875793457031,521.7045288085938
453.3073425292969,522.321044921875
453.2261962890625,522.0176391601562
453.2521362304688,522.0282592773438
455.3205261230469,522.8057250976562
454.50244140625,522.3767700195312
454.3298645019531,521.8656005859375
454.265869140625,523.8729858398438
454.1790771484375,522.692626953125
454.6440124511719,525.02294921875
454.6846923828125,525.0834350585938
454.27142333984375,525.4605712890625
454.465087890625,525.341064453125
454.3539733886719,526.1583862304688
454.7149963378906,526.3169555664062
454.5953979492188,528.1417236328125
454.5588073730469,528.0077514648438
456.4076843261719,527.2177124023438
454.6181335449219,528.8700561523438
456.18017578125,530.1550903320312
456.06353759765625,530.2640991210938
456.3544006347656,532.3005981445312
456.4068603515625,532.0960083007812
456.4656372070313,532.1987915039062
456.2845764160156,532.5674438476562
456.4435729980469,534.4071044921875
456.5587158203125,535.3932495117188
456.314453125,534.4682006835938
456.1908874511719,534.4567260742188
456.3924560546875,534.677001953125
456.545654296875,535.32080078125
455.5285949707031,534.7130737304688
456.2137451171875,534.6099853515625
456.7367248535156,534.2479248046875
454.8416137695313,534.3812866210938
455.5016479492188,535.2964477539062
456.6062927246094,535.56494140625
455.0268859863281,534.8966064453125
456.5132751464844,535.1050415039062
455.700927734375,534.9269409179688
455.8343505859375,534.9774780273438
456.64556884765625,533.5601196289062
456.3878784179688,533.6273803710938
456.6844482421875,533.5720825195312
454.8016052246094,533.46630859375
455.1481628417969,534.0252075195312
455.1630554199219,533.9857788085938
455.2369384765625,534.0689697265625
457.303955078125,533.0147705078125
457.4215087890625,533.29150390625
456.9122924804688,533.3158569335938
459.0423278808594,533.27099609375
459.05316162109375,533.1668701171875
459.1370544433594,533.27783203125
459.5336608886719,535.4027099609375
459.4434814453125,534.662109375
459.4839782714844,534.0094604492188
461.7086181640625,534.33447265625
461.6346740722656,534.3394165039062
461.7317810058594,535.321533203125
461.6413269042969,536.6442260742188
463.0782165527344,537.4495849609375
463.047119140625,537.6365356445312
464.9784851074219,538.8671264648438
464.9119567871094,538.6689453125
464.5133056640625,539.6693115234375
465.83734130859375,539.1541748046875
467.0994873046875,540.5259399414062
468.81494140625,540.514404296875
468.8980102539063,541.07275390625
468.8371276855469,539.16064453125
469.89349365234375,540.895751953125
469.6916809082031,538.9103393554688
471.05609130859375,538.66015625
471.3152770996094,537.9805908203125
473.1351013183594,538.4417724609375
471.9407958984375,537.4090576171875
473.12738037109375,537.502685546875
472.9307556152344,536.6060791015625
473.062255859375,535.17431640625
473.8680419921875,535.6414184570312
474.2110595703125,535.4755859375
474.32623291015625,535.22802734375
474.074462890625,535.1617431640625
473.4513549804688,534.9495239257812
473.29437255859375,534.7333374023438
473.837890625,535.0900268554688
474.623291015625,534.0791625976562
475.1325073242188,534.9617309570312
476.0525817871094,534.767333984375
476.7939758300781,535.4156494140625
476.5849609375,533.2184448242188
477.8541870117188,532.9757080078125
477.4586791992188,535.208740234375
477.4532775878906,535.5177001953125
478.9269714355469,533.6472778320312
483.0231628417969,535.0349731445312
481.5762634277344,534.158447265625
481.648681640625,535.479248046875
482.30572509765625,535.3267822265625
480.65771484375,535.6759643554688
480.0244445800781,535.1949462890625
482.5096740722656,535.3046264648438
480.96282958984375,536.0192260742188
480.8229064941406,536.2229614257812
481.11614990234375,536.6638793945312
480.9485778808594,536.5279541015625
480.6851806640625,536.6271362304688
480.420654296875,535.8297119140625
480.3076477050781,536.088623046875
479.7135620117188,535.3427734375
480.1881103515625,534.5709838867188
478.44921875,534.636962890625
477.32373046875,534.04833984375
475.9321594238281,534.4089965820312
475.8865051269531,534.6581420898438
475.2590637207031,533.0918579101562
473.2601013183594,532.2379760742188
473.1515502929688,532.7527465820312
472.04931640625,531.5963134765625
469.167724609375,529.24462890625
467.9782409667969,528.4365234375
466.4152526855469,527.2898559570312
465.6394653320313,525.3084716796875
464.4941101074219,526.3674926757812
462.9837646484375,525.30029296875
461.1943359375,523.2462158203125
459.7967834472656,521.9432983398438
456.2768859863281,518.9612426757812
457.0975646972656,517.8499145507812
456.3944091796875,517.3380126953125
453.50482177734375,516.2056274414062
452.8269348144531,514.2303466796875
450.9635314941406,514.1441650390625
449.5654602050781,512.9813842773438
448.5308837890625,511.4514770507813
448.6119689941406,511.6044616699219
447.9985656738281,509.9131164550781
446.2098388671875,508.24163818359375
445.9028930664063,508.1811828613281
444.499755859375,508.3908081054688
443.5317993164063,508.09075927734375
444.3118286132813,508.4996643066406
443.9585571289063,506.6311340332031
442.6072998046875,506.7429504394531
442.6016540527344,506.67095947265625
440.9364318847656,506.98583984375
441.2832336425781,506.7240295410156
441.6217956542969,506.97015380859375
440.546875,506.5912170410156
440.8915710449219,507.7647399902344
439.782470703125,506.3253784179688
439.5374145507813,508.2311706542969
439.6477661132813,508.2562561035156
439.7813415527344,508.2609558105469
439.8947448730469,508.6352233886719
440.2407531738281,510.8060302734375
439.802490234375,510.142578125
439.6497192382813,513.2781982421875
440.2220153808594,513.9114379882812
440.3411560058594,513.9998168945312
441.97601318359375,515.5042724609375
443.7744445800781,517.2757568359375
443.3960266113281,519.5512084960938
443.90142822265625,521.9026489257812
445.5916137695313,522.4232788085938
445.0089721679688,523.0432739257812
445.6509704589844,524.5936889648438
448.2248229980469,528.09423828125
447.6759338378906,529.5111083984375
448.18109130859375,531.1056518554688
447.7659301757813,533.789306640625
450.0353088378906,532.6980590820312
450.7907409667969,536.4843139648438
451.9117126464844,539.3550415039062
454.7582092285156,538.8343505859375
456.6938781738281,542.509765625
457.9244079589844,543.1788940429688
458.0213623046875,542.6880493164062
457.78131103515625,544.2246704101562
458.93206787109375,545.9718627929688
461.0980529785156,548.4873046875
460.8337707519531,548.7247314453125
463.7772521972656,550.2542114257812
463.1316833496094,549.6589965820312
464.2887573242188,549.9937744140625
464.56549072265625,552.2009887695312
464.8642883300781,551.8594360351562
464.79248046875,551.6651000976562
465.4690551757813,552.2022094726562
465.58148193359375,551.7267456054688
465.40716552734375,551.2009887695312
465.7845458984375,551.4734497070312
465.6792907714844,550.635986328125
466.8570556640625,550.3111572265625
467.5837707519531,549.939208984375
467.5572204589844,549.76171875
468.6998901367188,550.4520874023438
468.94927978515625,549.9839477539062
467.5353393554688,547.5660400390625
468.0227966308594,547.7472534179688
468.0604248046875,547.0339965820312
468.0104675292969,547.0379638671875
468.4922180175781,545.8921508789062
468.910888671875,545.9057006835938
468.441650390625,544.903076171875
468.3486633300781,544.9171752929688
469.0759582519531,542.3329467773438
469.1688232421875,540.6070556640625
469.3528442382813,540.7307739257812
469.57122802734375,540.2108154296875
467.8756713867188,539.5177612304688
467.331298828125,537.9829711914062
468.0171203613281,537.9120483398438
467.3756713867188,535.8953857421875
467.21197509765625,536.0430908203125
468.10833740234375,535.6121826171875
468.6391906738281,533.8677368164062
467.5046691894531,533.48291015625
467.8956298828125,533.7803344726562
466.6463623046875,533.5225219726562
466.8901062011719,533.8568725585938
466.7226257324219,533.6806640625
467.3845520019531,533.1486206054688
467.6858215332031,532.9005126953125
467.3549499511719,531.6952514648438
466.0210266113281,531.7008666992188
466.29925537109375,529.9921875
466.7887268066406,529.9223022460938
467.7418212890625,529.480712890625
467.2538146972656,527.3717041015625
465.6689147949219,526.6062622070312
465.4330139160156,525.890625
465.5040893554688,525.6746826171875
467.1438293457031,523.8382568359375
466.4784240722656,524.5448608398438
466.4240112304688,523.8257446289062
467.8649291992188,522.436279296875
467.4005126953125,520.4638671875
467.5952453613281,520.2172241210938
468.0643310546875,520.23974609375
467.4137878417969,518.7294311523438
467.2435302734375,516.3935546875
465.9793395996094,515.0364379882812
464.5675354003906,514.7177124023438
465.2974548339844,514.748291015625
465.6948547363281,512.5012817382812
462.98626708984375,511.9905700683594
462.7200012207031,512.0205688476562
