M1,M2
116.71114349365234,453.1827392578125
116.45932006835938,453.1880187988281
116.59249114990234,453.1485290527344
116.52654266357422,453.2677917480469
116.016845703125,453.31744384765625
115.96770477294922,453.1903381347656
117.85611724853516,453.4501037597656
115.939208984375,453.4360656738281
116.73554229736328,453.39501953125
116.20758819580078,453.1924743652344
116.94441223144533,454.8886413574219
115.03018188476562,453.1163330078125
115.7854461669922,453.1729431152344
116.45719909667967,453.22015380859375
116.29808807373048,453.2967834472656
116.58892059326172,453.1112060546875
116.64535522460938,452.9938354492188
116.95584869384766,453.34716796875
116.59970092773438,453.37451171875
116.50538635253906,453.1687316894531
116.82025909423828,453.0924987792969
116.5217514038086,453.0973205566406
116.48707580566406,453.0983276367188
116.36732482910156,452.8413696289063
116.13377380371094,453.1651916503906
116.24109649658205,453.02935791015625
116.12774658203124,453.1168212890625
115.91378021240234,453.1883239746094
115.67192840576172,453.0958251953125
115.43122863769533,452.9875793457031
115.35205078125,453.3073425292969
115.6697998046875,453.2261962890625
115.68749237060548,453.2521362304688
115.73075103759766,455.3205261230469
115.01679229736328,454.50244140625
114.81755065917967,454.3298645019531
116.10811614990234,454.265869140625
115.80994415283205,454.1790771484375
116.07960510253906,454.6440124511719
116.0152816772461,454.6846923828125
116.04570770263672,454.27142333984375
116.23273468017578,454.465087890625
114.8955307006836,454.3539733886719
116.64529418945312,454.7149963378906
116.91799926757812,454.5953979492188
114.79764556884766,454.5588073730469
115.13670349121094,456.4076843261719
115.61463165283205,454.6181335449219
116.20320892333984,456.18017578125
116.03939819335938,456.06353759765625
115.9464874267578,456.3544006347656
115.94963073730467,456.4068603515625
116.35681915283205,456.4656372070313
115.6261749267578,456.2845764160156
115.86519622802734,456.4435729980469
115.85855102539062,456.5587158203125
115.77059173583984,456.314453125
115.74758911132812,456.1908874511719
115.87995147705078,456.3924560546875
115.66575622558594,456.545654296875
116.14247131347656,455.5285949707031
116.25456237792967,456.2137451171875
115.90941619873048,456.7367248535156
116.02346801757812,454.8416137695313
116.0151824951172,455.5016479492188
117.16277313232422,456.6062927246094
116.3388442993164,455.0268859863281
116.15201568603516,456.5132751464844
116.68706512451172,455.700927734375
116.65511322021484,455.8343505859375
116.65689086914062,456.64556884765625
116.99397277832033,456.3878784179688
115.60979461669922,456.6844482421875
115.42951202392578,454.8016052246094
115.43053436279295,455.1481628417969
115.48350524902344,455.1630554199219
115.52434539794922,455.2369384765625
115.99220275878906,457.303955078125
115.5781478881836,457.4215087890625
115.9614715576172,456.9122924804688
115.7047882080078,459.0423278808594
115.95785522460938,459.05316162109375
115.77322387695312,459.1370544433594
115.27460479736328,459.5336608886719
116.536376953125,459.4434814453125
116.48240661621094,459.4839782714844
115.68060302734376,461.7086181640625
116.36954498291016,461.6346740722656
115.86428833007812,461.7317810058594
115.46959686279295,461.6413269042969
116.83483123779295,463.0782165527344
116.859130859375,463.047119140625
117.16504669189452,464.9784851074219
117.66412353515624,464.9119567871094
116.02919006347656,464.5133056640625
116.43894958496094,465.83734130859375
116.41690826416016,467.0994873046875
117.70581817626952,468.81494140625
116.98128509521484,468.8980102539063
116.8916244506836,468.8371276855469
117.16814422607422,469.89349365234375
117.61456298828124,469.6916809082031
117.78223419189452,471.05609130859375
117.75701904296876,471.3152770996094
118.3255615234375,473.1351013183594
117.72264099121094,471.9407958984375
117.04427337646484,473.12738037109375
117.9778823852539,472.9307556152344
117.38882446289062,473.062255859375
116.82208251953124,473.8680419921875
116.27264404296876,474.2110595703125
116.1930694580078,474.32623291015625
116.7766342163086,474.074462890625
116.06806182861328,473.4513549804688
115.3693618774414,473.29437255859375
115.93204498291016,473.837890625
114.40928649902344,474.623291015625
115.48826599121094,475.1325073242188
115.4608917236328,476.0525817871094
116.04100036621094,476.7939758300781
114.25205993652344,476.5849609375
114.1165542602539,477.8541870117188
115.8613739013672,477.4586791992188
115.87580108642578,477.4532775878906
114.2095947265625,478.9269714355469
