M1,M2
188.4408264160156,453.1827392578125
188.1764678955078,453.1880187988281
186.78485107421875,453.1485290527344
186.50445556640625,453.2677917480469
187.8806304931641,453.31744384765625
186.0274353027344,453.1903381347656
186.95118713378903,453.4501037597656
186.28477478027344,453.4360656738281
187.01785278320312,453.39501953125
186.6924743652344,453.1924743652344
186.7997283935547,454.8886413574219
185.7706298828125,453.1163330078125
185.97415161132807,453.1729431152344
186.47161865234372,453.22015380859375
186.1253204345703,453.2967834472656
186.50003051757807,453.1112060546875
187.29299926757807,452.9938354492188
185.926513671875,453.34716796875
187.3479766845703,453.37451171875
186.8773193359375,453.1687316894531
187.13414001464844,453.0924987792969
187.0919189453125,453.0973205566406
185.1530914306641,453.0983276367188
186.20252990722656,452.8413696289063
185.55810546875,453.1651916503906
185.1462860107422,453.02935791015625
185.04708862304688,453.1168212890625
186.71653747558597,453.1883239746094
186.7458038330078,453.0958251953125
186.52572631835935,452.9875793457031
185.6307373046875,453.3073425292969
186.274169921875,453.2261962890625
186.2445068359375,453.2521362304688
186.41766357421875,455.3205261230469
185.7388610839844,454.50244140625
185.52427673339844,454.3298645019531
186.35366821289065,454.265869140625
186.24929809570312,454.1790771484375
186.487060546875,454.6440124511719
186.3218231201172,454.6846923828125
186.3085784912109,454.27142333984375
186.1616973876953,454.465087890625
186.66842651367188,454.3539733886719
186.56658935546875,454.7149963378906
188.0602264404297,454.5953979492188
187.93569946289065,454.5588073730469
188.23617553710935,456.4076843261719
188.3403778076172,454.6181335449219
187.06512451171875,456.18017578125
186.92236328125,456.06353759765625
188.1922607421875,456.3544006347656
188.18084716796875,456.4068603515625
188.9234161376953,456.4656372070313
188.27574157714844,456.2845764160156
189.64801025390625,456.4435729980469
190.1971435546875,456.5587158203125
190.00802612304688,456.314453125
189.9300537109375,456.1908874511719
190.2694549560547,456.3924560546875
188.7825927734375,456.545654296875
188.95950317382807,455.5285949707031
190.64306640625,456.2137451171875
190.46527099609372,456.7367248535156
190.6625823974609,454.8416137695313
190.9425811767578,455.5016479492188
190.1114044189453,456.6062927246094
191.6455993652344,455.0268859863281
192.04006958007807,456.5132751464844
191.6070709228516,455.700927734375
191.58428955078125,455.8343505859375
192.01812744140625,456.64556884765625
191.66114807128903,456.3878784179688
192.29954528808597,456.6844482421875
193.27218627929688,454.8016052246094
192.6238555908203,455.1481628417969
192.54237365722656,455.1630554199219
192.561767578125,455.2369384765625
192.24810791015625,457.303955078125
193.35137939453125,457.4215087890625
192.32081604003903,456.9122924804688
193.5123443603516,459.0423278808594
193.7877197265625,459.05316162109375
193.2423248291016,459.1370544433594
193.4293212890625,459.5336608886719
194.8608856201172,459.4434814453125
194.3910217285156,459.4839782714844
194.99871826171875,461.7086181640625
194.92605590820312,461.6346740722656
196.08743286132807,461.7317810058594
196.57376098632807,461.6413269042969
196.02491760253903,463.0782165527344
196.4799346923828,463.047119140625
196.641357421875,464.9784851074219
196.827880859375,464.9119567871094
197.00042724609372,464.5133056640625
196.79171752929688,465.83734130859375
197.19224548339844,467.0994873046875
197.30645751953125,468.81494140625
197.8534393310547,468.8980102539063
197.5507049560547,468.8371276855469
197.93695068359372,469.89349365234375
196.9539337158203,469.6916809082031
196.1632537841797,471.05609130859375
198.36399841308597,471.3152770996094
197.25848388671875,473.1351013183594
197.56468200683597,471.9407958984375
197.05026245117188,473.12738037109375
197.0371856689453,472.9307556152344
197.6434631347656,473.062255859375
196.60650634765625,473.8680419921875
195.02415466308597,474.2110595703125
195.16009521484372,474.32623291015625
195.05926513671875,474.074462890625
193.9112091064453,473.4513549804688
194.72462463378903,473.29437255859375
193.9909210205078,473.837890625
193.8333282470703,474.623291015625
193.8757781982422,475.1325073242188
192.8128662109375,476.0525817871094
193.44830322265625,476.7939758300781
193.4443359375,476.5849609375
191.73683166503903,477.8541870117188
193.43955993652344,477.4586791992188
193.43490600585935,477.4532775878906
191.0963592529297,478.9269714355469
190.63169860839844,483.0231628417969
191.5094757080078,481.5762634277344
190.29476928710935,481.648681640625
189.9395294189453,482.30572509765625
189.9329376220703,480.65771484375
188.28550720214844,480.0244445800781
187.9908142089844,482.5096740722656
188.05323791503903,480.96282958984375
188.118408203125,480.8229064941406
188.7197265625,481.11614990234375
188.6927795410156,480.9485778808594
187.1415557861328,480.6851806640625
186.41775512695312,480.420654296875
186.8551788330078,480.3076477050781
186.37957763671875,479.7135620117188
187.47918701171875,480.1881103515625
187.45916748046875,478.44921875
187.2670440673828,477.32373046875
187.33580017089844,475.9321594238281
186.14739990234372,475.8865051269531
186.2602081298828,475.2590637207031
186.3179473876953,473.2601013183594
186.5797882080078,473.1515502929688
186.7504119873047,472.04931640625
186.69842529296875,469.167724609375
186.4625244140625,467.9782409667969
186.61007690429688,466.4152526855469
187.4871368408203,465.6394653320313
187.54966735839844,464.4941101074219
188.3657073974609,462.9837646484375
188.80813598632807,461.1943359375
188.17788696289065,459.7967834472656
190.29428100585935,456.2768859863281
190.3807678222656,457.0975646972656
190.476318359375,456.3944091796875
190.73573303222656,453.50482177734375
190.7120361328125,452.8269348144531
192.60491943359372,450.9635314941406
193.44070434570312,449.5654602050781
193.57212829589844,448.5308837890625
193.4903106689453,448.6119689941406
192.6630401611328,447.9985656738281
194.0733337402344,446.2098388671875
194.8661651611328,445.9028930664063
195.86460876464844,444.499755859375
196.80845642089844,443.5317993164063
197.0064849853516,444.3118286132813
197.16986083984372,443.9585571289063
198.24301147460935,442.6072998046875
199.88706970214844,442.6016540527344
200.18014526367188,440.9364318847656
