M1,M2
188.4408264160156,537.3770751953125
188.1764678955078,537.011474609375
186.78485107421875,537.072265625
186.50445556640625,536.8513793945312
187.8806304931641,534.9616088867188
186.0274353027344,534.5071411132812
186.95118713378903,534.4978637695312
186.28477478027344,534.4090576171875
187.01785278320312,534.0130004882812
186.6924743652344,533.8104248046875
186.7997283935547,533.47265625
185.7706298828125,531.9244995117188
185.97415161132807,531.4678344726562
186.47161865234372,529.1597900390625
186.1253204345703,529.326171875
186.50003051757807,529.0147705078125
187.29299926757807,527.0430297851562
185.926513671875,527.255859375
187.3479766845703,526.95703125
186.8773193359375,526.3878784179688
187.13414001464844,525.6155395507812
187.0919189453125,525.6077880859375
185.1530914306641,525.1920776367188
186.20252990722656,524.7549438476562
185.55810546875,522.7991943359375
185.1462860107422,523.4317016601562
185.04708862304688,523.4676513671875
186.71653747558597,522.290771484375
186.7458038330078,521.8002319335938
186.52572631835935,521.7045288085938
185.6307373046875,522.321044921875
186.274169921875,522.0176391601562
186.2445068359375,522.0282592773438
186.41766357421875,522.8057250976562
185.7388610839844,522.3767700195312
185.52427673339844,521.8656005859375
186.35366821289065,523.8729858398438
186.24929809570312,522.692626953125
186.487060546875,525.02294921875
186.3218231201172,525.0834350585938
186.3085784912109,525.4605712890625
186.1616973876953,525.341064453125
186.66842651367188,526.1583862304688
186.56658935546875,526.3169555664062
188.0602264404297,528.1417236328125
187.93569946289065,528.0077514648438
188.23617553710935,527.2177124023438
188.3403778076172,528.8700561523438
187.06512451171875,530.1550903320312
186.92236328125,530.2640991210938
188.1922607421875,532.3005981445312
188.18084716796875,532.0960083007812
188.9234161376953,532.1987915039062
188.27574157714844,532.5674438476562
189.64801025390625,534.4071044921875
190.1971435546875,535.3932495117188
190.00802612304688,534.4682006835938
189.9300537109375,534.4567260742188
190.2694549560547,534.677001953125
188.7825927734375,535.32080078125
188.95950317382807,534.7130737304688
190.64306640625,534.6099853515625
190.46527099609372,534.2479248046875
190.6625823974609,534.3812866210938
190.9425811767578,535.2964477539062
190.1114044189453,535.56494140625
191.6455993652344,534.8966064453125
192.04006958007807,535.1050415039062
191.6070709228516,534.9269409179688
191.58428955078125,534.9774780273438
192.01812744140625,533.5601196289062
191.66114807128903,533.6273803710938
192.29954528808597,533.5720825195312
193.27218627929688,533.46630859375
192.6238555908203,534.0252075195312
192.54237365722656,533.9857788085938
192.561767578125,534.0689697265625
192.24810791015625,533.0147705078125
193.35137939453125,533.29150390625
192.32081604003903,533.3158569335938
193.5123443603516,533.27099609375
193.7877197265625,533.1668701171875
193.2423248291016,533.27783203125
193.4293212890625,535.4027099609375
194.8608856201172,534.662109375
194.3910217285156,534.0094604492188
194.99871826171875,534.33447265625
194.92605590820312,534.3394165039062
196.08743286132807,535.321533203125
196.57376098632807,536.6442260742188
196.02491760253903,537.4495849609375
196.4799346923828,537.6365356445312
196.641357421875,538.8671264648438
196.827880859375,538.6689453125
197.00042724609372,539.6693115234375
196.79171752929688,539.1541748046875
197.19224548339844,540.5259399414062
197.30645751953125,540.514404296875
197.8534393310547,541.07275390625
197.5507049560547,539.16064453125
197.93695068359372,540.895751953125
196.9539337158203,538.9103393554688
196.1632537841797,538.66015625
198.36399841308597,537.9805908203125
197.25848388671875,538.4417724609375
197.56468200683597,537.4090576171875
197.05026245117188,537.502685546875
197.0371856689453,536.6060791015625
197.6434631347656,535.17431640625
196.60650634765625,535.6414184570312
195.02415466308597,535.4755859375
195.16009521484372,535.22802734375
195.05926513671875,535.1617431640625
193.9112091064453,534.9495239257812
194.72462463378903,534.7333374023438
193.9909210205078,535.0900268554688
193.8333282470703,534.0791625976562
193.8757781982422,534.9617309570312
192.8128662109375,534.767333984375
193.44830322265625,535.4156494140625
193.4443359375,533.2184448242188
191.73683166503903,532.9757080078125
193.43955993652344,535.208740234375
193.43490600585935,535.5177001953125
191.0963592529297,533.6472778320312
190.63169860839844,535.0349731445312
191.5094757080078,534.158447265625
190.29476928710935,535.479248046875
189.9395294189453,535.3267822265625
189.9329376220703,535.6759643554688
188.28550720214844,535.1949462890625
187.9908142089844,535.3046264648438
188.05323791503903,536.0192260742188
188.118408203125,536.2229614257812
188.7197265625,536.6638793945312
188.6927795410156,536.5279541015625
187.1415557861328,536.6271362304688
186.41775512695312,535.8297119140625
186.8551788330078,536.088623046875
186.37957763671875,535.3427734375
187.47918701171875,534.5709838867188
187.45916748046875,534.636962890625
187.2670440673828,534.04833984375
187.33580017089844,534.4089965820312
186.14739990234372,534.6581420898438
186.2602081298828,533.0918579101562
186.3179473876953,532.2379760742188
186.5797882080078,532.7527465820312
186.7504119873047,531.5963134765625
186.69842529296875,529.24462890625
186.4625244140625,528.4365234375
186.61007690429688,527.2898559570312
187.4871368408203,525.3084716796875
187.54966735839844,526.3674926757812
188.3657073974609,525.30029296875
188.80813598632807,523.2462158203125
188.17788696289065,521.9432983398438
190.29428100585935,518.9612426757812
190.3807678222656,517.8499145507812
190.476318359375,517.3380126953125
190.73573303222656,516.2056274414062
190.7120361328125,514.2303466796875
192.60491943359372,514.1441650390625
193.44070434570312,512.9813842773438
193.57212829589844,511.4514770507813
193.4903106689453,511.6044616699219
192.6630401611328,509.9131164550781
194.0733337402344,508.24163818359375
194.8661651611328,508.1811828613281
195.86460876464844,508.3908081054688
196.80845642089844,508.09075927734375
197.0064849853516,508.4996643066406
197.16986083984372,506.6311340332031
198.24301147460935,506.7429504394531
199.88706970214844,506.67095947265625
200.18014526367188,506.98583984375
199.5715789794922,506.7240295410156
201.0557403564453,506.97015380859375
201.37852478027344,506.5912170410156
201.4864501953125,507.7647399902344
202.78778076171875,506.3253784179688
203.6134490966797,508.2311706542969
203.52859497070312,508.2562561035156
203.5704345703125,508.2609558105469
203.4502716064453,508.6352233886719
202.7605133056641,510.8060302734375
203.54283142089844,510.142578125
203.56382751464844,513.2781982421875
204.42637634277344,513.9114379882812
202.60459899902344,513.9998168945312
203.3136444091797,515.5042724609375
201.97105407714844,517.2757568359375
203.0170135498047,519.5512084960938
200.53140258789065,521.9026489257812
201.60812377929688,522.4232788085938
200.10891723632807,523.0432739257812
200.35438537597656,524.5936889648438
199.636474609375,528.09423828125
198.5322723388672,529.5111083984375
198.1478576660156,531.1056518554688
197.7305145263672,533.789306640625
198.13514709472656,532.6980590820312
195.4204559326172,536.4843139648438
196.41384887695312,539.3550415039062
194.3987274169922,538.8343505859375
192.9662322998047,542.509765625
193.76800537109372,543.1788940429688
193.0550842285156,542.6880493164062
191.7621917724609,544.2246704101562
191.3690185546875,545.9718627929688
190.4937896728516,548.4873046875
190.5440826416016,548.7247314453125
188.4813995361328,550.2542114257812
190.64352416992188,549.6589965820312
188.2427673339844,549.9937744140625
188.22964477539065,552.2009887695312
188.0972595214844,551.8594360351562
186.8696746826172,551.6651000976562
187.04383850097656,552.2022094726562
186.0792388916016,551.7267456054688
186.90011596679688,551.2009887695312
185.78128051757807,551.4734497070312
