M1,M2
116.71114349365234,334.9254150390625
116.45932006835938,334.743896484375
116.59249114990234,334.6142272949219
116.52654266357422,335.5782165527344
116.016845703125,336.25054931640625
115.96770477294922,336.685791015625
117.85611724853516,336.6101379394531
115.939208984375,337.49151611328125
116.73554229736328,337.10772705078125
116.20758819580078,338.4647216796875
116.94441223144533,338.4462890625
115.03018188476562,338.7870788574219
115.7854461669922,338.5758972167969
116.45719909667967,338.945068359375
116.29808807373048,339.0067749023437
116.58892059326172,338.88427734375
116.64535522460938,339.0638732910156
116.95584869384766,339.19873046875
116.59970092773438,339.6686706542969
116.50538635253906,340.1458740234375
116.82025909423828,339.8959350585937
116.5217514038086,339.723388671875
116.48707580566406,339.7181396484375
116.36732482910156,339.8116455078125
116.13377380371094,340.2799987792969
116.24109649658205,340.3575744628906
116.12774658203124,340.19805908203125
115.91378021240234,340.6868896484375
115.67192840576172,340.59234619140625
115.43122863769533,340.7647705078125
115.35205078125,340.6044616699219
115.6697998046875,340.3417358398437
115.68749237060548,340.3148803710937
115.73075103759766,340.206298828125
115.01679229736328,339.7505798339844
114.81755065917967,339.9302978515625
116.10811614990234,340.12506103515625
115.80994415283205,340.2406005859375
116.07960510253906,340.4013061523437
116.0152816772461,340.4078674316406
116.04570770263672,340.5646667480469
116.23273468017578,340.3270568847656
114.8955307006836,340.2101745605469
116.64529418945312,340.3516540527344
116.91799926757812,340.53106689453125
114.79764556884766,340.448974609375
115.13670349121094,339.74102783203125
115.61463165283205,339.90576171875
116.20320892333984,338.8153381347656
116.03939819335938,339.0003662109375
115.9464874267578,338.7949523925781
115.94963073730467,338.8109130859375
116.35681915283205,336.8261108398437
115.6261749267578,336.933837890625
115.86519622802734,336.7603454589844
115.85855102539062,337.0105285644531
115.77059173583984,337.0032958984375
115.74758911132812,336.9667053222656
115.87995147705078,336.7301025390625
115.66575622558594,334.6846923828125
116.14247131347656,335.13238525390625
116.25456237792967,335.2098999023437
115.90941619873048,335.0018920898437
116.02346801757812,334.9989929199219
116.0151824951172,334.9538879394531
117.16277313232422,335.106201171875
116.3388442993164,334.578857421875
116.15201568603516,334.67242431640625
116.68706512451172,334.34307861328125
116.65511322021484,334.4299011230469
116.65689086914062,333.1022644042969
116.99397277832033,331.7637634277344
115.60979461669922,333.27001953125
115.42951202392578,333.0796813964844
115.43053436279295,331.4273681640625
115.48350524902344,333.3269958496094
115.52434539794922,333.1264953613281
115.99220275878906,332.9886779785156
115.5781478881836,332.913818359375
115.9614715576172,332.7126159667969
115.7047882080078,332.906982421875
115.95785522460938,332.8206787109375
115.77322387695312,332.77105712890625
115.27460479736328,333.05078125
116.536376953125,332.9293212890625
116.48240661621094,332.9668884277344
115.68060302734376,333.1203918457031
116.36954498291016,333.15435791015625
115.86428833007812,333.0014038085937
115.46959686279295,333.05889892578125
116.83483123779295,333.6761779785156
116.859130859375,334.08843994140625
117.16504669189452,333.87945556640625
117.66412353515624,333.8153381347656
116.02919006347656,335.1917419433594
116.43894958496094,335.5934753417969
116.41690826416016,333.95660400390625
117.70581817626952,335.7052917480469
116.98128509521484,335.8417053222656
116.8916244506836,335.8023986816406
117.16814422607422,335.109375
117.61456298828124,335.5792236328125
117.78223419189452,335.58514404296875
117.75701904296876,336.2818603515625
118.3255615234375,337.4645690917969
117.72264099121094,335.91436767578125
117.04427337646484,336.9444885253906
117.9778823852539,335.9771728515625
117.38882446289062,337.6153564453125
116.82208251953124,337.6116638183594
116.27264404296876,337.6308288574219
116.1930694580078,337.5525817871094
116.7766342163086,337.8092956542969
116.06806182861328,336.41278076171875
115.3693618774414,336.417236328125
