M1,M2
334.9254150390625,537.3770751953125
334.743896484375,537.011474609375
334.6142272949219,537.072265625
335.5782165527344,536.8513793945312
336.25054931640625,534.9616088867188
336.685791015625,534.5071411132812
336.6101379394531,534.4978637695312
337.49151611328125,534.4090576171875
337.10772705078125,534.0130004882812
338.4647216796875,533.8104248046875
338.4462890625,533.47265625
338.7870788574219,531.9244995117188
338.5758972167969,531.4678344726562
338.945068359375,529.1597900390625
339.0067749023437,529.326171875
338.88427734375,529.0147705078125
339.0638732910156,527.0430297851562
339.19873046875,527.255859375
339.6686706542969,526.95703125
340.1458740234375,526.3878784179688
339.8959350585937,525.6155395507812
339.723388671875,525.6077880859375
339.7181396484375,525.1920776367188
339.8116455078125,524.7549438476562
340.2799987792969,522.7991943359375
340.3575744628906,523.4317016601562
340.19805908203125,523.4676513671875
340.6868896484375,522.290771484375
340.59234619140625,521.8002319335938
340.7647705078125,521.7045288085938
340.6044616699219,522.321044921875
340.3417358398437,522.0176391601562
340.3148803710937,522.0282592773438
340.206298828125,522.8057250976562
339.7505798339844,522.3767700195312
339.9302978515625,521.8656005859375
340.12506103515625,523.8729858398438
340.2406005859375,522.692626953125
340.4013061523437,525.02294921875
340.4078674316406,525.0834350585938
340.5646667480469,525.4605712890625
340.3270568847656,525.341064453125
340.2101745605469,526.1583862304688
340.3516540527344,526.3169555664062
340.53106689453125,528.1417236328125
340.448974609375,528.0077514648438
339.74102783203125,527.2177124023438
339.90576171875,528.8700561523438
338.8153381347656,530.1550903320312
339.0003662109375,530.2640991210938
338.7949523925781,532.3005981445312
338.8109130859375,532.0960083007812
336.8261108398437,532.1987915039062
336.933837890625,532.5674438476562
336.7603454589844,534.4071044921875
337.0105285644531,535.3932495117188
337.0032958984375,534.4682006835938
336.9667053222656,534.4567260742188
336.7301025390625,534.677001953125
334.6846923828125,535.32080078125
335.13238525390625,534.7130737304688
335.2098999023437,534.6099853515625
335.0018920898437,534.2479248046875
334.9989929199219,534.3812866210938
334.9538879394531,535.2964477539062
335.106201171875,535.56494140625
334.578857421875,534.8966064453125
334.67242431640625,535.1050415039062
334.34307861328125,534.9269409179688
334.4299011230469,534.9774780273438
