M1,M2
107.62077331542967,478.8218688964844
107.57666015625,478.9620971679688
107.62181091308594,478.95904541015625
107.8231430053711,478.8358459472656
107.87870025634766,478.9169921875
107.83692932128906,478.8331909179688
108.10985565185548,478.6813354492188
108.27117919921876,478.3708801269531
108.3422393798828,478.41943359375
108.33087921142578,478.6261596679688
108.09552764892578,476.3396606445313
108.4982452392578,476.1150207519531
107.88758850097656,474.6512756347656
107.94270324707033,474.3734130859375
107.83301544189452,474.3948059082031
107.44149780273438,473.63134765625
107.06402587890624,473.1526794433594
108.8062744140625,474.9201354980469
109.0029525756836,473.29534912109375
107.07918548583984,473.9996643066406
106.69132995605467,474.2115478515625
107.06776428222656,474.0428466796875
107.05621337890624,474.18853759765625
107.3226089477539,474.0425720214844
107.79698181152344,475.9699401855469
107.56636810302734,475.878173828125
107.48429870605467,475.63232421875
107.57243347167967,475.4494934082031
107.8299331665039,477.6850891113281
107.10360717773438,477.56097412109375
107.10581970214844,477.5308837890625
104.79047393798828,477.84521484375
104.83612823486328,478.2996215820313
104.9645004272461,477.9860534667969
103.67906188964844,480.2803039550781
105.88074493408205,480.0674743652344
105.6641616821289,480.8511657714844
103.96978759765624,480.7427062988281
103.96839141845705,480.7363586425781
103.54634857177734,480.8894348144531
104.23048400878906,480.8498840332031
104.4041748046875,481.2446899414063
104.3793487548828,481.2144165039063
103.96588897705078,481.0397644042969
103.87637329101562,481.08978271484375
103.46865844726562,481.16058349609375
101.7408676147461,480.7528076171875
101.6427230834961,481.2353820800781
101.83580780029295,480.3980712890625
102.05585479736328,480.8940734863281
102.11192321777344,480.9017333984375
102.1328582763672,481.7116088867188
101.55249786376952,481.0584716796875
101.23155975341795,482.074462890625
101.20983123779295,481.90325927734375
101.29772186279295,480.087646484375
101.26905822753906,480.612548828125
100.8926239013672,480.3395080566406
101.54107666015624,479.7828979492188
101.39420318603516,480.0825805664063
101.03889465332033,481.0739135742188
101.50289154052734,479.5373229980469
101.39298248291016,479.4763793945313
101.45968627929688,479.1968383789063
99.7767333984375,480.1071166992188
100.38687896728516,479.7018432617188
99.83243560791016,479.6160888671875
99.83240509033205,478.1159973144531
99.83317565917967,478.1548461914063
100.03977966308594,478.0364379882813
100.38191986083984,477.9493408203125
99.99412536621094,478.2723693847656
