M1,M2
107.62077331542967,420.0721435546875
107.57666015625,420.1333618164063
107.62181091308594,420.044921875
107.8231430053711,419.602783203125
107.87870025634766,419.7908020019531
107.83692932128906,419.5638122558594
108.10985565185548,419.19232177734375
108.27117919921876,418.9957885742188
108.3422393798828,418.9659423828125
108.33087921142578,418.9702453613281
108.09552764892578,419.1635437011719
108.4982452392578,418.6897277832031
107.88758850097656,418.314453125
107.94270324707033,418.56536865234375
107.83301544189452,418.5744934082031
107.44149780273438,416.728759765625
107.06402587890624,417.4451904296875
108.8062744140625,417.361328125
109.0029525756836,416.8988952636719
107.07918548583984,416.2108154296875
106.69132995605467,415.9287109375
107.06776428222656,415.81048583984375
107.05621337890624,415.883056640625
107.3226089477539,413.9712524414063
107.79698181152344,413.882568359375
107.56636810302734,413.9194946289063
107.48429870605467,413.8133544921875
107.57243347167967,413.9156188964844
107.8299331665039,413.6732482910156
107.10360717773438,413.3260498046875
107.10581970214844,411.46575927734375
104.79047393798828,411.5083312988281
104.83612823486328,411.4237976074219
104.9645004272461,411.7071533203125
103.67906188964844,411.9078674316406
105.88074493408205,411.76666259765625
105.6641616821289,411.5393371582031
103.96978759765624,410.2512817382813
103.96839141845705,410.3418273925781
103.54634857177734,410.843994140625
104.23048400878906,411.0138549804688
104.4041748046875,409.1443786621094
104.3793487548828,409.36041259765625
103.96588897705078,408.6338195800781
103.87637329101562,408.5580139160156
103.46865844726562,408.60443115234375
101.7408676147461,408.35491943359375
101.6427230834961,408.4309997558594
101.83580780029295,407.0714721679688
102.05585479736328,406.75494384765625
102.11192321777344,406.6796875
102.1328582763672,405.4997863769531
101.55249786376952,404.9950256347656
101.23155975341795,405.1573791503906
101.20983123779295,404.7505798339844
101.29772186279295,404.9245910644531
101.26905822753906,404.172119140625
100.8926239013672,404.7400512695313
101.54107666015624,404.6372985839844
101.39420318603516,404.35540771484375
101.03889465332033,404.5121154785156
101.50289154052734,404.3803405761719
101.39298248291016,404.3719787597656
101.45968627929688,404.6951599121094
99.7767333984375,404.8423156738281
100.38687896728516,402.6546936035156
99.83243560791016,403.1248168945313
99.83240509033205,402.9010925292969
99.83317565917967,402.8889770507813
100.03977966308594,402.6026611328125
100.38191986083984,402.731689453125
99.99412536621094,404.3556213378906
101.2589340209961,403.2063598632813
101.11579895019533,402.8336181640625
101.05775451660156,402.8311767578125
101.24160766601562,402.6029052734375
100.37313842773438,404.0801086425781
100.23028564453124,402.75103759765625
99.97322082519533,402.484619140625
100.1225814819336,403.9126892089844
100.19873809814452,403.9127502441406
101.11768341064452,402.4009704589844
99.0508804321289,402.5243225097656
98.9385986328125,402.4797668457031
98.647216796875,403.3743896484375
98.84800720214844,403.5223388671875
98.8396453857422,403.5023193359375
98.42272186279295,403.3489379882813
98.58810424804688,403.2482604980469
98.57593536376952,404.5218811035156
98.4759750366211,403.5892333984375
98.41405487060548,403.8455200195313
98.3208999633789,403.9132690429688
98.42986297607422,403.8019409179688
98.72146606445312,404.3329772949219
98.63359832763672,404.16119384765625
98.79847717285156,404.2291564941406
98.80010986328124,404.2404174804688
98.88079071044922,404.31585693359375
98.94609832763672,404.1913146972656
99.11295318603516,404.1485900878906
99.17985534667967,404.0741882324219
99.9575653076172,403.9847412109375
97.9219970703125,404.19085693359375
