M1,M2
115.6488876,473.2907715
114.0845413,472.9870605
114.7977219,473.0278931
114.5252228,473.058075
115.0058289,473.0950012
113.0146255,470.8062439
112.494194,471.1813049
111.5457306,470.9893188
110.3303223,470.7823181
107.8851852,469.4168701
110.3603897,469.5475159
108.3298035,471.3852234
108.3544083,469.4516296
107.8319626,470.2690735
106.629982,470.5115967
105.0450821,470.6367493
105.5261612,470.6303406
103.0973358,470.8041077
103.2302856,471.1428528
101.6629028,470.8104858
101.2367172,470.948761
100.4070969,470.887085
100.338913,471.0677185
100.0834503,471.1166687
100.1405029,470.8696899
100.0541687,470.4062805
97.81026459,470.1382751
97.4180603,470.1588745
99.54330444,470.3233643
97.48329926,470.1218262
97.30025482,470.4482727
97.54727173,472.4868774
97.78960419,472.2597046
96.98762512,472.6022644
97.02350616,472.5778809
96.91962433,472.5439148
97.1510849,472.512146
98.17922974,473.2463379
97.8960495,473.0054626
97.76642609,473.0018616
97.92049408,472.9946594
95.97447968,475.0835266
95.88680267,474.9764099
95.76629639,475.1261902
96.3019104,475.4190979
97.56469727,475.9213867
97.71958923,475.9432983
98.10603333,475.5553894
98.48117065,475.0542297
97.82156372,475.1083069
98.08503723,475.1876831
105.1539867,476.0700558
106.3833351,476.0886157
106.0543765,476.0519219
108.8295267,476.3914763
109.331655,476.2961212
109.0296158,476.1740824
107.446428,476.002723
109.3486251,476.1651675
109.4343656,476.0119117
109.2196492,476.1531493
109.1144817,476.0298631
109.2199611,476.0496399
109.5282451,475.9676114
110.9772998,478.007433
110.4668576,477.9900901
110.9561462,477.8631223
110.6308995,477.8560939
110.6698296,477.8366517
111.7713734,477.8004143
111.8423118,477.8026658
111.8314953,477.6001502
114.6526571,477.8531121
115.0186062,477.7533148
115.0149398,477.7538321
115.5609349,477.4682229
115.5934299,477.4056974
116.9854814,477.4896732
117.677278,477.5054644
117.6418773,477.5605051
117.599007,477.5615396
119.0892585,477.4540139
119.5428193,477.2767823
120.6751542,477.1754333
122.324222,477.504369
122.7291772,477.5206774
123.0625399,477.670343
123.3755476,476.9803112
125.6891731,476.7856455
124.2704835,474.5016551
126.4535129,474.6256107
125.954062,474.4909755
125.983309,474.4986124
128.4460829,474.7227914
127.8038959,474.5963713
128.7148359,474.6658034
128.7932742,474.7785622
128.6402769,474.4747888
130.6742263,474.4547686
130.4212035,474.4560464
130.4608942,474.6018784
131.5198873,474.3707014
131.796825,474.6271624
131.0762758,475.252904
130.9056618,475.1978938
131.8643251,475.3545878
131.238766,475.1671634
131.8355268,473.0798468
131.6115761,472.793964
132.0763793,474.4735414
132.6585356,474.5526794
131.8545431,472.7179598
132.1190669,472.8460228
131.4241974,472.7032031
130.7857985,472.8968039
131.0191662,472.8494001
130.8715087,472.9468243
131.2696028,473.0995021
131.2531727,473.1019362
132.1904008,473.0291876
131.4343292,473.0058204
132.0893864,473.0720578
132.170989,473.0838022
131.509086,472.4283649
130.3365887,472.4324419
130.2954679,472.3641354
129.6919829,472.2959203
129.3518351,474.3008432
128.7685683,472.1703825
129.7190621,472.2044597
128.3464376,472.2368634
129.6185193,474.2075875
129.6462374,474.3154782
127.2708928,474.4244642
127.851543,474.4659349
128.4687807,474.6777913
129.3579356,474.6609353
128.2916708,474.5869391
128.1736938,474.619708
128.1342769,474.7455501
127.8709244,474.7361484
127.8907166,474.8086536
126.3309187,474.4717767
127.1936563,474.6679636
126.9037115,474.5134908
126.6486121,474.6670509
127.4332156,474.6593836
126.2869912,474.207557
126.4437233,474.3254274
124.9185503,474.2769284
124.8780457,474.2843219
124.592505,474.2506708
126.0495085,474.3471517
126.5896694,474.273399
125.2668218,474.4479836
125.7738715,474.5157727
124.9416589,474.5657019
125.0304953,474.6573754
125.4248469,474.6883795
124.5852028,475.2535125
123.3692342,473.3808515
123.2147081,473.6151928
123.5622493,476.0136459
124.3093148,475.6688582
121.6255036,475.682337
123.2055803,475.7503086
123.5675207,475.9062116
121.2782741,475.7123674
121.0767246,475.8147814
122.0328776,475.8002378
121.7302071,476.0706035
121.5626206,475.3210888
121.9161862,475.3116567
120.4581254,475.3200847
120.771871,475.4858761
120.3027244,475.3634417
120.2965024,475.4995678
120.2321817,475.4917788
119.3402656,475.503006
118.6289279,475.4351863
117.7853055,475.3911903
116.6163377,475.2992429
115.6838636,475.2702164
117.2548583,475.6975804
115.1263524,475.6310995
115.6168504,475.6714444
115.5623345,476.103707
115.2618242,476.0039401
113.0755546,475.8548221
113.7236974,475.8153899
112.932134,476.058859
112.4606598,475.903595
110.1053356,475.7681992
109.5908391,475.7969822
109.5498096,475.8597815
108.9164767,476.4351985
