M1,M2
102.32072448730467,480.2334289550781
101.86215209960938,480.2029113769531
101.7111587524414,481.1787109375
103.54232788085938,482.2593688964844
101.39253997802734,482.3294982910156
102.57962036132812,481.3690185546875
101.52166748046876,480.68853759765625
101.98387145996094,481.1382751464844
101.581787109375,479.6154479980469
99.9526824951172,481.5607604980469
99.82808685302734,481.4841918945313
99.90168762207033,481.2145385742188
100.1080551147461,480.285400390625
99.56558227539062,480.3473815917969
101.09021759033205,480.7429809570313
98.5505828857422,480.875
98.64788818359376,480.89105224609375
98.66988372802734,480.0150146484375
98.42804718017578,479.6980285644531
98.0662841796875,480.9406433105469
95.46050262451172,479.322265625
97.31105041503906,479.6356506347656
97.25178527832033,479.6539611816406
97.0208969116211,479.48828125
98.5071792602539,479.8308715820313
97.92709350585938,480.0454406738281
98.38846588134766,479.9803466796875
100.21932220458984,478.6321411132813
98.49295043945312,478.4896545410156
99.09349822998048,477.7516479492188
100.84620666503906,479.0727233886719
100.42884063720705,477.3777160644531
100.61555480957033,477.58935546875
100.4051742553711,476.78271484375
100.42544555664062,476.6535949707031
100.56312561035156,475.728515625
100.02430725097656,475.8664245605469
100.37419128417967,477.5822448730469
100.67127990722656,474.6746826171875
99.46530151367188,475.0238952636719
99.90999603271484,474.2947692871094
99.75624084472656,474.45166015625
99.97925567626952,474.3150024414063
100.58772277832033,474.5095520019531
100.90919494628906,474.4776306152344
102.5674057006836,475.6332092285156
102.86237335205078,474.5440673828125
100.9952392578125,474.4928894042969
103.01509857177734,475.5949096679688
102.7139892578125,474.8785400390625
102.36387634277344,474.3384399414063
102.866943359375,474.1511535644531
104.6165542602539,473.6360778808594
104.74446868896484,475.68853759765625
103.28504943847656,474.1661987304688
102.09568786621094,475.1056213378906
102.7447280883789,476.0431823730469
103.3340835571289,475.34271240234375
101.88420104980467,474.5628051757813
101.9690399169922,474.5505676269531
102.58526611328124,475.4751281738281
100.9952163696289,475.7330932617188
99.21720886230467,474.1475524902344
99.90775299072266,474.1402282714844
99.24806213378906,476.432373046875
99.48966217041016,476.50494384765625
99.11846923828124,474.6218872070313
98.41658020019533,475.4927978515625
99.20671844482422,474.83349609375
96.87321472167967,475.2467041015625
96.97185516357422,475.2358093261719
99.14679718017578,475.2659301757813
97.51799774169922,474.64990234375
95.2729721069336,474.6182861328125
95.47126007080078,474.9894409179688
95.13408660888672,475.0341796875
94.52657318115234,472.7374572753906
94.51543426513672,472.7895812988281
94.30953216552734,473.0577087402344
