M1,M2
102.32072448730467,420.40960693359375
101.86215209960938,420.1504821777344
101.7111587524414,420.54632568359375
103.54232788085938,420.2117309570313
101.39253997802734,420.1196594238281
102.57962036132812,420.99560546875
101.52166748046876,421.6743774414063
101.98387145996094,421.2418823242188
101.581787109375,421.4546508789063
99.9526824951172,420.7443237304688
99.82808685302734,419.9636535644531
99.90168762207033,421.9245300292969
100.1080551147461,420.9515075683594
99.56558227539062,420.8160400390625
101.09021759033205,420.6092224121094
98.5505828857422,420.6224365234375
98.64788818359376,420.65911865234375
98.66988372802734,420.8463134765625
98.42804718017578,420.5930480957031
98.0662841796875,420.3149108886719
95.46050262451172,420.5956726074219
97.31105041503906,420.5682373046875
97.25178527832033,420.5738525390625
97.0208969116211,420.4161987304688
98.5071792602539,420.28948974609375
97.92709350585938,420.40728759765625
98.38846588134766,420.3159790039063
100.21932220458984,420.6676025390625
98.49295043945312,420.6004028320313
99.09349822998048,418.4711608886719
100.84620666503906,419.85455322265625
100.42884063720705,419.88482666015625
100.61555480957033,420.08734130859375
100.4051742553711,418.434814453125
100.42544555664062,418.4151306152344
100.56312561035156,417.4493713378906
100.02430725097656,417.6589965820313
100.37419128417967,416.14105224609375
100.67127990722656,415.3469543457031
99.46530151367188,415.49359130859375
99.90999603271484,415.56256103515625
99.75624084472656,415.5668029785156
99.97925567626952,415.42523193359375
100.58772277832033,415.7230224609375
100.90919494628906,415.4263305664063
102.5674057006836,416.8892211914063
102.86237335205078,417.4951477050781
100.9952392578125,417.9660034179688
103.01509857177734,416.8730773925781
102.7139892578125,417.7173767089844
102.36387634277344,417.7746887207031
102.866943359375,417.1959533691406
104.6165542602539,417.46435546875
104.74446868896484,417.5008239746094
103.28504943847656,418.854248046875
102.09568786621094,418.128173828125
102.7447280883789,419.89105224609375
103.3340835571289,418.8190002441406
101.88420104980467,419.6380310058594
101.9690399169922,419.7713623046875
102.58526611328124,421.62005615234375
100.9952163696289,421.49749755859375
99.21720886230467,421.9783020019531
99.90775299072266,421.7523193359375
99.24806213378906,422.5008850097656
99.48966217041016,422.3908386230469
99.11846923828124,423.3067932128906
98.41658020019533,423.74945068359375
99.20671844482422,424.4673767089844
96.87321472167967,425.5093688964844
96.97185516357422,426.342529296875
99.14679718017578,426.4104614257813
97.51799774169922,426.5337524414063
95.2729721069336,427.79498291015625
95.47126007080078,428.3214111328125
95.13408660888672,428.3968200683594
94.52657318115234,428.13330078125
94.51543426513672,428.13763427734375
94.30953216552734,428.78704833984375
93.63990783691406,431.2369384765625
94.2913818359375,431.1349792480469
94.33169555664062,432.2936706542969
93.66710662841795,432.2402038574219
94.00727081298828,432.9629211425781
93.9639663696289,432.9376831054688
94.09884643554688,434.7208251953125
93.3322982788086,434.6118469238281
93.25108337402344,434.7144775390625
92.9095458984375,435.3450317382813
92.88603973388672,435.3913269042969
93.19647979736328,435.2604064941406
92.8307647705078,435.6080017089844
93.10643005371094,435.3620910644531
93.23654174804688,435.3512268066406
93.54508209228516,435.1668701171875
93.40583801269533,436.7971801757813
92.85309600830078,436.4507446289063
92.55370330810548,436.46685791015625
91.9763412475586,437.0888977050781
