M1,M2
190.25604248046875,337.6171569824219
190.2628936767578,337.61669921875
190.11248779296875,337.915771484375
190.2293243408203,336.3818054199219
190.2546539306641,336.18603515625
190.16778564453125,335.2071533203125
190.7344665527344,336.33087158203125
190.60287475585935,336.6961364746094
189.37582397460935,336.3637390136719
190.15093994140625,335.8618469238281
188.8876953125,335.96881103515625
188.9521331787109,335.06219482421875
189.46844482421875,335.3231811523437
189.45559692382807,335.1672058105469
189.57199096679688,334.1230773925781
189.5318603515625,334.82208251953125
188.9931488037109,334.0665283203125
189.00164794921875,334.9184875488281
190.21144104003903,333.9779663085937
190.4786071777344,334.1347961425781
189.8906097412109,335.0726318359375
188.9710235595703,334.0314636230469
189.20407104492188,333.8830261230469
189.7403106689453,334.3940124511719
188.94955444335935,334.1095886230469
189.02008056640625,334.0694580078125
188.55612182617188,333.7938842773437
188.6392974853516,334.5455627441406
188.4732360839844,333.0223083496094
188.82550048828125,333.2935485839844
188.8643951416016,333.393310546875
189.0815887451172,334.0810852050781
188.6165313720703,333.44952392578125
189.9169769287109,333.2416076660156
188.71961975097656,333.0636291503906
190.2408142089844,334.0058898925781
190.15386962890625,332.9600830078125
190.14480590820312,332.893310546875
190.29396057128903,333.0282897949219
190.4024810791016,333.4523620605469
190.2040863037109,333.7701110839844
190.3901214599609,333.65631103515625
190.21533203125,332.842529296875
190.3077087402344,332.8442687988281
190.3533172607422,333.0988464355469
190.5821228027344,333.52508544921875
190.47201538085935,333.60821533203125
189.9519500732422,333.2037353515625
189.97705078125,332.7983093261719
190.11557006835935,332.7645568847656
189.8152313232422,333.3199768066406
190.6335906982422,332.4505615234375
190.65753173828125,332.85662841796875
190.8200836181641,331.7913818359375
190.2693023681641,332.1473388671875
190.17364501953125,331.6168212890625
190.25173950195312,331.8423767089844
190.25868225097656,331.6435241699219
190.83126831054688,332.88507080078125
190.8943634033203,332.71307373046875
189.5560760498047,331.8249816894531
189.5691680908203,331.7239685058594
190.89910888671875,331.99444580078125
188.6942138671875,332.887451171875
190.48040771484372,332.2705383300781
190.21255493164065,332.4836120605469
190.29367065429688,331.36639404296875
190.51754760742188,332.2806396484375
190.74473571777344,332.2082824707031
190.21604919433597,331.90478515625
190.2989959716797,333.3985595703125
191.755126953125,332.2536926269531
190.95372009277344,332.0254821777344
190.9110412597656,331.9020690917969
190.74038696289065,332.0417785644531
190.84288024902344,330.93902587890625
191.1569366455078,331.95379638671875
191.4800720214844,332.8430480957031
192.3047332763672,332.7037048339844
191.38131713867188,331.2126770019531
191.76449584960935,332.517822265625
192.6550445556641,332.0924987792969
193.0524444580078,332.6424560546875
193.7360076904297,333.837158203125
192.83126831054688,333.7643127441406
193.474609375,333.719482421875
194.52528381347656,332.40362548828125
193.4166412353516,333.6776428222656
195.12966918945312,333.9051208496094
194.74420166015625,334.9022827148437
195.98802185058597,334.5689697265625
195.9269561767578,335.0243530273437
196.5833740234375,334.83770751953125
196.31326293945312,334.9595947265625
196.3922576904297,336.5624389648437
196.2883758544922,336.9752197265625
196.5199432373047,338.8349609375
196.74742126464844,338.8920593261719
196.81201171875,338.9151611328125
196.64227294921875,339.7386779785156
196.6592712402344,341.2474060058594
196.95481872558597,340.93609619140625
198.62045288085935,341.0453796386719
198.3226318359375,340.74871826171875
198.31809997558597,340.7090759277344
198.2161407470703,342.8876953125
198.26513671875,342.8469543457031
198.30128479003903,342.8426208496094
196.36985778808597,344.0438842773437
196.36419677734372,343.4725646972656
196.36050415039065,343.4919128417969
196.29864501953125,344.9519348144531
196.48974609375,345.5218811035156
196.701904296875,344.3199462890625
194.9986267089844,346.4579772949219
194.9967803955078,345.9010925292969
195.02235412597656,345.9656982421875
194.8037872314453,347.1293334960937
194.6870880126953,347.544189453125
194.58128356933597,348.4201965332031
194.81546020507807,347.7832336425781
195.3078155517578,348.0375671386719
195.22637939453125,348.1024475097656
194.63710021972656,347.5901794433594
194.4087371826172,349.35125732421875
194.2730712890625,349.5303955078125
194.3996124267578,349.272705078125
194.72976684570312,349.33544921875
194.7667236328125,349.3023681640625
194.94175720214844,349.25592041015625
195.17864990234372,349.684814453125
195.1743927001953,349.986083984375
195.55699157714844,350.0306396484375
195.5458221435547,349.4989318847656
195.62257385253903,349.4935913085937
193.84429931640625,350.4289245605469
194.3277282714844,348.5685119628906
194.3097686767578,349.3240966796875
194.50653076171875,348.4915771484375
194.2744140625,348.76226806640625
194.30621337890625,348.72918701171875
194.0710601806641,348.7426147460937
195.9208068847656,348.6417541503906
194.6625213623047,350.15447998046875
193.8525848388672,348.4320983886719
193.76495361328125,347.9910583496094
193.7861785888672,347.8016967773437
195.25238037109372,348.2629089355469
195.24017333984372,348.3167724609375
196.52407836914065,348.6922912597656
196.37872314453125,348.5535888671875
196.23895263671875,347.34100341796875
196.19430541992188,349.22088623046875
196.3925628662109,347.4229431152344
196.701416015625,347.5324401855469
195.20985412597656,349.400146484375
195.93072509765625,347.4003295898437
196.14894104003903,347.6992492675781
196.23619079589844,347.6480712890625
195.7140655517578,347.8964233398437
195.91021728515625,348.1039123535156
195.7797393798828,346.5572204589844
196.24270629882807,346.4681091308594
196.6598358154297,346.5369873046875
196.66549682617188,346.6940002441406
196.3054656982422,345.9434814453125
196.32888793945312,346.404296875
196.32318115234372,346.3935546875
197.53651428222656,347.0964050292969
