M1,M2
132.6267547607422,530.3153686523438
132.84454345703125,530.1752319335938
132.79083251953125,530.206787109375
132.0456085205078,530.3203125
132.0189208984375,530.2625732421875
131.92300415039062,531.9115600585938
130.13108825683594,531.638671875
129.995849609375,529.9658813476562
131.16949462890625,530.66015625
129.49232482910156,529.956298828125
129.6945343017578,531.3138427734375
129.27621459960938,531.3165283203125
130.7646484375,531.3546752929688
130.88626098632812,531.287109375
128.92959594726562,533.1759033203125
129.33663940429688,533.5335693359375
128.49546813964844,533.7255859375
128.60792541503906,533.931640625
130.15586853027344,534.4979858398438
129.8861541748047,533.3269653320312
129.945068359375,534.7152099609375
129.66551208496094,534.3213500976562
129.27566528320312,534.2832641601562
129.16490173339844,535.4561157226562
128.98681640625,535.6195678710938
128.89669799804688,535.6984252929688
128.8526153564453,535.4730224609375
128.87716674804688,535.7592163085938
128.4373779296875,536.08447265625
128.64962768554688,534.2463989257812
130.42315673828125,534.1232299804688
130.7393798828125,534.6340942382812
129.97589111328125,533.8218994140625
130.1072235107422,533.4315795898438
130.7173614501953,532.8887939453125
130.68106079101562,534.1954956054688
130.8910675048828,532.8829956054688
130.8648681640625,532.87841796875
130.7956085205078,533.4525756835938
130.7915802001953,533.4182739257812
130.5806884765625,531.7999267578125
130.77503967285156,532.2632446289062
130.6027374267578,533.1836547851562
130.74301147460938,533.3837890625
131.01084899902344,532.083984375
130.67970275878906,532.4279174804688
130.98965454101562,532.15869140625
131.05316162109375,532.4019165039062
130.83267211914062,532.8117065429688
130.78102111816406,532.8401489257812
130.63633728027344,532.4406127929688
129.48904418945312,532.2396240234375
129.64434814453125,532.3296508789062
129.6584014892578,532.64892578125
129.4927520751953,534.5940551757812
129.39439392089844,534.3677978515625
129.63458251953125,534.4409790039062
129.43492126464844,534.189208984375
129.3835906982422,534.2777099609375
129.40736389160156,535.7540283203125
130.27938842773438,534.3814086914062
130.36439514160156,534.4404296875
128.59580993652344,534.3087158203125
128.2422637939453,534.3875732421875
128.88270568847656,536.2308349609375
128.75711059570312,534.3341674804688
128.81170654296875,536.1981201171875
128.97177124023438,534.2210693359375
127.21350860595705,534.3445434570312
127.19920349121094,534.4475708007812
127.24613189697266,534.399658203125
127.55144500732422,534.3330078125
128.08096313476562,534.928955078125
127.92442321777344,535.0189819335938
127.93635559082033,533.0669555664062
126.20037841796876,533.4091186523438
126.52205657958984,533.1229858398438
126.80506896972656,532.9596557617188
124.41039276123048,532.9154663085938
124.8213348388672,532.6466064453125
124.59225463867188,532.7683715820312
124.65567016601562,530.6839599609375
126.1846923828125,530.395751953125
124.66673278808594,529.9937133789062
124.61622619628906,530.0950317382812
126.15084075927734,530.0554809570312
125.62763214111328,529.8079833984375
