M1,M2
132.6267547607422,337.6171569824219
132.84454345703125,337.61669921875
132.79083251953125,337.915771484375
132.0456085205078,336.3818054199219
132.0189208984375,336.18603515625
131.92300415039062,335.2071533203125
130.13108825683594,336.33087158203125
129.995849609375,336.6961364746094
131.16949462890625,336.3637390136719
129.49232482910156,335.8618469238281
129.6945343017578,335.96881103515625
129.27621459960938,335.06219482421875
130.7646484375,335.3231811523437
130.88626098632812,335.1672058105469
128.92959594726562,334.1230773925781
129.33663940429688,334.82208251953125
128.49546813964844,334.0665283203125
128.60792541503906,334.9184875488281
130.15586853027344,333.9779663085937
129.8861541748047,334.1347961425781
129.945068359375,335.0726318359375
129.66551208496094,334.0314636230469
129.27566528320312,333.8830261230469
129.16490173339844,334.3940124511719
128.98681640625,334.1095886230469
128.89669799804688,334.0694580078125
128.8526153564453,333.7938842773437
128.87716674804688,334.5455627441406
128.4373779296875,333.0223083496094
128.64962768554688,333.2935485839844
130.42315673828125,333.393310546875
130.7393798828125,334.0810852050781
129.97589111328125,333.44952392578125
130.1072235107422,333.2416076660156
130.7173614501953,333.0636291503906
130.68106079101562,334.0058898925781
130.8910675048828,332.9600830078125
130.8648681640625,332.893310546875
130.7956085205078,333.0282897949219
130.7915802001953,333.4523620605469
130.5806884765625,333.7701110839844
130.77503967285156,333.65631103515625
130.6027374267578,332.842529296875
130.74301147460938,332.8442687988281
131.01084899902344,333.0988464355469
130.67970275878906,333.52508544921875
130.98965454101562,333.60821533203125
131.05316162109375,333.2037353515625
130.83267211914062,332.7983093261719
130.78102111816406,332.7645568847656
130.63633728027344,333.3199768066406
129.48904418945312,332.4505615234375
129.64434814453125,332.85662841796875
129.6584014892578,331.7913818359375
129.4927520751953,332.1473388671875
129.39439392089844,331.6168212890625
129.63458251953125,331.8423767089844
129.43492126464844,331.6435241699219
129.3835906982422,332.88507080078125
129.40736389160156,332.71307373046875
130.27938842773438,331.8249816894531
130.36439514160156,331.7239685058594
128.59580993652344,331.99444580078125
128.2422637939453,332.887451171875
128.88270568847656,332.2705383300781
128.75711059570312,332.4836120605469
128.81170654296875,331.36639404296875
128.97177124023438,332.2806396484375
127.21350860595705,332.2082824707031
127.19920349121094,331.90478515625
127.24613189697266,333.3985595703125
127.55144500732422,332.2536926269531
128.08096313476562,332.0254821777344
127.92442321777344,331.9020690917969
127.93635559082033,332.0417785644531
126.20037841796876,330.93902587890625
126.52205657958984,331.95379638671875
126.80506896972656,332.8430480957031
124.41039276123048,332.7037048339844
124.8213348388672,331.2126770019531
124.59225463867188,332.517822265625
124.65567016601562,332.0924987792969
126.1846923828125,332.6424560546875
124.66673278808594,333.837158203125
124.61622619628906,333.7643127441406
126.15084075927734,333.719482421875
125.62763214111328,332.40362548828125
124.84198760986328,333.6776428222656
124.08363342285156,333.9051208496094
124.21076202392578,334.9022827148437
124.11406707763672,334.5689697265625
122.67427825927734,335.0243530273437
124.06986236572266,334.83770751953125
122.68824768066406,334.9595947265625
122.71648406982422,336.5624389648437
122.08770751953124,336.9752197265625
122.7224349975586,338.8349609375
122.4688720703125,338.8920593261719
122.2805633544922,338.9151611328125
121.8218765258789,339.7386779785156
121.67990112304688,341.2474060058594
120.59495544433594,340.93609619140625
121.6961669921875,341.0453796386719
122.06645965576172,340.74871826171875
122.20938110351562,340.7090759277344
121.10843658447266,342.8876953125
121.41010284423828,342.8469543457031
119.95346069335938,342.8426208496094
119.58033752441406,344.0438842773437
120.0496597290039,343.4725646972656
119.92188262939452,343.4919128417969
120.25253295898438,344.9519348144531
120.08554077148438,345.5218811035156
120.13412475585938,344.3199462890625
119.493408203125,346.4579772949219
119.71697998046876,345.9010925292969
119.7004165649414,345.9656982421875
119.72100067138672,347.1293334960937
119.98869323730467,347.544189453125
119.63622283935548,348.4201965332031
120.3612289428711,347.7832336425781
118.58519744873048,348.0375671386719
118.48497772216795,348.1024475097656
118.40105438232422,347.5901794433594
120.18658447265624,349.35125732421875
118.32169342041016,349.5303955078125
120.308837890625,349.272705078125
120.1235809326172,349.33544921875
120.1281280517578,349.3023681640625
120.51144409179688,349.25592041015625
118.72913360595705,349.684814453125
118.57931518554688,349.986083984375
119.21395111083984,350.0306396484375
120.75713348388672,349.4989318847656
120.7276611328125,349.4935913085937
120.68586730957033,350.4289245605469
120.60458374023438,348.5685119628906
119.00291442871094,349.3240966796875
120.14669036865234,348.4915771484375
120.13616180419922,348.76226806640625
120.1553726196289,348.72918701171875
121.7021484375,348.7426147460937
121.6426239013672,348.6417541503906
119.93579864501952,350.15447998046875
120.27525329589844,348.4320983886719
120.09640502929688,347.9910583496094
120.11565399169922,347.8016967773437
118.15962982177734,348.2629089355469
119.91297149658205,348.3167724609375
117.89486694335938,348.6922912597656
118.03351593017578,348.5535888671875
118.07563018798828,347.34100341796875
118.12620544433594,349.22088623046875
117.5959930419922,347.4229431152344
118.04841613769533,347.5324401855469
117.65778350830078,349.400146484375
118.30868530273438,347.4003295898437
118.16020965576172,347.6992492675781
118.04811096191406,347.6480712890625
117.82279205322266,347.8964233398437
117.8742218017578,348.1039123535156
117.93809509277344,346.5572204589844
117.93766784667967,346.4681091308594
118.07672119140624,346.5369873046875
117.97372436523438,346.6940002441406
118.1987533569336,345.9434814453125
117.89524841308594,346.404296875
117.53585052490234,346.3935546875
119.10266876220705,347.0964050292969
118.65856170654295,346.1911315917969
118.57308197021484,346.12554931640625
118.41751098632812,345.5487670898437
118.43902587890624,346.430908203125
118.59292602539062,346.423828125
118.93262481689452,346.3721618652344
118.81937408447266,345.67303466796875
118.636962890625,346.9833374023437
118.69075775146484,346.0802307128906
118.40428924560548,344.82525634765625
118.23780822753906,346.0049743652344
119.41973876953124,346.3867492675781
119.43894958496094,345.8768920898437
119.42422485351562,345.8839416503906
119.53658294677734,344.6075439453125
119.70761108398438,345.3934326171875
119.7673568725586,344.9565734863281
119.6558837890625,345.01873779296875
119.74392700195312,344.8514709472656
119.76858520507812,344.88287353515625
119.7322769165039,343.0585632324219
119.81360626220705,342.9971923828125
120.26433563232422,342.42193603515625
120.24988555908205,343.2859802246094
120.46011352539062,342.3926696777344
120.41962432861328,342.17071533203125
120.63612365722656,342.02032470703125
120.48995971679688,341.39990234375
120.38566589355467,340.052978515625
120.2590789794922,340.3957824707031
120.6041488647461,339.64471435546875
120.63656616210938,339.66168212890625
120.51400756835938,339.7847595214844
120.65582275390624,339.0750732421875
120.49649810791016,338.5624694824219
121.0008773803711,337.9608154296875
121.1928939819336,337.6205749511719
121.15228271484376,337.63409423828125
121.26261138916016,336.3053894042969
121.09247589111328,336.1636657714844
120.7529525756836,336.3741455078125
122.15009307861328,336.23883056640625
122.07479858398438,334.9393920898437
120.55345153808594,335.028564453125
122.4087905883789,335.2562866210937
121.87299346923828,335.1690673828125
122.12913513183594,334.9996337890625
122.09986877441406,335.5139465332031
121.72100830078124,335.23211669921875
121.70037841796876,335.27716064453125
121.98462677001952,335.8930358886719
122.26543426513672,335.5691223144531
122.22969818115234,335.73590087890625
122.46109771728516,335.8277587890625
122.96080017089844,336.07879638671875
122.94207763671876,336.0769958496094
122.94660949707033,336.74273681640625
123.4998016357422,337.01416015625
123.37891387939452,337.2099609375
122.23664093017578,337.6722412109375
122.52335357666016,336.70709228515625
122.4154052734375,336.9683532714844
122.5769271850586,338.7618713378906
122.58734130859376,339.253173828125
122.80901336669922,338.3879699707031
122.54071807861328,338.3378295898437
122.27361297607422,338.26788330078125
121.95271301269533,338.14129638671875
122.47994995117188,338.9721374511719
122.5717315673828,338.7922668457031
122.7118148803711,339.1873779296875
124.16697692871094,338.5741882324219
124.09256744384766,338.5941772460937
123.88968658447266,338.6785888671875
123.76660919189452,338.4012451171875
124.04280090332033,338.5279235839844
124.31253814697266,338.9718017578125
122.50511169433594,338.829833984375
122.70223236083984,338.731201171875
122.88074493408205,338.711669921875
124.36561584472656,339.4395446777344
124.32684326171876,338.4307556152344
123.58004760742188,338.52880859375
125.0932846069336,338.0928649902344
125.101806640625,338.407470703125
125.06082153320312,338.4022827148437
125.030517578125,338.2644958496094
124.50973510742188,338.6263732910156
122.6234130859375,338.51617431640625
122.59339141845705,337.7801513671875
124.27208709716795,338.5415954589844
124.42913818359376,338.50714111328125
124.79027557373048,338.1900329589844
124.96829986572266,338.00079345703125
125.7646713256836,338.03515625
125.7629852294922,337.3871765136719
127.74794006347656,337.0208435058594
127.75873565673828,337.03912353515625
127.31079864501952,337.74200439453125
129.18017578125,337.261474609375
131.02896118164062,337.2963256835937
131.4179229736328,336.9842529296875
132.32540893554688,336.94775390625
132.3516845703125,336.8962707519531
132.59490966796875,338.1109313964844
131.00762939453125,338.10186767578125
134.76988220214844,337.69903564453125
131.31471252441406,337.32830810546875
129.69357299804688,337.1805725097656
129.58602905273438,336.9437866210937
130.23956298828125,337.2465515136719
131.83705139160156,337.51806640625
128.42005920410156,337.1494140625
132.7506866455078,337.21356201171875
134.47625732421875,337.5765991210937
