M1,M2
132.6267547607422,190.25604248046875
132.84454345703125,190.2628936767578
132.79083251953125,190.11248779296875
132.0456085205078,190.2293243408203
132.0189208984375,190.2546539306641
131.92300415039062,190.16778564453125
130.13108825683594,190.7344665527344
129.995849609375,190.60287475585935
131.16949462890625,189.37582397460935
129.49232482910156,190.15093994140625
129.6945343017578,188.8876953125
129.27621459960938,188.9521331787109
130.7646484375,189.46844482421875
130.88626098632812,189.45559692382807
128.92959594726562,189.57199096679688
129.33663940429688,189.5318603515625
128.49546813964844,188.9931488037109
128.60792541503906,189.00164794921875
130.15586853027344,190.21144104003903
129.8861541748047,190.4786071777344
129.945068359375,189.8906097412109
129.66551208496094,188.9710235595703
129.27566528320312,189.20407104492188
129.16490173339844,189.7403106689453
128.98681640625,188.94955444335935
128.89669799804688,189.02008056640625
128.8526153564453,188.55612182617188
128.87716674804688,188.6392974853516
128.4373779296875,188.4732360839844
128.64962768554688,188.82550048828125
130.42315673828125,188.8643951416016
130.7393798828125,189.0815887451172
129.97589111328125,188.6165313720703
130.1072235107422,189.9169769287109
130.7173614501953,188.71961975097656
130.68106079101562,190.2408142089844
130.8910675048828,190.15386962890625
130.8648681640625,190.14480590820312
130.7956085205078,190.29396057128903
130.7915802001953,190.4024810791016
130.5806884765625,190.2040863037109
130.77503967285156,190.3901214599609
130.6027374267578,190.21533203125
130.74301147460938,190.3077087402344
131.01084899902344,190.3533172607422
130.67970275878906,190.5821228027344
130.98965454101562,190.47201538085935
131.05316162109375,189.9519500732422
130.83267211914062,189.97705078125
130.78102111816406,190.11557006835935
130.63633728027344,189.8152313232422
129.48904418945312,190.6335906982422
129.64434814453125,190.65753173828125
129.6584014892578,190.8200836181641
129.4927520751953,190.2693023681641
129.39439392089844,190.17364501953125
129.63458251953125,190.25173950195312
129.43492126464844,190.25868225097656
129.3835906982422,190.83126831054688
129.40736389160156,190.8943634033203
130.27938842773438,189.5560760498047
130.36439514160156,189.5691680908203
128.59580993652344,190.89910888671875
128.2422637939453,188.6942138671875
128.88270568847656,190.48040771484372
128.75711059570312,190.21255493164065
128.81170654296875,190.29367065429688
128.97177124023438,190.51754760742188
127.21350860595705,190.74473571777344
127.19920349121094,190.21604919433597
127.24613189697266,190.2989959716797
127.55144500732422,191.755126953125
128.08096313476562,190.95372009277344
127.92442321777344,190.9110412597656
127.93635559082033,190.74038696289065
126.20037841796876,190.84288024902344
126.52205657958984,191.1569366455078
126.80506896972656,191.4800720214844
124.41039276123048,192.3047332763672
124.8213348388672,191.38131713867188
124.59225463867188,191.76449584960935
124.65567016601562,192.6550445556641
126.1846923828125,193.0524444580078
124.66673278808594,193.7360076904297
124.61622619628906,192.83126831054688
126.15084075927734,193.474609375
125.62763214111328,194.52528381347656
124.84198760986328,193.4166412353516
124.08363342285156,195.12966918945312
124.21076202392578,194.74420166015625
124.11406707763672,195.98802185058597
122.67427825927734,195.9269561767578
124.06986236572266,196.5833740234375
122.68824768066406,196.31326293945312
122.71648406982422,196.3922576904297
122.08770751953124,196.2883758544922
122.7224349975586,196.5199432373047
122.4688720703125,196.74742126464844
122.2805633544922,196.81201171875
121.8218765258789,196.64227294921875
121.67990112304688,196.6592712402344
120.59495544433594,196.95481872558597
121.6961669921875,198.62045288085935
122.06645965576172,198.3226318359375
122.20938110351562,198.31809997558597
121.10843658447266,198.2161407470703
121.41010284423828,198.26513671875
119.95346069335938,198.30128479003903
119.58033752441406,196.36985778808597
120.0496597290039,196.36419677734372
119.92188262939452,196.36050415039065
120.25253295898438,196.29864501953125
120.08554077148438,196.48974609375
120.13412475585938,196.701904296875
119.493408203125,194.9986267089844
119.71697998046876,194.9967803955078
119.7004165649414,195.02235412597656
119.72100067138672,194.8037872314453
119.98869323730467,194.6870880126953
119.63622283935548,194.58128356933597
120.3612289428711,194.81546020507807
118.58519744873048,195.3078155517578
118.48497772216795,195.22637939453125
118.40105438232422,194.63710021972656
120.18658447265624,194.4087371826172
118.32169342041016,194.2730712890625
120.308837890625,194.3996124267578
120.1235809326172,194.72976684570312
120.1281280517578,194.7667236328125
120.51144409179688,194.94175720214844
118.72913360595705,195.17864990234372
118.57931518554688,195.1743927001953
119.21395111083984,195.55699157714844
120.75713348388672,195.5458221435547
120.7276611328125,195.62257385253903
120.68586730957033,193.84429931640625
120.60458374023438,194.3277282714844
119.00291442871094,194.3097686767578
120.14669036865234,194.50653076171875
120.13616180419922,194.2744140625
120.1553726196289,194.30621337890625
121.7021484375,194.0710601806641
121.6426239013672,195.9208068847656
119.93579864501952,194.6625213623047
120.27525329589844,193.8525848388672
120.09640502929688,193.76495361328125
120.11565399169922,193.7861785888672
118.15962982177734,195.25238037109372
