M1,M2
337.6171569824219,458.349609375
337.61669921875,458.36474609375
337.915771484375,458.4359436035156
336.3818054199219,458.1849365234375
336.18603515625,458.1217651367188
335.2071533203125,458.2980346679688
336.33087158203125,458.378662109375
336.6961364746094,458.5662536621094
336.3637390136719,458.4224243164063
335.8618469238281,458.2376403808594
335.96881103515625,457.563720703125
335.06219482421875,457.7448425292969
335.3231811523437,458.80181884765625
335.1672058105469,458.8386840820313
334.1230773925781,457.95452880859375
334.82208251953125,459.2901306152344
334.0665283203125,459.5755310058594
334.9184875488281,460.781494140625
333.9779663085937,462.6090393066406
334.1347961425781,462.47796630859375
335.0726318359375,463.3406372070313
334.0314636230469,465.04095458984375
333.8830261230469,465.5821228027344
334.3940124511719,466.8787841796875
334.1095886230469,466.8458251953125
334.0694580078125,466.743896484375
333.7938842773437,466.5577392578125
334.5455627441406,465.8704223632813
333.0223083496094,465.4389343261719
333.2935485839844,465.97265625
333.393310546875,464.5232238769531
334.0810852050781,464.70111083984375
333.44952392578125,463.4916687011719
333.2416076660156,461.66546630859375
333.0636291503906,460.4597778320313
334.0058898925781,459.2952575683594
332.9600830078125,458.0540161132813
332.893310546875,458.0302734375
333.0282897949219,456.4566040039063
333.4523620605469,456.4703369140625
333.7701110839844,454.7447814941406
333.65631103515625,453.46435546875
332.842529296875,452.8742980957031
332.8442687988281,452.7542724609375
333.0988464355469,453.13916015625
333.52508544921875,451.7815246582031
333.60821533203125,450.2042236328125
333.2037353515625,450.9466552734375
332.7983093261719,449.5130615234375
332.7645568847656,449.5513000488281
333.3199768066406,449.0762939453125
332.4505615234375,448.9850463867188
332.85662841796875,449.042724609375
331.7913818359375,449.101806640625
332.1473388671875,447.2577209472656
331.6168212890625,447.597900390625
331.8423767089844,447.2622375488281
331.6435241699219,447.9557189941406
332.88507080078125,449.1693115234375
332.71307373046875,449.3800048828125
331.8249816894531,449.1661987304688
331.7239685058594,449.1778564453125
331.99444580078125,449.5584716796875
332.887451171875,450.4815979003906
332.2705383300781,448.3180236816406
332.4836120605469,448.7796020507813
331.36639404296875,448.09521484375
332.2806396484375,449.5016784667969
332.2082824707031,448.1999206542969
331.90478515625,445.9767456054688
333.3985595703125,446.0264892578125
332.2536926269531,444.8667602539063
332.0254821777344,442.5091857910156
331.9020690917969,444.2109680175781
332.0417785644531,442.6983337402344
330.93902587890625,441.5437927246094
331.95379638671875,441.9217834472656
332.8430480957031,440.6425476074219
332.7037048339844,439.8475341796875
331.2126770019531,440.5252075195313
332.517822265625,438.943115234375
332.0924987792969,439.49853515625
332.6424560546875,438.214111328125
333.837158203125,437.7954711914063
333.7643127441406,437.3176574707031
333.719482421875,437.3349609375
332.40362548828125,435.4774169921875
333.6776428222656,436.6419067382813
333.9051208496094,435.3052062988281
334.9022827148437,434.8905029296875
334.5689697265625,434.54925537109375
335.0243530273437,434.7373962402344
334.83770751953125,434.5412292480469
334.9595947265625,434.543701171875
336.5624389648437,434.8800354003906
336.9752197265625,435.2347412109375
338.8349609375,434.7018127441406
338.8920593261719,435.2212219238281
338.9151611328125,435.4905700683594
339.7386779785156,435.5076904296875
341.2474060058594,434.9360961914063
340.93609619140625,435.8719787597656
341.0453796386719,434.4289855957031
340.74871826171875,435.0574035644531
340.7090759277344,435.1235961914063
342.8876953125,435.5198059082031
342.8469543457031,435.0363159179688
342.8426208496094,435.1274719238281
344.0438842773437,435.3195190429688
343.4725646972656,435.0965881347656
343.4919128417969,435.05670166015625
344.9519348144531,435.6318664550781
345.5218811035156,435.4039611816406
344.3199462890625,436.3500061035156
346.4579772949219,435.8257141113281
345.9010925292969,435.2122192382813
345.9656982421875,434.9032897949219
347.1293334960937,434.72955322265625
347.544189453125,434.3733215332031
348.4201965332031,434.4553527832031
347.7832336425781,434.2657165527344
348.0375671386719,433.056640625
348.1024475097656,433.2207946777344
347.5901794433594,433.458740234375
349.35125732421875,432.8833312988281
349.5303955078125,432.4603271484375
349.272705078125,431.7749938964844
349.33544921875,432.8560180664063
349.3023681640625,432.4005737304688
349.25592041015625,432.58587646484375
349.684814453125,432.3938598632813
349.986083984375,432.5097351074219
350.0306396484375,432.01214599609375
349.4989318847656,432.0025939941406
349.4935913085937,431.9801635742188
350.4289245605469,431.5486450195313
348.5685119628906,432.2783203125
349.3240966796875,431.8185424804688
348.4915771484375,431.6678771972656
348.76226806640625,431.1588134765625
348.72918701171875,431.2356567382813
348.7426147460937,431.9010620117188
348.6417541503906,432.098388671875
350.15447998046875,431.52728271484375
348.4320983886719,430.5817260742188
347.9910583496094,430.9119262695313
347.8016967773437,430.651611328125
348.2629089355469,431.948974609375
348.3167724609375,432.3003845214844
348.6922912597656,432.0105285644531
348.5535888671875,432.5383911132813
347.34100341796875,431.9559326171875
349.22088623046875,432.275146484375
347.4229431152344,432.1331176757813
347.5324401855469,433.2315673828125
349.400146484375,433.882568359375
347.4003295898437,436.0659790039063
347.6992492675781,436.440185546875
347.6480712890625,435.80755615234375
347.8964233398437,436.9150085449219
348.1039123535156,438.2482299804688
346.5572204589844,439.8763427734375
346.4681091308594,441.6716613769531
346.5369873046875,442.818359375
