M1,M2
458.349609375,530.3153686523438
458.36474609375,530.1752319335938
458.4359436035156,530.206787109375
458.1849365234375,530.3203125
458.1217651367188,530.2625732421875
458.2980346679688,531.9115600585938
458.378662109375,531.638671875
458.5662536621094,529.9658813476562
458.4224243164063,530.66015625
458.2376403808594,529.956298828125
457.563720703125,531.3138427734375
457.7448425292969,531.3165283203125
458.80181884765625,531.3546752929688
458.8386840820313,531.287109375
457.95452880859375,533.1759033203125
459.2901306152344,533.5335693359375
459.5755310058594,533.7255859375
460.781494140625,533.931640625
462.6090393066406,534.4979858398438
462.47796630859375,533.3269653320312
463.3406372070313,534.7152099609375
465.04095458984375,534.3213500976562
465.5821228027344,534.2832641601562
466.8787841796875,535.4561157226562
466.8458251953125,535.6195678710938
466.743896484375,535.6984252929688
466.5577392578125,535.4730224609375
465.8704223632813,535.7592163085938
465.4389343261719,536.08447265625
465.97265625,534.2463989257812
464.5232238769531,534.1232299804688
464.70111083984375,534.6340942382812
463.4916687011719,533.8218994140625
461.66546630859375,533.4315795898438
460.4597778320313,532.8887939453125
459.2952575683594,534.1954956054688
458.0540161132813,532.8829956054688
458.0302734375,532.87841796875
456.4566040039063,533.4525756835938
456.4703369140625,533.4182739257812
454.7447814941406,531.7999267578125
453.46435546875,532.2632446289062
452.8742980957031,533.1836547851562
452.7542724609375,533.3837890625
453.13916015625,532.083984375
451.7815246582031,532.4279174804688
450.2042236328125,532.15869140625
450.9466552734375,532.4019165039062
449.5130615234375,532.8117065429688
449.5513000488281,532.8401489257812
449.0762939453125,532.4406127929688
448.9850463867188,532.2396240234375
449.042724609375,532.3296508789062
449.101806640625,532.64892578125
447.2577209472656,534.5940551757812
447.597900390625,534.3677978515625
447.2622375488281,534.4409790039062
447.9557189941406,534.189208984375
449.1693115234375,534.2777099609375
449.3800048828125,535.7540283203125
449.1661987304688,534.3814086914062
449.1778564453125,534.4404296875
449.5584716796875,534.3087158203125
450.4815979003906,534.3875732421875
448.3180236816406,536.2308349609375
448.7796020507813,534.3341674804688
448.09521484375,536.1981201171875
449.5016784667969,534.2210693359375
448.1999206542969,534.3445434570312
445.9767456054688,534.4475708007812
446.0264892578125,534.399658203125
444.8667602539063,534.3330078125
442.5091857910156,534.928955078125
444.2109680175781,535.0189819335938
442.6983337402344,533.0669555664062
441.5437927246094,533.4091186523438
441.9217834472656,533.1229858398438
440.6425476074219,532.9596557617188
439.8475341796875,532.9154663085938
