M1,M2
190.25604248046875,530.3153686523438
190.2628936767578,530.1752319335938
190.11248779296875,530.206787109375
190.2293243408203,530.3203125
190.2546539306641,530.2625732421875
190.16778564453125,531.9115600585938
190.7344665527344,531.638671875
190.60287475585935,529.9658813476562
189.37582397460935,530.66015625
190.15093994140625,529.956298828125
188.8876953125,531.3138427734375
188.9521331787109,531.3165283203125
189.46844482421875,531.3546752929688
189.45559692382807,531.287109375
189.57199096679688,533.1759033203125
189.5318603515625,533.5335693359375
188.9931488037109,533.7255859375
189.00164794921875,533.931640625
190.21144104003903,534.4979858398438
190.4786071777344,533.3269653320312
189.8906097412109,534.7152099609375
188.9710235595703,534.3213500976562
189.20407104492188,534.2832641601562
189.7403106689453,535.4561157226562
188.94955444335935,535.6195678710938
189.02008056640625,535.6984252929688
188.55612182617188,535.4730224609375
188.6392974853516,535.7592163085938
188.4732360839844,536.08447265625
188.82550048828125,534.2463989257812
188.8643951416016,534.1232299804688
189.0815887451172,534.6340942382812
188.6165313720703,533.8218994140625
189.9169769287109,533.4315795898438
188.71961975097656,532.8887939453125
190.2408142089844,534.1954956054688
190.15386962890625,532.8829956054688
190.14480590820312,532.87841796875
190.29396057128903,533.4525756835938
190.4024810791016,533.4182739257812
190.2040863037109,531.7999267578125
190.3901214599609,532.2632446289062
190.21533203125,533.1836547851562
190.3077087402344,533.3837890625
190.3533172607422,532.083984375
190.5821228027344,532.4279174804688
190.47201538085935,532.15869140625
189.9519500732422,532.4019165039062
189.97705078125,532.8117065429688
190.11557006835935,532.8401489257812
189.8152313232422,532.4406127929688
190.6335906982422,532.2396240234375
190.65753173828125,532.3296508789062
190.8200836181641,532.64892578125
190.2693023681641,534.5940551757812
190.17364501953125,534.3677978515625
190.25173950195312,534.4409790039062
190.25868225097656,534.189208984375
190.83126831054688,534.2777099609375
190.8943634033203,535.7540283203125
189.5560760498047,534.3814086914062
189.5691680908203,534.4404296875
190.89910888671875,534.3087158203125
188.6942138671875,534.3875732421875
190.48040771484372,536.2308349609375
190.21255493164065,534.3341674804688
190.29367065429688,536.1981201171875
190.51754760742188,534.2210693359375
190.74473571777344,534.3445434570312
190.21604919433597,534.4475708007812
190.2989959716797,534.399658203125
191.755126953125,534.3330078125
190.95372009277344,534.928955078125
190.9110412597656,535.0189819335938
190.74038696289065,533.0669555664062
190.84288024902344,533.4091186523438
191.1569366455078,533.1229858398438
191.4800720214844,532.9596557617188
192.3047332763672,532.9154663085938
191.38131713867188,532.6466064453125
191.76449584960935,532.7683715820312
192.6550445556641,530.6839599609375
193.0524444580078,530.395751953125
193.7360076904297,529.9937133789062
192.83126831054688,530.0950317382812
193.474609375,530.0554809570312
194.52528381347656,529.8079833984375
193.4166412353516,530.0188598632812
195.12966918945312,529.6163330078125
194.74420166015625,528.0968017578125
195.98802185058597,529.2550048828125
195.9269561767578,529.1902465820312
196.5833740234375,527.312744140625
196.31326293945312,528.8475952148438
196.3922576904297,528.407470703125
196.2883758544922,528.5198974609375
196.5199432373047,526.9788208007812
196.74742126464844,527.1646118164062
196.81201171875,527.7040405273438
196.64227294921875,527.591796875
196.6592712402344,528.1022338867188
196.95481872558597,526.3734130859375
198.62045288085935,526.7112426757812
198.3226318359375,526.3731689453125
198.31809997558597,528.27294921875
198.2161407470703,526.8970336914062
198.26513671875,526.6827392578125
198.30128479003903,529.3307495117188
196.36985778808597,526.4102783203125
196.36419677734372,528.1431884765625
196.36050415039065,528.0855102539062
196.29864501953125,528.2711181640625
