M1,M2
108.81802368164062,499.1480407714844
109.29708862304688,501.0574035644531
109.04496002197266,507.4337158203125
109.08212280273438,505.7418212890625
111.12547302246094,511.97076416015625
112.89698791503906,516.6950073242188
114.19578552246094,521.000244140625
115.75163269042967,526.718017578125
118.49526977539062,532.6610717773438
116.7828598022461,532.593017578125
120.95819854736328,536.0838623046875
124.1151885986328,540.9956665039062
125.31609344482422,544.4053955078125
126.90544891357422,546.4273681640625
127.58244323730467,549.3118286132812
127.41146850585938,549.790771484375
129.3527374267578,551.9762573242188
130.2412567138672,552.7799072265625
131.83840942382812,556.3062133789062
131.09295654296875,556.0464477539062
129.72286987304688,559.2055053710938
129.8054656982422,559.3350830078125
129.91305541992188,559.0888061523438
129.05856323242188,559.6881103515625
128.21142578125,559.5870971679688
126.63378143310548,561.2682495117188
125.57805633544922,561.7910766601562
125.24674987792967,561.858154296875
126.96331787109376,561.1680297851562
124.92396545410156,562.4974365234375
125.53150177001952,561.446533203125
124.46585845947266,561.6065673828125
125.02734375,560.9849853515625
124.10519409179688,561.1095581054688
123.8541488647461,559.969482421875
123.06478118896484,558.17041015625
123.07940673828124,556.2005615234375
122.8905258178711,555.5704956054688
123.0316390991211,552.2191772460938
122.96434020996094,552.6265869140625
124.1446533203125,548.8026733398438
123.89409637451172,548.3436889648438
123.18968200683594,546.404296875
124.62518310546876,543.9176635742188
124.98255920410156,540.8804931640625
125.1843032836914,541.0690307617188
125.11448669433594,539.9049682617188
126.30878448486328,538.0299072265625
126.5547866821289,534.9178466796875
127.52706146240234,534.166748046875
127.28970336914062,530.3362426757812
127.27884674072266,530.5792236328125
126.76725769042967,527.1363525390625
126.1097183227539,525.9810180664062
126.6579818725586,523.093017578125
127.05250549316406,520.298095703125
126.4601593017578,517.0761108398438
126.6016616821289,517.19189453125
125.80872344970705,513.6154174804688
125.29753875732422,511.611328125
123.27655029296876,509.4114685058594
123.59648895263672,506.3700866699219
123.30387878417967,505.1400451660156
123.13928985595705,505.0923461914063
122.45313262939452,503.8772888183594
120.73348999023438,501.0637817382813
121.1534423828125,499.18658447265625
120.53819274902344,497.3690490722656
119.15497589111328,496.8796081542969
119.93536376953124,497.1619567871094
118.96749114990234,495.482666015625
119.49505615234376,495.0384826660156
120.5373306274414,492.8831176757813
119.71192169189452,493.5953369140625
118.95543670654295,495.7112426757813
118.7065658569336,495.2756958007813
119.28633880615234,497.8064270019531
119.17426300048828,499.6682434082031
119.4011001586914,503.516845703125
118.71868896484376,504.1315307617188
118.10916900634766,507.6786193847656
118.1096649169922,508.2820434570313
118.3450164794922,511.1899719238281
119.8074188232422,514.7841796875
119.80081939697266,518.5660400390625
120.08651733398438,522.4141845703125
120.52127838134766,526.050537109375
120.72203063964844,524.6290283203125
120.66818237304688,528.5397338867188
121.25157165527344,530.1410522460938
122.12081146240234,532.8516235351562
122.73050689697266,535.5975341796875
123.03428649902344,539.0535888671875
122.4553680419922,538.8557739257812
123.42935943603516,540.1471557617188
122.80838775634766,540.1314086914062
126.8131103515625,542.7639770507812
126.77848052978516,543.7614135742188
126.5501708984375,544.55908203125
127.14222717285156,545.08349609375
127.53547668457033,545.806396484375
125.99646759033205,546.1099243164062
126.20353698730467,546.1466064453125
127.00074768066406,546.4546508789062
127.2283172607422,546.57177734375
125.92195129394533,546.7101440429688
126.55648040771484,548.217041015625
125.8560562133789,546.92529296875
125.930908203125,546.3726196289062
126.0330581665039,546.4644775390625
126.20462036132812,545.7166137695312
124.85103607177734,545.8190307617188
124.68743133544922,545.8023071289062
122.96551513671876,546.14697265625
122.71452331542967,545.4998779296875
119.86376190185548,547.0302124023438
119.1980209350586,546.3651123046875
119.44915771484376,546.982666015625
117.38662719726562,547.941650390625
116.1267318725586,549.4422607421875
115.28890228271484,549.1611328125
114.12683868408205,549.7116088867188
114.58323669433594,548.9450073242188
112.8084487915039,549.0921630859375
112.29911041259766,549.0233154296875
111.59751892089844,548.8748779296875
109.83354949951172,547.195068359375
109.59962463378906,545.7763061523438
109.44221496582033,546.061279296875
108.96160125732422,546.0060424804688
107.90371704101562,546.7298583984375
106.2567901611328,544.6909790039062
106.07254791259766,545.2353515625
105.6397933959961,545.18505859375
105.31513214111328,544.5289306640625
105.12259674072266,542.6212768554688
104.33690643310548,542.9259033203125
103.44229888916016,541.1414184570312
104.35834503173828,540.4496459960938
103.17713165283205,540.3202514648438
102.0477523803711,538.1009521484375
102.03802490234376,538.1358642578125
101.2451400756836,536.391845703125
101.99027252197266,535.9285278320312
102.1475830078125,533.9805908203125
102.5622787475586,531.936279296875
101.9407730102539,531.5881958007812
102.11620330810548,531.3582153320312
101.99647521972656,528.8760986328125
102.3757095336914,528.510009765625
102.36397552490234,525.9537963867188
101.66521453857422,524.72216796875
103.5543212890625,524.2240600585938
103.51036071777344,524.2095947265625
103.504150390625,521.5513305664062
105.15357208251952,519.3511352539062
105.54496002197266,518.2901000976562
107.3976593017578,516.68896484375
107.8141098022461,515.8014526367188
105.96955108642578,515.9879760742188
109.10044860839844,514.3527221679688
109.3390884399414,512.6194458007812
111.5415496826172,512.7659912109375
112.48651885986328,510.0828857421875
112.53250885009766,506.98724365234375
111.94979858398438,508.281005859375
116.2280044555664,505.8565673828125
116.82017517089844,505.1837768554688
117.47663116455078,501.8335571289063
119.7478256225586,499.7364501953125
118.26458740234376,497.9503173828125
120.19432830810548,498.3575439453125
121.4126205444336,494.779052734375
121.1117935180664,493.5422973632813
121.95336151123048,493.0571899414063
123.36653900146484,492.5355529785156
125.17373657226562,491.9733581542969
125.2765884399414,491.771728515625
126.89564514160156,491.0395202636719
127.02789306640624,490.5602416992188
127.69348907470705,490.0376281738281
129.18833923339844,490.8131103515625
129.82781982421875,493.3674011230469
130.8700714111328,493.7596435546875
130.7751922607422,493.78948974609375
132.1648406982422,496.6289978027344
131.94020080566406,498.9225463867188
132.13267517089844,503.6916809082031
133.49624633789062,506.7550964355469
134.0634307861328,510.3792114257813
134.17013549804688,510.33734130859375
137.53076171875,515.0278930664062
138.77560424804688,518.1158447265625
140.83285522460938,521.6122436523438
142.17086791992188,525.9924926757812
142.28887939453125,528.0744018554688
142.89450073242188,528.6814575195312
142.82228088378906,532.6687622070312
146.26058959960938,536.1767578125
146.43130493164062,538.9693603515625
147.75885009765625,540.5250244140625
147.29669189453125,542.8184814453125
147.89907836914062,543.420166015625
148.56747436523438,543.890380859375
148.7201385498047,543.9238891601562
151.971435546875,546.021240234375
151.74998474121094,546.8790283203125
151.2755126953125,548.876953125
150.65615844726562,549.0966186523438
151.03883361816406,549.0208129882812
151.7362823486328,549.5150146484375
150.0252685546875,549.5715942382812
147.2623291015625,547.86865234375
146.54397583007812,549.7098388671875
146.44065856933594,549.6712036132812
147.18626403808594,548.0040893554688
146.48480224609375,547.4285278320312
144.3938446044922,547.4827880859375
144.1259765625,547.1971435546875
140.2353057861328,546.8446044921875
140.4690399169922,545.1971435546875
137.33309936523438,546.5946655273438
134.0494384765625,546.0271606445312
130.48995971679688,545.70947265625
127.1056137084961,545.3760375976562
125.36182403564452,545.4749755859375
124.93698120117188,545.8550415039062
121.97380828857422,547.715576171875
120.53164672851562,548.9868774414062
115.16813659667967,547.5654296875
113.45431518554688,547.4580078125
