M1,M2
108.81802368164062,338.1875915527344
109.29708862304688,339.20330810546875
109.04496002197266,339.7463684082031
109.08212280273438,339.4576416015625
111.12547302246094,338.9603271484375
112.89698791503906,338.58721923828125
114.19578552246094,338.564697265625
115.75163269042967,338.1123352050781
118.49526977539062,336.8836364746094
116.7828598022461,336.11395263671875
120.95819854736328,334.9234313964844
124.1151885986328,333.8095092773437
125.31609344482422,334.02001953125
126.90544891357422,333.1308288574219
127.58244323730467,333.83203125
127.41146850585938,333.7093505859375
129.3527374267578,334.02886962890625
130.2412567138672,334.5933837890625
131.83840942382812,335.304443359375
131.09295654296875,335.28662109375
129.72286987304688,335.1161804199219
129.8054656982422,335.0888061523437
129.91305541992188,335.2392883300781
129.05856323242188,335.1895751953125
128.21142578125,335.606689453125
126.63378143310548,335.6065368652344
125.57805633544922,335.5608215332031
125.24674987792967,335.60711669921875
126.96331787109376,335.8028564453125
124.92396545410156,336.0101318359375
125.53150177001952,335.8802490234375
124.46585845947266,335.5486755371094
125.02734375,335.49365234375
124.10519409179688,336.3604736328125
123.8541488647461,335.2802734375
123.06478118896484,335.48150634765625
123.07940673828124,335.9837646484375
122.8905258178711,335.68536376953125
123.0316390991211,335.1854553222656
122.96434020996094,335.0583801269531
124.1446533203125,334.6992492675781
123.89409637451172,334.6443176269531
123.18968200683594,334.7982177734375
124.62518310546876,334.5124816894531
124.98255920410156,334.03289794921875
125.1843032836914,333.9830627441406
125.11448669433594,335.128662109375
126.30878448486328,333.2695617675781
126.5547866821289,333.15576171875
127.52706146240234,334.29315185546875
127.28970336914062,334.0456848144531
127.27884674072266,334.2095642089844
126.76725769042967,333.4302062988281
126.1097183227539,334.2169494628906
126.6579818725586,332.97119140625
127.05250549316406,332.2962646484375
126.4601593017578,331.139892578125
126.6016616821289,330.9976806640625
125.80872344970705,331.8955078125
125.29753875732422,332.1114807128906
123.27655029296876,331.11651611328125
123.59648895263672,331.108642578125
123.30387878417967,331.6265869140625
123.13928985595705,331.46697998046875
122.45313262939452,332.2416381835937
120.73348999023438,332.4901123046875
121.1534423828125,332.97381591796875
120.53819274902344,331.9530639648437
119.15497589111328,332.76922607421875
119.93536376953124,332.7867736816406
118.96749114990234,333.24078369140625
119.49505615234376,333.6046142578125
120.5373306274414,334.5198974609375
119.71192169189452,334.28173828125
118.95543670654295,335.1881408691406
118.7065658569336,334.9957275390625
119.28633880615234,334.6920166015625
119.17426300048828,334.820556640625
119.4011001586914,335.2842102050781
118.71868896484376,334.69683837890625
118.10916900634766,334.67547607421875
118.1096649169922,334.5643920898437
118.3450164794922,335.2919921875
119.8074188232422,335.37847900390625
119.80081939697266,335.01446533203125
120.08651733398438,335.2684326171875
120.52127838134766,335.1673583984375
120.72203063964844,335.29644775390625
120.66818237304688,335.1255798339844
121.25157165527344,335.43603515625
122.12081146240234,335.6193542480469
122.73050689697266,336.6618957519531
123.03428649902344,336.7393798828125
122.4553680419922,336.613037109375
123.42935943603516,336.9796142578125
122.80838775634766,336.8009033203125
126.8131103515625,338.1693115234375
126.77848052978516,338.216796875
126.5501708984375,337.9378662109375
127.14222717285156,338.010986328125
127.53547668457033,337.6268615722656
125.99646759033205,338.0184936523437
126.20353698730467,337.78125
127.00074768066406,337.8715515136719
127.2283172607422,338.05889892578125
125.92195129394533,337.3344116210937
126.55648040771484,338.24725341796875
125.8560562133789,338.431640625
125.930908203125,338.8214416503906
126.0330581665039,339.0992736816406
126.20462036132812,338.92999267578125
124.85103607177734,338.71783447265625
124.68743133544922,339.651123046875
122.96551513671876,339.00457763671875
122.71452331542967,338.5786437988281
119.86376190185548,338.5356140136719
119.1980209350586,338.6228332519531
119.44915771484376,339.0251159667969
117.38662719726562,337.1171264648437
116.1267318725586,337.85418701171875
115.28890228271484,337.6678161621094
114.12683868408205,337.9110107421875
114.58323669433594,337.3905944824219
112.8084487915039,337.1159973144531
112.29911041259766,337.12548828125
111.59751892089844,338.4430847167969
109.83354949951172,338.3983764648437
109.59962463378906,338.4445495605469
109.44221496582033,336.9016418457031
108.96160125732422,336.8935241699219
107.90371704101562,335.87176513671875
106.2567901611328,336.18670654296875
106.07254791259766,337.8753662109375
105.6397933959961,336.3358764648437
105.31513214111328,336.5511474609375
105.12259674072266,336.54644775390625
104.33690643310548,336.8381652832031
103.44229888916016,336.597900390625
104.35834503173828,338.5865173339844
103.17713165283205,337.3331298828125
102.0477523803711,337.7274780273437
102.03802490234376,337.80694580078125
101.2451400756836,337.86785888671875
101.99027252197266,338.282470703125
102.1475830078125,337.9991760253906
102.5622787475586,337.91632080078125
101.9407730102539,337.514404296875
102.11620330810548,337.5957946777344
101.99647521972656,338.23309326171875
102.3757095336914,338.10235595703125
102.36397552490234,337.9678039550781
101.66521453857422,338.12896728515625
103.5543212890625,337.59735107421875
103.51036071777344,337.687744140625
103.504150390625,338.6054382324219
105.15357208251952,338.2279663085937
105.54496002197266,338.1822814941406
107.3976593017578,338.25982666015625
107.8141098022461,337.3634338378906
105.96955108642578,337.3705444335937
109.10044860839844,336.78863525390625
109.3390884399414,337.32696533203125
111.5415496826172,337.7457275390625
112.48651885986328,337.25811767578125
112.53250885009766,337.2706298828125
111.94979858398438,337.074462890625
116.2280044555664,337.1126708984375
116.82017517089844,337.6643981933594
117.47663116455078,337.81182861328125
119.7478256225586,338.00762939453125
118.26458740234376,337.5079650878906
120.19432830810548,337.58941650390625
121.4126205444336,338.13330078125
121.1117935180664,337.6200866699219
121.95336151123048,337.1029663085937
123.36653900146484,336.7777404785156
125.17373657226562,336.8382873535156
125.2765884399414,336.816650390625
126.89564514160156,338.1806335449219
127.02789306640624,336.85284423828125
127.69348907470705,337.76727294921875
129.18833923339844,337.49639892578125
129.82781982421875,336.9255065917969
130.8700714111328,336.9844055175781
130.7751922607422,336.9331970214844
132.1648406982422,336.4597473144531
131.94020080566406,336.8475341796875
132.13267517089844,336.5439453125
133.49624633789062,336.4439697265625
134.0634307861328,336.89898681640625
134.17013549804688,336.8948974609375
137.53076171875,337.28857421875
138.77560424804688,335.9694519042969
140.83285522460938,335.6951904296875
142.17086791992188,337.227783203125
142.28887939453125,335.6943664550781
142.89450073242188,336.242919921875
142.82228088378906,336.2694091796875
146.26058959960938,336.3951416015625
146.43130493164062,336.3437194824219
147.75885009765625,334.8645935058594
147.29669189453125,335.45709228515625
147.89907836914062,335.0202941894531
148.56747436523438,335.8554077148437
148.7201385498047,334.5786437988281
151.971435546875,336.14727783203125
151.74998474121094,335.28594970703125
151.2755126953125,334.5330505371094
150.65615844726562,335.236572265625
151.03883361816406,335.88055419921875
151.7362823486328,335.1065979003906
150.0252685546875,334.9776611328125
147.2623291015625,335.7388916015625
146.54397583007812,335.5632629394531
146.44065856933594,335.64166259765625
147.18626403808594,335.5304260253906
146.48480224609375,335.6669311523437
144.3938446044922,337.2477722167969
144.1259765625,336.76904296875
140.2353057861328,336.0496826171875
140.4690399169922,336.3535461425781
137.33309936523438,336.8305969238281
134.0494384765625,335.831298828125
130.48995971679688,336.19744873046875
127.1056137084961,336.4017944335937
125.36182403564452,335.563720703125
124.93698120117188,335.6924743652344
121.97380828857422,336.622314453125
120.53164672851562,335.91461181640625
115.16813659667967,336.799072265625
113.45431518554688,336.8927307128906
112.59815216064452,337.0526123046875
113.85777282714844,336.7011413574219
112.84994506835938,337.0212707519531
113.0186538696289,337.4802551269531
112.40596771240234,336.55194091796875
109.56442260742188,337.21356201171875
109.8180923461914,338.0248107910156
109.78496551513672,337.5069274902344
109.25243377685548,336.92095947265625
110.76887512207033,338.05377197265625
108.93460083007812,337.9862365722656
108.9113311767578,337.5301513671875
110.8911590576172,336.074951171875
111.18151092529295,336.1071472167969
110.82438659667967,337.2858581542969
110.51881408691406,336.8306884765625
112.72286987304688,336.8732604980469
111.7879409790039,337.04150390625
113.4318389892578,337.0084533691406
114.03338623046876,336.63189697265625
114.68415832519533,336.84619140625
115.6498794555664,336.7977905273437
116.56377410888672,336.3472595214844
118.41775512695312,336.43023681640625
119.739990234375,336.2545166015625
119.33345794677734,336.18231201171875
122.44025421142578,336.3143005371094
123.90737915039062,336.3487548828125
123.56433868408205,336.4372863769531
122.01472473144533,336.157470703125
121.28529357910156,336.2760925292969
120.25647735595705,336.1693725585937
118.46161651611328,336.3659973144531
115.61980438232422,336.4165344238281
115.28585052490234,337.477294921875
114.86151123046876,336.960693359375
112.89195251464844,336.85406494140625
113.1386947631836,336.8653564453125
113.41995239257812,336.96368408203125
112.74262237548828,335.74566650390625
112.8956527709961,336.77593994140625
112.4801788330078,336.8549194335937
111.95257568359376,336.44708251953125
111.86409759521484,336.35400390625
111.73900604248048,336.7266845703125
112.37583923339844,336.138916015625
113.77305603027344,335.9429016113281
113.71241760253906,336.39190673828125
113.8970947265625,336.8551025390625
114.19539642333984,336.9491577148437
116.41717529296876,336.71563720703125
116.45637512207033,337.14361572265625
116.9494171142578,337.49127197265625
119.14616394042967,337.1200256347656
119.7082061767578,337.3976135253906
119.56394958496094,337.23846435546875
120.63048553466795,337.96734619140625
121.2127914428711,337.73101806640625
122.52872467041016,338.42755126953125
122.90884399414062,338.2545166015625
124.96353149414062,338.6985778808594
124.74578094482422,338.829345703125
125.12531280517578,339.2704467773437
124.0544891357422,338.2675476074219
126.21955108642578,338.6767578125
123.1456527709961,338.7772521972656
126.27986145019533,340.16754150390625
126.95098876953124,338.7211303710937
127.66940307617188,339.0897216796875
128.48524475097656,339.0755310058594
127.09429931640624,338.8304138183594
126.13872528076172,339.518310546875
124.42546081542967,339.6793518066406
124.06939697265624,339.4449157714844
122.65743255615234,338.9753112792969
120.93834686279295,338.8475341796875
120.5790557861328,338.8733825683594
119.40641784667967,338.42242431640625
117.70984649658205,337.8906555175781
119.74591064453124,337.9006042480469
116.97715759277344,337.87237548828125
116.8846664428711,338.22076416015625
115.24166870117188,338.4994506835937
116.71978759765624,338.50750732421875
116.07591247558594,338.855224609375
116.24944305419922,338.8771057128906
116.7578125,337.8945007324219
116.21998596191406,338.0900573730469
117.75041961669922,338.701904296875
117.3780288696289,339.1186828613281
116.88185119628906,338.7713317871094
116.9883270263672,338.81494140625
118.3272476196289,340.01666259765625
116.9422607421875,341.6211853027344
117.51074981689452,341.5242919921875
118.66619110107422,342.9400634765625
118.5830535888672,342.5265197753906
120.01860809326172,342.7930908203125
119.97130584716795,342.7406616210937
120.42462158203124,342.6513061523437
120.5438003540039,342.2765197753906
120.01168823242188,342.8431396484375
119.79736328125,342.696044921875
119.53173065185548,341.7569885253906
120.89437866210938,342.34356689453125
119.87366485595705,342.6125183105469
118.79529571533205,342.1518859863281
116.7822723388672,342.6758728027344
116.31688690185548,340.6433410644531
117.28148651123048,341.0263671875
115.78941345214844,341.2607116699219
113.59644317626952,341.45068359375
112.32467651367188,341.5628662109375
110.91463470458984,341.15826416015625
108.679443359375,342.0047607421875
110.20854949951172,341.3681030273437
108.05915832519533,341.841064453125
106.1916275024414,341.0269775390625
107.27198791503906,341.56103515625
105.75818634033205,341.50347900390625
107.59031677246094,341.8632202148437
107.70938873291016,341.8664245605469
106.17330932617188,341.5500793457031
109.1003189086914,341.7247009277344
107.47705078125,341.9254455566406
109.79732513427734,341.5812072753906
110.52584838867188,342.27197265625
110.49163818359376,342.2890014648437
110.65055084228516,341.280029296875
110.64466857910156,341.5730285644531
112.02544403076172,341.97967529296875
112.36569213867188,341.86248779296875
112.94026947021484,341.46099853515625
113.81372833251952,341.51715087890625
115.61109161376952,341.4600830078125
116.50609588623048,340.61083984375
118.53390502929688,339.8269348144531
119.5179443359375,339.5992736816406
122.0464324951172,339.9211120605469
120.6531219482422,339.79791259765625
122.37383270263672,339.808349609375
123.85926055908205,338.8114624023437
125.59452056884766,340.5553894042969
128.4411163330078,338.7311096191406
130.16233825683594,338.9154052734375
129.48776245117188,338.9549865722656
131.8701171875,338.73095703125
131.5860595703125,339.9061279296875
132.93307495117188,340.21734619140625
134.4456787109375,339.2281799316406
133.3939666748047,339.0837097167969
134.4859619140625,339.02667236328125
134.42605590820312,339.0829162597656
133.3523406982422,338.95904541015625
133.14816284179688,339.4725341796875
135.44203186035156,339.2065124511719
135.18435668945312,338.53155517578125
134.6316680908203,338.90997314453125
134.73953247070312,339.1083984375
132.9014129638672,338.7755432128906
131.729248046875,338.8187866210937
132.6795196533203,338.2509460449219
131.8124542236328,338.1126708984375
130.71551513671875,337.6300354003906
131.78944396972656,338.0196533203125
132.51727294921875,337.0848999023437
130.56581115722656,337.64556884765625
131.23057556152344,336.8541564941406
130.99307250976562,337.3631591796875
129.8750762939453,337.26531982421875
130.09530639648438,337.0476379394531
130.11968994140625,337.3388671875
128.46749877929688,336.9300537109375
127.64187622070312,337.5648193359375
127.4195556640625,337.1150207519531
126.77085876464844,337.5736694335937
126.94520568847656,337.1268920898437
126.5971221923828,337.16748046875
125.34750366210938,336.55126953125
125.62826538085938,336.9286804199219
125.4234390258789,336.783447265625
124.94579315185548,336.7646484375
125.56924438476562,336.8065185546875
125.2545166015625,336.4411315917969
124.9576187133789,336.85260009765625
124.6370849609375,336.9759216308594
125.01708984375,337.5983581542969
125.7734375,337.76861572265625
125.42007446289062,336.895751953125
127.48291015625,338.6519775390625
126.0708999633789,337.91290283203125
126.70635223388672,338.0433044433594
127.60514831542967,338.5130615234375
127.3128433227539,338.89178466796875
127.10971069335938,338.6413879394531
126.7438735961914,338.1622314453125
128.06968688964844,337.97918701171875
128.56463623046875,337.8186950683594
130.6350860595703,338.8671264648437
129.60989379882812,338.8470458984375
130.44235229492188,338.9447021484375
130.2509002685547,339.2613220214844
131.69371032714844,339.0513610839844
131.83413696289062,339.4628601074219
133.20758056640625,340.272216796875
134.30958557128906,340.5648498535156
135.33670043945312,340.43609619140625
135.76429748535156,339.240478515625
136.95553588867188,340.8052978515625
138.76475524902344,340.9944763183594
