M1,M2
454.633544921875,499.1480407714844
453.0660400390625,501.0574035644531
453.4140930175781,507.4337158203125
453.548095703125,505.7418212890625
452.2942810058594,511.97076416015625
453.1451110839844,516.6950073242188
454.5278930664063,521.000244140625
454.0384216308594,526.718017578125
453.3952026367188,532.6610717773438
454.08349609375,532.593017578125
453.1255493164063,536.0838623046875
453.3463745117188,540.9956665039062
453.9251708984375,544.4053955078125
454.4171142578125,546.4273681640625
454.3325805664063,549.3118286132812
454.49310302734375,549.790771484375
453.7468872070313,551.9762573242188
453.2178039550781,552.7799072265625
452.9481506347656,556.3062133789062
452.5559692382813,556.0464477539062
453.9747009277344,559.2055053710938
453.9595642089844,559.3350830078125
452.2646179199219,559.0888061523438
452.407470703125,559.6881103515625
452.90814208984375,559.5870971679688
454.4142150878906,561.2682495117188
454.1360473632813,561.7910766601562
451.8638305664063,561.858154296875
453.7108154296875,561.1680297851562
453.3466491699219,562.4974365234375
453.375732421875,561.446533203125
452.7701721191406,561.6065673828125
452.7740478515625,560.9849853515625
452.0043029785156,561.1095581054688
452.2483520507813,559.969482421875
453.3151550292969,558.17041015625
452.2521362304688,556.2005615234375
452.7401123046875,555.5704956054688
452.52545166015625,552.2191772460938
451.6656494140625,552.6265869140625
452.7202758789063,548.8026733398438
453.4260864257813,548.3436889648438
453.6756591796875,546.404296875
454.7224731445313,543.9176635742188
454.6499938964844,540.8804931640625
454.5894165039063,541.0690307617188
454.1709289550781,539.9049682617188
455.1126708984375,538.0299072265625
454.95849609375,534.9178466796875
455.3631286621094,534.166748046875
454.7536315917969,530.3362426757812
454.9571228027344,530.5792236328125
454.90960693359375,527.1363525390625
454.7096557617188,525.9810180664062
454.5328369140625,523.093017578125
453.615966796875,520.298095703125
454.1276550292969,517.0761108398438
454.4124145507813,517.19189453125
454.1221923828125,513.6154174804688
453.567626953125,511.611328125
454.4376525878906,509.4114685058594
454.5142822265625,506.3700866699219
454.80029296875,505.1400451660156
454.7097778320313,505.0923461914063
455.1453552246094,503.8772888183594
454.8115539550781,501.0637817382813
455.1290893554688,499.18658447265625
455.0493774414063,497.3690490722656
455.2996826171875,496.8796081542969
455.0517578125,497.1619567871094
456.5712585449219,495.482666015625
456.8002624511719,495.0384826660156
456.2473754882813,492.8831176757813
455.6523742675781,493.5953369140625
456.3579711914063,495.7112426757813
456.8273620605469,495.2756958007813
456.8913879394531,497.8064270019531
456.6795043945313,499.6682434082031
454.51898193359375,503.516845703125
454.6332092285156,504.1315307617188
454.38275146484375,507.6786193847656
454.806396484375,508.2820434570313
453.4853210449219,511.1899719238281
454.705810546875,514.7841796875
454.8508911132813,518.5660400390625
454.635009765625,522.4141845703125
454.2550048828125,526.050537109375
454.6969604492188,524.6290283203125
455.23919677734375,528.5397338867188
454.9010620117188,530.1410522460938
453.7926635742188,532.8516235351562
454.8084716796875,535.5975341796875
453.56103515625,539.0535888671875
452.3233337402344,538.8557739257812
453.9486389160156,540.1471557617188
453.0491333007813,540.1314086914062
455.4143981933594,542.7639770507812
453.83306884765625,543.7614135742188
455.6725769042969,544.55908203125
454.46868896484375,545.08349609375
455.4515075683594,545.806396484375
454.8953247070313,546.1099243164062
453.7196350097656,546.1466064453125
454.6308898925781,546.4546508789062
455.05322265625,546.57177734375
454.2771606445313,546.7101440429688
455.28851318359375,548.217041015625
452.9721984863281,546.92529296875
454.9870300292969,546.3726196289062
454.9473876953125,546.4644775390625
454.3502197265625,545.7166137695312
455.13720703125,545.8190307617188
455.4747619628906,545.8023071289062
455.6009521484375,546.14697265625
454.2960815429688,545.4998779296875
454.8433227539063,547.0302124023438
454.586669921875,546.3651123046875
455.17236328125,546.982666015625
456.416259765625,547.941650390625
455.72308349609375,549.4422607421875
454.9049072265625,549.1611328125
455.1802978515625,549.7116088867188
455.5102233886719,548.9450073242188
456.3508911132813,549.0921630859375
456.2272338867188,549.0233154296875
456.1721801757813,548.8748779296875
455.8694152832031,547.195068359375
455.9279174804688,545.7763061523438
456.30364990234375,546.061279296875
456.2744140625,546.0060424804688
456.6949462890625,546.7298583984375
456.3566284179688,544.6909790039062
456.3191528320313,545.2353515625
456.4407348632813,545.18505859375
456.44873046875,544.5289306640625
456.53619384765625,542.6212768554688
456.20941162109375,542.9259033203125
457.2755737304688,541.1414184570312
456.1721801757813,540.4496459960938
457.34710693359375,540.3202514648438
457.0310668945313,538.1009521484375
456.94244384765625,538.1358642578125
456.4114379882813,536.391845703125
456.5247802734375,535.9285278320312
457.5070190429688,533.9805908203125
457.5202331542969,531.936279296875
456.7829895019531,531.5881958007812
456.7994079589844,531.3582153320312
456.238037109375,528.8760986328125
456.8155822753906,528.510009765625
456.943359375,525.9537963867188
456.90826416015625,524.72216796875
456.7340698242188,524.2240600585938
456.7874145507813,524.2095947265625
456.63861083984375,521.5513305664062
455.5943603515625,519.3511352539062
456.5386352539063,518.2901000976562
455.71826171875,516.68896484375
456.1311340332031,515.8014526367188
456.1418762207031,515.9879760742188
456.3907775878906,514.3527221679688
455.7005004882813,512.6194458007812
456.4044799804688,512.7659912109375
458.0425109863281,510.0828857421875
456.8769836425781,506.98724365234375
456.10638427734375,508.281005859375
457.22998046875,505.8565673828125
457.366943359375,505.1837768554688
457.4471435546875,501.8335571289063
457.1502685546875,499.7364501953125
457.6808471679688,497.9503173828125
457.60009765625,498.3575439453125
458.1746520996094,494.779052734375
457.5714111328125,493.5422973632813
457.2362976074219,493.0571899414063
456.6380310058594,492.5355529785156
457.0140380859375,491.9733581542969
456.9642639160156,491.771728515625
458.1222229003906,491.0395202636719
457.1637573242188,490.5602416992188
457.6983337402344,490.0376281738281
457.8737487792969,490.8131103515625
456.2532958984375,493.3674011230469
457.4428405761719,493.7596435546875
455.7343444824219,493.78948974609375
456.6182556152344,496.6289978027344
458.1228942871094,498.9225463867188
456.9966735839844,503.6916809082031
456.0879211425781,506.7550964355469
456.8105773925781,510.3792114257813
456.8732299804688,510.33734130859375
457.0706176757813,515.0278930664062
457.0808715820313,518.1158447265625
456.6871948242188,521.6122436523438
456.9376220703125,525.9924926757812
454.9676818847656,528.0744018554688
456.2253723144531,528.6814575195312
456.62115478515625,532.6687622070312
456.3048400878906,536.1767578125
456.3441162109375,538.9693603515625
455.207763671875,540.5250244140625
455.5535888671875,542.8184814453125
455.0010070800781,543.420166015625
455.4845581054688,543.890380859375
455.6484375,543.9238891601562
456.2258911132813,546.021240234375
455.6334533691406,546.8790283203125
455.8375244140625,548.876953125
455.286376953125,549.0966186523438
455.1866455078125,549.0208129882812
455.4333801269531,549.5150146484375
454.974609375,549.5715942382812
455.01654052734375,547.86865234375
454.8421020507813,549.7098388671875
454.807373046875,549.6712036132812
454.9705810546875,548.0040893554688
455.8463745117188,547.4285278320312
455.6466369628906,547.4827880859375
