M1,M2
200.92990112304688,454.633544921875
199.2161865234375,453.0660400390625
197.730712890625,453.4140930175781
198.376708984375,453.548095703125
196.81886291503903,452.2942810058594
193.46875,453.1451110839844
193.8075408935547,454.5278930664063
192.39047241210935,454.0384216308594
192.52198791503903,453.3952026367188
191.67010498046875,454.08349609375
193.79025268554688,453.1255493164063
191.5227203369141,453.3463745117188
190.67935180664065,453.9251708984375
190.01882934570312,454.4171142578125
190.0936737060547,454.3325805664063
188.9987030029297,454.49310302734375
189.314453125,453.7468872070313
189.396240234375,453.2178039550781
189.90496826171875,452.9481506347656
190.09573364257807,452.5559692382813
188.79818725585935,453.9747009277344
188.8424835205078,453.9595642089844
189.3959045410156,452.2646179199219
189.1436920166016,452.407470703125
189.7871551513672,452.90814208984375
189.6488494873047,454.4142150878906
190.5325469970703,454.1360473632813
189.13619995117188,451.8638305664063
190.13909912109372,453.7108154296875
191.1405029296875,453.3466491699219
190.9861297607422,453.375732421875
191.5977783203125,452.7701721191406
192.79827880859372,452.7740478515625
192.74386596679688,452.0043029785156
192.9957275390625,452.2483520507813
193.31072998046875,453.3151550292969
193.14202880859372,452.2521362304688
193.98069763183597,452.7401123046875
193.74688720703125,452.52545166015625
193.3062286376953,451.6656494140625
193.60989379882807,452.7202758789063
193.57028198242188,453.4260864257813
193.741943359375,453.6756591796875
195.3257293701172,454.7224731445313
195.4593811035156,454.6499938964844
195.9319610595703,454.5894165039063
197.0653839111328,454.1709289550781
197.28396606445312,455.1126708984375
197.08786010742188,454.95849609375
197.20538330078125,455.3631286621094
198.2841033935547,454.7536315917969
198.47178649902344,454.9571228027344
198.1000213623047,454.90960693359375
199.16314697265625,454.7096557617188
198.7986602783203,454.5328369140625
198.5536346435547,453.615966796875
199.4162139892578,454.1276550292969
199.305908203125,454.4124145507813
198.81497192382807,454.1221923828125
199.46324157714844,453.567626953125
199.4860382080078,454.4376525878906
199.76370239257807,454.5142822265625
197.95887756347656,454.80029296875
199.2286376953125,454.7097778320313
197.45008850097656,455.1453552246094
198.75131225585935,454.8115539550781
197.96728515625,455.1290893554688
197.4996795654297,455.0493774414063
197.2812042236328,455.2996826171875
197.35134887695312,455.0517578125
197.3972625732422,456.5712585449219
195.56358337402344,456.8002624511719
195.94601440429688,456.2473754882813
193.92855834960935,455.6523742675781
194.27366638183597,456.3579711914063
193.48768615722656,456.8273620605469
193.98927307128903,456.8913879394531
193.70887756347656,456.6795043945313
192.03530883789065,454.51898193359375
191.5438537597656,454.6332092285156
192.0942230224609,454.38275146484375
190.82347106933597,454.806396484375
190.7128753662109,453.4853210449219
190.3110809326172,454.705810546875
189.4423828125,454.8508911132813
188.1839599609375,454.635009765625
188.8970184326172,454.2550048828125
187.9349822998047,454.6969604492188
188.97885131835935,455.23919677734375
188.3169860839844,454.9010620117188
187.37417602539065,453.7926635742188
187.78109741210935,454.8084716796875
186.36474609375,453.56103515625
187.1597900390625,452.3233337402344
187.12274169921875,453.9486389160156
186.43138122558597,453.0491333007813
185.42942810058597,455.4143981933594
185.47596740722656,453.83306884765625
185.82012939453125,455.6725769042969
185.53843688964844,454.46868896484375
186.04872131347656,455.4515075683594
185.52279663085935,454.8953247070313
185.6908264160156,453.7196350097656
185.794677734375,454.6308898925781
186.81765747070312,455.05322265625
187.03330993652344,454.2771606445313
187.01611328125,455.28851318359375
187.1902008056641,452.9721984863281
186.11453247070312,454.9870300292969
186.18148803710935,454.9473876953125
185.96470642089844,454.3502197265625
186.05943298339844,455.13720703125
187.841796875,455.4747619628906
187.66372680664065,455.6009521484375
187.20704650878903,454.2960815429688
188.09657287597656,454.8433227539063
188.7199859619141,454.586669921875
188.8192443847656,455.17236328125
187.79049682617188,456.416259765625
189.6123504638672,455.72308349609375
189.7191467285156,454.9049072265625
190.80892944335935,455.1802978515625
191.4074249267578,455.5102233886719
191.75906372070312,456.3508911132813
191.97048950195312,456.2272338867188
193.4661865234375,456.1721801757813
194.7252197265625,455.8694152832031
195.34620666503903,455.9279174804688
195.50596618652344,456.30364990234375
195.08953857421875,456.2744140625
197.1316070556641,456.6949462890625
196.28135681152344,456.3566284179688
197.24876403808597,456.3191528320313
198.8698883056641,456.4407348632813
197.97854614257807,456.44873046875
198.03271484375,456.53619384765625
199.73764038085935,456.20941162109375
199.50094604492188,457.2755737304688
200.03916931152344,456.1721801757813
199.48660278320312,457.34710693359375
200.5997772216797,457.0310668945313
200.6905975341797,456.94244384765625
199.3856506347656,456.4114379882813
200.8627166748047,456.5247802734375
199.4612274169922,457.5070190429688
199.2232818603516,457.5202331542969
199.55130004882807,456.7829895019531
199.6086883544922,456.7994079589844
200.28970336914065,456.238037109375
199.96665954589844,456.8155822753906
198.35333251953125,456.943359375
196.8457489013672,456.90826416015625
197.42864990234372,456.7340698242188
197.35777282714844,456.7874145507813
196.4829559326172,456.63861083984375
197.00393676757807,455.5943603515625
195.15667724609372,456.5386352539063
195.35862731933597,455.71826171875
193.6548309326172,456.1311340332031
