M1,M2
108.81802368164062,200.92990112304688
109.29708862304688,199.2161865234375
109.04496002197266,197.730712890625
109.08212280273438,198.376708984375
111.12547302246094,196.81886291503903
112.89698791503906,193.46875
114.19578552246094,193.8075408935547
115.75163269042967,192.39047241210935
118.49526977539062,192.52198791503903
116.7828598022461,191.67010498046875
120.95819854736328,193.79025268554688
124.1151885986328,191.5227203369141
125.31609344482422,190.67935180664065
126.90544891357422,190.01882934570312
127.58244323730467,190.0936737060547
127.41146850585938,188.9987030029297
129.3527374267578,189.314453125
130.2412567138672,189.396240234375
131.83840942382812,189.90496826171875
131.09295654296875,190.09573364257807
129.72286987304688,188.79818725585935
129.8054656982422,188.8424835205078
129.91305541992188,189.3959045410156
129.05856323242188,189.1436920166016
128.21142578125,189.7871551513672
126.63378143310548,189.6488494873047
125.57805633544922,190.5325469970703
125.24674987792967,189.13619995117188
126.96331787109376,190.13909912109372
124.92396545410156,191.1405029296875
125.53150177001952,190.9861297607422
124.46585845947266,191.5977783203125
125.02734375,192.79827880859372
124.10519409179688,192.74386596679688
123.8541488647461,192.9957275390625
123.06478118896484,193.31072998046875
123.07940673828124,193.14202880859372
122.8905258178711,193.98069763183597
123.0316390991211,193.74688720703125
122.96434020996094,193.3062286376953
124.1446533203125,193.60989379882807
123.89409637451172,193.57028198242188
123.18968200683594,193.741943359375
124.62518310546876,195.3257293701172
124.98255920410156,195.4593811035156
125.1843032836914,195.9319610595703
125.11448669433594,197.0653839111328
126.30878448486328,197.28396606445312
126.5547866821289,197.08786010742188
127.52706146240234,197.20538330078125
127.28970336914062,198.2841033935547
127.27884674072266,198.47178649902344
126.76725769042967,198.1000213623047
126.1097183227539,199.16314697265625
126.6579818725586,198.7986602783203
127.05250549316406,198.5536346435547
126.4601593017578,199.4162139892578
126.6016616821289,199.305908203125
125.80872344970705,198.81497192382807
125.29753875732422,199.46324157714844
123.27655029296876,199.4860382080078
123.59648895263672,199.76370239257807
123.30387878417967,197.95887756347656
123.13928985595705,199.2286376953125
122.45313262939452,197.45008850097656
120.73348999023438,198.75131225585935
121.1534423828125,197.96728515625
120.53819274902344,197.4996795654297
119.15497589111328,197.2812042236328
119.93536376953124,197.35134887695312
118.96749114990234,197.3972625732422
119.49505615234376,195.56358337402344
120.5373306274414,195.94601440429688
119.71192169189452,193.92855834960935
118.95543670654295,194.27366638183597
118.7065658569336,193.48768615722656
119.28633880615234,193.98927307128903
119.17426300048828,193.70887756347656
119.4011001586914,192.03530883789065
118.71868896484376,191.5438537597656
118.10916900634766,192.0942230224609
