M1,M2
200.92990112304688,338.1875915527344
199.2161865234375,339.20330810546875
197.730712890625,339.7463684082031
198.376708984375,339.4576416015625
196.81886291503903,338.9603271484375
193.46875,338.58721923828125
193.8075408935547,338.564697265625
192.39047241210935,338.1123352050781
192.52198791503903,336.8836364746094
191.67010498046875,336.11395263671875
193.79025268554688,334.9234313964844
191.5227203369141,333.8095092773437
190.67935180664065,334.02001953125
190.01882934570312,333.1308288574219
190.0936737060547,333.83203125
188.9987030029297,333.7093505859375
189.314453125,334.02886962890625
189.396240234375,334.5933837890625
189.90496826171875,335.304443359375
190.09573364257807,335.28662109375
188.79818725585935,335.1161804199219
188.8424835205078,335.0888061523437
189.3959045410156,335.2392883300781
189.1436920166016,335.1895751953125
189.7871551513672,335.606689453125
189.6488494873047,335.6065368652344
190.5325469970703,335.5608215332031
189.13619995117188,335.60711669921875
190.13909912109372,335.8028564453125
191.1405029296875,336.0101318359375
190.9861297607422,335.8802490234375
191.5977783203125,335.5486755371094
192.79827880859372,335.49365234375
192.74386596679688,336.3604736328125
192.9957275390625,335.2802734375
193.31072998046875,335.48150634765625
193.14202880859372,335.9837646484375
193.98069763183597,335.68536376953125
193.74688720703125,335.1854553222656
193.3062286376953,335.0583801269531
193.60989379882807,334.6992492675781
193.57028198242188,334.6443176269531
193.741943359375,334.7982177734375
195.3257293701172,334.5124816894531
195.4593811035156,334.03289794921875
195.9319610595703,333.9830627441406
197.0653839111328,335.128662109375
197.28396606445312,333.2695617675781
197.08786010742188,333.15576171875
197.20538330078125,334.29315185546875
198.2841033935547,334.0456848144531
198.47178649902344,334.2095642089844
198.1000213623047,333.4302062988281
199.16314697265625,334.2169494628906
198.7986602783203,332.97119140625
198.5536346435547,332.2962646484375
199.4162139892578,331.139892578125
199.305908203125,330.9976806640625
198.81497192382807,331.8955078125
199.46324157714844,332.1114807128906
199.4860382080078,331.11651611328125
199.76370239257807,331.108642578125
197.95887756347656,331.6265869140625
199.2286376953125,331.46697998046875
197.45008850097656,332.2416381835937
198.75131225585935,332.4901123046875
197.96728515625,332.97381591796875
197.4996795654297,331.9530639648437
197.2812042236328,332.76922607421875
197.35134887695312,332.7867736816406
197.3972625732422,333.24078369140625
195.56358337402344,333.6046142578125
195.94601440429688,334.5198974609375
193.92855834960935,334.28173828125
194.27366638183597,335.1881408691406
193.48768615722656,334.9957275390625
193.98927307128903,334.6920166015625
193.70887756347656,334.820556640625
192.03530883789065,335.2842102050781
191.5438537597656,334.69683837890625
192.0942230224609,334.67547607421875
190.82347106933597,334.5643920898437
190.7128753662109,335.2919921875
190.3110809326172,335.37847900390625
189.4423828125,335.01446533203125
188.1839599609375,335.2684326171875
188.8970184326172,335.1673583984375
187.9349822998047,335.29644775390625
188.97885131835935,335.1255798339844
188.3169860839844,335.43603515625
187.37417602539065,335.6193542480469
187.78109741210935,336.6618957519531
186.36474609375,336.7393798828125
187.1597900390625,336.613037109375
187.12274169921875,336.9796142578125
186.43138122558597,336.8009033203125
185.42942810058597,338.1693115234375
185.47596740722656,338.216796875
185.82012939453125,337.9378662109375
185.53843688964844,338.010986328125
186.04872131347656,337.6268615722656
185.52279663085935,338.0184936523437
185.6908264160156,337.78125
185.794677734375,337.8715515136719
186.81765747070312,338.05889892578125
187.03330993652344,337.3344116210937
187.01611328125,338.24725341796875
187.1902008056641,338.431640625
186.11453247070312,338.8214416503906
186.18148803710935,339.0992736816406
185.96470642089844,338.92999267578125
186.05943298339844,338.71783447265625
187.841796875,339.651123046875
187.66372680664065,339.00457763671875
187.20704650878903,338.5786437988281
188.09657287597656,338.5356140136719
188.7199859619141,338.6228332519531
188.8192443847656,339.0251159667969
187.79049682617188,337.1171264648437
189.6123504638672,337.85418701171875
189.7191467285156,337.6678161621094
190.80892944335935,337.9110107421875
191.4074249267578,337.3905944824219
191.75906372070312,337.1159973144531
191.97048950195312,337.12548828125
193.4661865234375,338.4430847167969
194.7252197265625,338.3983764648437
195.34620666503903,338.4445495605469
195.50596618652344,336.9016418457031
195.08953857421875,336.8935241699219
197.1316070556641,335.87176513671875
196.28135681152344,336.18670654296875
197.24876403808597,337.8753662109375
198.8698883056641,336.3358764648437
197.97854614257807,336.5511474609375
198.03271484375,336.54644775390625
199.73764038085935,336.8381652832031
199.50094604492188,336.597900390625
200.03916931152344,338.5865173339844
199.48660278320312,337.3331298828125
200.5997772216797,337.7274780273437
200.6905975341797,337.80694580078125
199.3856506347656,337.86785888671875
200.8627166748047,338.282470703125
199.4612274169922,337.9991760253906
199.2232818603516,337.91632080078125
199.55130004882807,337.514404296875
199.6086883544922,337.5957946777344
200.28970336914065,338.23309326171875
199.96665954589844,338.10235595703125
198.35333251953125,337.9678039550781
196.8457489013672,338.12896728515625
197.42864990234372,337.59735107421875
197.35777282714844,337.687744140625
196.4829559326172,338.6054382324219
