M1,M2
186.8768615722656,345.44696044921875
186.98724365234372,343.9614562988281
187.6221618652344,344.9148254394531
187.66722106933597,343.50738525390625
188.96432495117188,344.7231140136719
187.3930511474609,343.1579895019531
188.2227935791016,343.1863098144531
188.08004760742188,343.21258544921875
190.2208709716797,343.7362670898437
190.64651489257807,343.4580993652344
191.24197387695312,342.5852355957031
192.4461975097656,343.0985717773437
192.46983337402344,342.51226806640625
192.96536254882807,342.3721923828125
194.1709442138672,342.3993530273437
194.5645294189453,340.3367919921875
195.69900512695312,340.0090026855469
196.0677490234375,340.2166748046875
196.8453826904297,339.65679931640625
197.35617065429688,339.1914978027344
200.19854736328125,338.8002319335937
201.2503967285156,338.52203369140625
202.6463623046875,338.28228759765625
202.6283721923828,337.8773803710937
205.26516723632807,336.3305358886719
205.28890991210935,337.46417236328125
207.65399169921875,337.6991882324219
208.31640625,337.1810607910156
208.55636596679688,335.6644287109375
209.808837890625,334.21160888671875
209.99452209472656,333.7810974121094
209.2494964599609,335.6624755859375
208.7919769287109,335.3962707519531
207.4629821777344,334.7377319335937
206.3710021972656,335.2687072753906
205.41726684570312,335.8661499023437
205.7971343994141,335.85504150390625
203.0894927978516,335.73681640625
200.70404052734372,335.1846923828125
199.8389892578125,334.6380920410156
195.42074584960935,335.8400573730469
194.3128967285156,335.95367431640625
194.46522521972656,335.36639404296875
192.15087890625,334.86480712890625
188.90249633789065,335.1229553222656
186.84996032714844,334.81890869140625
186.03257751464844,334.0028076171875
183.8860321044922,331.7088623046875
184.71273803710935,331.4232482910156
183.20901489257807,331.24822998046875
184.3438720703125,329.5341796875
183.2418212890625,328.5514221191406
182.91928100585935,327.81890869140625
182.11965942382807,325.6392517089844
183.11485290527344,325.7211303710937
182.4916076660156,323.57177734375
183.27029418945312,322.6103820800781
184.09243774414065,321.85711669921875
185.2799530029297,320.3363037109375
184.6898193359375,320.37548828125
185.4656219482422,320.55078125
186.5508270263672,320.0142822265625
187.65879821777344,320.5079650878906
189.3065490722656,319.84912109375
190.34912109375,319.90771484375
193.47596740722656,320.921630859375
193.0698089599609,320.28033447265625
196.3123321533203,320.66278076171875
196.7408142089844,320.9820251464844
199.20933532714844,321.97479248046875
200.39361572265625,322.733642578125
201.2426605224609,322.1998291015625
200.9195098876953,322.79937744140625
202.7014312744141,322.67926025390625
203.4401092529297,323.2076721191406
204.4447784423828,324.7983703613281
204.5602264404297,323.2338562011719
206.49522399902344,324.4970703125
207.6962127685547,324.35870361328125
208.47642517089844,322.85565185546875
206.8547515869141,323.5355224609375
207.3004150390625,324.3303527832031
207.3220672607422,324.4713134765625
206.843505859375,325.2147216796875
206.79476928710935,324.842529296875
206.4820098876953,324.007568359375
206.31983947753903,324.12628173828125
207.0435333251953,325.54833984375
205.5412139892578,325.4994201660156
205.8550262451172,326.4289245605469
205.3361358642578,326.3238220214844
204.49703979492188,326.8135681152344
203.1393585205078,327.07080078125
202.4903259277344,327.1824951171875
201.2829742431641,327.6775207519531
199.86819458007807,327.1072998046875
200.04324340820312,327.27398681640625
199.9330291748047,327.65972900390625
197.60641479492188,329.4524230957031
197.1548614501953,328.22039794921875
196.91802978515625,328.3579406738281
197.3216094970703,329.7025146484375
195.6169586181641,329.7906494140625
194.0693206787109,329.1315002441406
192.36492919921875,331.29266357421875
192.10958862304688,331.674072265625
190.56048583984372,333.35699462890625
190.04605102539065,334.37286376953125
188.028564453125,333.9309997558594
188.81288146972656,335.52471923828125
187.98391723632807,338.6492004394531
188.96951293945312,339.4032287597656
187.99044799804688,342.3522644042969
189.760498046875,344.12359619140625
188.8909454345703,343.7520751953125
191.11459350585935,345.0928649902344
192.0312042236328,346.21026611328125
191.9457092285156,347.0238647460937
191.59182739257807,347.6888427734375
192.01803588867188,347.4915466308594
191.59165954589844,347.5011291503906
193.0848388671875,348.7245788574219
195.43716430664065,348.4955139160156
196.0673675537109,350.1717834472656
197.42352294921875,348.6058654785156
197.9537048339844,348.9305725097656
199.39743041992188,348.84979248046875
199.96441650390625,348.644287109375
201.7163848876953,349.3046569824219
204.9799652099609,347.3197021484375
207.26657104492188,347.5698547363281
208.8291931152344,346.97076416015625
208.4335021972656,346.70880126953125
208.8572540283203,345.8072509765625
210.026123046875,344.96649169921875
210.23068237304688,343.2502746582031
210.5108337402344,342.7313232421875
210.3657684326172,340.98211669921875
210.73301696777344,340.6758117675781
209.72618103027344,340.202880859375
208.93804931640625,339.1488342285156
208.0254364013672,338.4920654296875
207.49224853515625,337.0718994140625
207.17156982421875,336.2543334960937
205.7964782714844,337.24346923828125
204.87399291992188,335.67529296875
203.66407775878903,334.7226257324219
202.33099365234372,333.54150390625
201.23558044433597,332.1978759765625
199.23187255859372,331.27020263671875
198.8582305908203,330.7489013671875
197.229248046875,330.2869567871094
197.0578155517578,329.49615478515625
195.5048370361328,329.4090576171875
193.0812530517578,328.4027709960937
193.14068603515625,328.15301513671875
192.97482299804688,329.27349853515625
191.7748870849609,329.0249938964844
192.4130706787109,328.4601135253906
192.4937286376953,329.44537353515625
191.41921997070312,329.4677734375
191.84490966796875,328.8999938964844
190.8792266845703,329.5196533203125
190.64614868164065,329.6029968261719
189.41249084472656,328.7043762207031
188.8834991455078,328.9458923339844
188.22349548339844,327.670654296875
188.4429168701172,328.187255859375
189.11264038085935,329.1820678710937
188.6631622314453,328.9691772460937
190.1053009033203,327.40386962890625
190.6374969482422,327.3778076171875
190.53810119628903,327.9988098144531
193.61260986328125,326.44732666015625
193.6756591796875,327.75958251953125
193.9333953857422,326.8547668457031
196.9186553955078,326.64111328125
197.3401336669922,327.0633850097656
199.15757751464844,325.87213134765625
198.23866271972656,325.9499206542969
198.6754150390625,326.0733642578125
198.71273803710935,325.7320251464844
198.43701171875,326.27789306640625
198.36463928222656,325.273193359375
197.79356384277344,325.7409973144531
198.04055786132807,324.94757080078125
198.09988403320312,324.9511108398437
196.8311309814453,324.969482421875
196.8884429931641,325.6532592773437
194.4310607910156,325.5564880371094
193.4798126220703,325.44580078125
191.3430328369141,324.8051452636719
191.0403289794922,326.1469116210937
189.7357482910156,325.5692749023437
189.56332397460935,326.4329833984375
188.11196899414065,326.0619506835937
185.2938995361328,326.486083984375
185.4392242431641,325.7123718261719
186.2287750244141,324.8843078613281
186.2374267578125,324.7875671386719
185.84165954589844,326.0738830566406
186.47360229492188,327.6224670410156
187.04965209960935,327.5321655273437
186.71673583984372,327.7833251953125
186.76904296875,327.8331298828125
187.8904266357422,328.994384765625
186.32992553710935,328.749755859375
187.79283142089844,328.5424499511719
188.0181427001953,328.820556640625
188.62413024902344,329.3511657714844
188.63668823242188,329.0016784667969
189.2750244140625,330.9430847167969
191.4113922119141,331.04412841796875
191.57464599609372,329.7470397949219
193.6345977783203,331.52740478515625
194.65115356445312,331.1171875
195.15475463867188,330.42852783203125
196.502197265625,331.4228820800781
200.3463897705078,331.0280456542969
202.82684326171875,331.25115966796875
203.4854278564453,331.4974975585937
205.21743774414065,331.19744873046875
204.083251953125,331.32843017578125
203.90151977539065,332.32427978515625
203.51449584960935,332.0163269042969
204.39956665039065,331.37841796875
203.2530212402344,331.6725158691406
204.70188903808597,331.574951171875
203.0203094482422,332.2580261230469
203.27728271484372,332.11053466796875
202.25912475585935,331.4519958496094
202.1587677001953,331.4263000488281
200.06491088867188,331.3218994140625
198.2407989501953,331.3927001953125
197.5210418701172,331.0546875
197.5358428955078,331.1213073730469
194.79067993164065,331.042724609375
193.8695831298828,331.3070068359375
192.22802734375,331.3681030273437
