M1,M2
345.44696044921875,454.92193603515625
343.9614562988281,453.7115783691406
344.9148254394531,452.9603271484375
343.50738525390625,453.7131958007813
344.7231140136719,453.6018371582031
343.1579895019531,454.3294677734375
343.1863098144531,456.7739562988281
343.21258544921875,455.1947021484375
343.7362670898437,453.0237121582031
343.4580993652344,452.8919982910156
342.5852355957031,452.5779418945313
343.0985717773437,452.6108093261719
342.51226806640625,453.6692504882813
342.3721923828125,452.61614990234375
342.3993530273437,453.9242858886719
340.3367919921875,453.4451293945313
340.0090026855469,452.8224487304688
340.2166748046875,452.7460021972656
339.65679931640625,452.7460632324219
339.1914978027344,453.9306335449219
338.8002319335937,453.4390563964844
338.52203369140625,454.80712890625
338.28228759765625,453.5086059570313
337.8773803710937,454.6653747558594
336.3305358886719,454.62591552734375
337.46417236328125,454.5138244628906
337.6991882324219,454.05560302734375
337.1810607910156,455.177490234375
335.6644287109375,455.3108215332031
334.21160888671875,455.0215148925781
333.7810974121094,455.7413940429688
335.6624755859375,454.5221252441406
335.3962707519531,454.1181640625
334.7377319335937,454.7417907714844
335.2687072753906,455.2305908203125
335.8661499023437,455.2494812011719
335.85504150390625,454.71429443359375
335.73681640625,455.1884765625
335.1846923828125,455.05615234375
334.6380920410156,455.0373840332031
335.8400573730469,454.2026062011719
335.95367431640625,454.88970947265625
335.36639404296875,454.8545227050781
334.86480712890625,452.6532287597656
335.1229553222656,452.5289611816406
334.81890869140625,453.6783142089844
334.0028076171875,452.6831665039063
331.7088623046875,453.1128234863281
331.4232482910156,453.28326416015625
331.24822998046875,455.31927490234375
329.5341796875,454.9222717285156
328.5514221191406,454.7079772949219
327.81890869140625,453.8523559570313
325.6392517089844,453.9140319824219
325.7211303710937,453.4226989746094
323.57177734375,453.1494445800781
322.6103820800781,453.1431274414063
321.85711669921875,453.6894226074219
320.3363037109375,455.3912658691406
320.37548828125,456.0675964355469
320.55078125,454.5564880371094
320.0142822265625,454.4146118164063
320.5079650878906,454.4255065917969
319.84912109375,454.0517883300781
319.90771484375,453.7298278808594
320.921630859375,454.6527404785156
320.28033447265625,454.3117370605469
320.66278076171875,453.6339111328125
320.9820251464844,453.5159606933594
321.97479248046875,452.9134216308594
322.733642578125,452.2111206054688
322.1998291015625,453.2482299804688
322.79937744140625,451.5049743652344
322.67926025390625,451.8189392089844
323.2076721191406,453.2824096679688
324.7983703613281,452.3304138183594
323.2338562011719,453.7972106933594
324.4970703125,452.3095703125
324.35870361328125,453.3011474609375
322.85565185546875,451.7239685058594
323.5355224609375,453.3650817871094
324.3303527832031,453.0196838378906
324.4713134765625,453.8031005859375
325.2147216796875,453.1246948242188
324.842529296875,453.7212219238281
324.007568359375,453.0196228027344
324.12628173828125,453.1139526367188
325.54833984375,453.839111328125
325.4994201660156,453.31585693359375
326.4289245605469,453.13189697265625
326.3238220214844,453.1538696289063
326.8135681152344,452.7239990234375
327.07080078125,453.03607177734375
327.1824951171875,452.7385864257813
327.6775207519531,453.3818359375
327.1072998046875,453.2796936035156
327.27398681640625,452.78607177734375
327.65972900390625,453.2116088867188
329.4524230957031,455.0164794921875
328.22039794921875,454.2449340820313
328.3579406738281,453.9796142578125
329.7025146484375,454.97509765625
329.7906494140625,454.9241943359375
329.1315002441406,453.4478454589844
331.29266357421875,455.8847961425781
331.674072265625,454.7278137207031
