M1,M2
454.92193603515625,527.478515625
453.7115783691406,531.7953491210938
452.9603271484375,534.513671875
453.7131958007813,537.0135498046875
453.6018371582031,540.6981811523438
454.3294677734375,540.4185180664062
456.7739562988281,542.598388671875
455.1947021484375,543.6981201171875
453.0237121582031,544.671630859375
452.8919982910156,547.4854125976562
452.5779418945313,547.8140869140625
452.6108093261719,549.9390258789062
453.6692504882813,551.3350830078125
452.61614990234375,551.4385986328125
453.9242858886719,551.6605834960938
453.4451293945313,553.3495483398438
452.8224487304688,553.5712280273438
452.7460021972656,553.3818969726562
452.7460632324219,555.0516967773438
453.9306335449219,555.0457153320312
453.4390563964844,555.091796875
454.80712890625,556.1837158203125
453.5086059570313,557.4273681640625
454.6653747558594,555.6991577148438
454.62591552734375,555.6932373046875
454.5138244628906,556.046142578125
454.05560302734375,556.4112548828125
455.177490234375,556.7669677734375
455.3108215332031,555.0802001953125
455.0215148925781,555.307861328125
455.7413940429688,555.2715454101562
454.5221252441406,557.09521484375
454.1181640625,555.30322265625
454.7417907714844,556.5215454101562
455.2305908203125,554.5919189453125
455.2494812011719,555.2845458984375
454.71429443359375,556.6331176757812
455.1884765625,555.818603515625
455.05615234375,554.8161010742188
455.0373840332031,553.80078125
454.2026062011719,553.7828369140625
454.88970947265625,552.819091796875
454.8545227050781,552.802490234375
452.6532287597656,553.2774047851562
452.5289611816406,551.8770141601562
453.6783142089844,552.2268676757812
452.6831665039063,549.886474609375
453.1128234863281,550.638671875
453.28326416015625,549.6614990234375
455.31927490234375,548.6398315429688
454.9222717285156,548.2557983398438
454.7079772949219,546.3958129882812
453.8523559570313,546.2767944335938
453.9140319824219,544.0339965820312
453.4226989746094,544.3803100585938
453.1494445800781,543.6536865234375
453.1431274414063,543.2022094726562
453.6894226074219,539.8143920898438
455.3912658691406,536.6514892578125
456.0675964355469,535.8292846679688
454.5564880371094,535.5850830078125
454.4146118164063,534.4851684570312
454.4255065917969,534.2401733398438
454.0517883300781,532.2807006835938
453.7298278808594,529.526611328125
454.6527404785156,529.4705810546875
454.3117370605469,529.6732788085938
453.6339111328125,527.8650512695312
453.5159606933594,526.849365234375
452.9134216308594,527.33544921875
452.2111206054688,524.56103515625
453.2482299804688,524.8634033203125
451.5049743652344,524.009033203125
451.8189392089844,523.8132934570312
453.2824096679688,521.583984375
452.3304138183594,521.6688232421875
453.7972106933594,519.7616577148438
452.3095703125,518.0814819335938
453.3011474609375,517.9644165039062
451.7239685058594,516.0062255859375
453.3650817871094,514.67041015625
453.0196838378906,512.029541015625
453.8031005859375,511.83642578125
453.1246948242188,510.57025146484375
453.7212219238281,510.06103515625
453.0196228027344,508.9397888183594
453.1139526367188,508.57269287109375
453.839111328125,506.7000122070313
453.31585693359375,507.2844543457031
453.13189697265625,506.3437194824219
453.1538696289063,505.7646484375
452.7239990234375,508.663818359375
453.03607177734375,508.4040832519531
452.7385864257813,510.38323974609375
453.3818359375,511.6401977539063
453.2796936035156,513.92626953125
452.78607177734375,513.16015625
453.2116088867188,516.1511840820312
455.0164794921875,517.283203125
454.2449340820313,518.77197265625
453.9796142578125,520.1371459960938
454.97509765625,522.3060302734375
454.9241943359375,522.5036010742188
453.4478454589844,524.4739990234375
455.8847961425781,525.9220581054688
454.7278137207031,528.11865234375
454.1231384277344,530.8184204101562
454.034912109375,533.3750610351562
454.1729431152344,530.4991455078125
455.0416870117188,534.2560424804688
455.0830993652344,535.97216796875
454.8084716796875,537.7870483398438
455.9268493652344,539.5834350585938
454.3991088867188,542.18408203125
454.45318603515625,543.1405639648438
454.6232604980469,545.2208862304688
456.27923583984375,547.5390625
455.44671630859375,548.3734130859375
456.2747497558594,551.8703002929688
454.243408203125,553.2274169921875
454.85882568359375,552.3799438476562
455.5070190429688,556.0942993164062
456.4221496582031,556.6427001953125
454.99603271484375,557.7452392578125
456.347412109375,559.779296875
455.8844604492188,559.9855346679688
456.2340087890625,560.1077880859375
455.3345642089844,561.6934814453125
456.9726257324219,563.349853515625
455.9442138671875,565.2723388671875
455.0343322753906,565.5259399414062
455.6886596679688,565.30908203125
455.3041687011719,566.0401611328125
455.6251220703125,566.1968994140625
454.6153869628906,566.5335693359375
455.929931640625,568.4231567382812
456.2771911621094,567.6370239257812
455.2415466308594,566.9363403320312
454.8494262695313,567.0292358398438
455.38909912109375,567.043212890625
455.8443298339844,567.077880859375
454.6386413574219,567.5978393554688
455.77740478515625,567.3919677734375
454.0607299804688,567.6546020507812
454.3902893066406,567.8079223632812
455.7095031738281,564.9655151367188
455.7233276367188,563.2318115234375
455.1229248046875,564.1756591796875
454.3089599609375,562.7821655273438
452.92132568359375,560.3800659179688
454.54486083984375,560.30224609375
455.0937805175781,560.6409912109375
453.1027526855469,558.635498046875
453.5329284667969,556.3387451171875
453.3713684082031,553.6240234375
453.949462890625,552.3527221679688
455.0434265136719,551.114501953125
453.7294616699219,548.7899169921875
453.874755859375,544.9429931640625
453.8953247070313,545.1104736328125
454.4247131347656,542.8174438476562
453.2720947265625,540.7473754882812
453.6279602050781,542.0377197265625
455.2239685058594,538.4207153320312
455.9513549804688,536.6148071289062
455.7874145507813,536.0157470703125
455.7129821777344,533.2982177734375
453.329833984375,533.3820190429688
453.8360900878906,532.2779541015625
453.17431640625,532.320556640625
452.886474609375,530.594482421875
452.667724609375,528.9483032226562
453.9715270996094,526.045166015625
453.6237487792969,525.0775146484375
453.86224365234375,525.3148803710938
454.8841552734375,524.1312255859375
456.0287780761719,525.120361328125
454.9388122558594,523.6716918945312
456.0668029785156,524.1869506835938
455.8155517578125,524.108154296875
456.4780578613281,524.0756225585938
456.83642578125,521.9990844726562
455.5863342285156,522.0206909179688
457.2392578125,519.5776977539062
455.9111022949219,518.3496704101562
455.3048706054688,516.3523559570312
455.26568603515625,516.1051025390625
456.6021728515625,512.5118408203125
454.77337646484375,511.2354736328125
454.8302917480469,509.8457946777344
454.7088317871094,505.0158081054688
455.78802490234375,504.5575866699219
455.673095703125,504.3174133300781
454.2581787109375,502.3266906738281
454.2321166992188,499.8887939453125
453.1689453125,497.71087646484375
454.6059265136719,497.1506042480469
454.130859375,496.8493041992188
454.9766540527344,496.3914184570313
454.2874755859375,495.5934753417969
454.78857421875,495.1452331542969
456.17474365234375,495.4764099121094
455.4389953613281,497.7468872070313
456.2410583496094,501.0393371582031
456.3756713867188,500.4616088867188
455.1549072265625,503.377197265625
455.6685791015625,507.767333984375
455.0855712890625,512.0070190429688
456.37060546875,514.7410278320312
456.5687561035156,518.0711059570312
456.7879943847656,517.7852172851562
455.8815612792969,522.38720703125
456.70257568359375,524.8759155273438
457.1585693359375,528.9321899414062
457.5171813964844,531.1980590820312
457.8989868164063,533.1876831054688
456.9396362304688,533.8170776367188
458.1305847167969,538.6956176757812
457.0861206054688,540.6126708984375
457.1526794433594,543.6729736328125
456.94671630859375,546.6315307617188
456.2249755859375,549.362548828125
456.3319091796875,548.6460571289062
456.7222595214844,552.16943359375
457.6087341308594,554.8853759765625
457.86669921875,556.8505249023438
457.3038940429688,559.9022827148438
457.894287109375,562.6207885742188
457.47467041015625,562.998291015625
457.5099182128906,563.0230102539062
458.3367614746094,566.0657348632812
457.9866638183594,566.6820068359375
457.85296630859375,567.794921875
456.2626037597656,567.9813232421875
456.5430908203125,569.0809936523438
456.9154357910156,569.1602783203125
456.7394104003906,569.6840209960938
458.2510986328125,569.9158935546875
457.8072204589844,569.4660034179688
457.0751953125,569.7227172851562
458.026123046875,569.6264038085938
457.992431640625,569.5690307617188
458.217041015625,569.0270385742188
457.0315551757813,568.802734375
457.7569580078125,568.8613891601562
457.7644653320313,568.4837646484375
457.2571411132813,568.4104614257812
456.3035583496094,568.7330932617188
456.913330078125,569.1251831054688
457.3760681152344,570.5068359375
456.0009460449219,568.693359375
457.39349365234375,568.5460205078125
457.0648498535156,568.5341186523438
456.8847961425781,568.5907592773438
456.3266906738281,568.607421875
456.8922729492188,568.5521240234375
457.22467041015625,568.9109497070312
456.736083984375,569.173095703125
457.1550903320313,568.9013671875
456.7989807128906,569.0972290039062
457.1513671875,569.232666015625
457.5793762207031,569.158935546875
456.9855346679688,567.1519165039062
455.3508605957031,566.9927978515625
456.9050598144531,566.9310302734375
456.4246215820313,567.1478271484375
455.97357177734375,565.1887817382812
456.4590759277344,565.4028930664062
456.8676452636719,565.2793579101562
456.90240478515625,563.0606079101562
456.9007568359375,562.8318481445312
456.8286743164063,562.7344360351562
455.1622314453125,560.5957641601562
455.3141174316406,559.6607055664062
455.975830078125,555.2134399414062
454.7692565917969,553.8447265625
456.1771545410156,551.99169921875
456.1136779785156,551.986083984375
455.6358642578125,550.2079467773438
454.5936279296875,546.244873046875
454.4663391113281,545.4833374023438
455.6564636230469,541.8360595703125
455.38372802734375,539.613037109375
455.8321533203125,539.8960571289062
454.4041442871094,536.6220703125
455.3594665527344,532.179931640625
454.1490173339844,528.20703125
454.9486999511719,525.7172241210938
455.004150390625,521.9692993164062
454.9388732910156,522.13818359375
456.0397644042969,521.4756469726562
455.7493286132813,519.3206176757812
455.2625732421875,518.8760986328125
454.6618041992188,517.2911987304688
455.2679138183594,515.7280883789062
455.3638916015625,515.6780395507812
456.8800659179688,515.1065673828125
456.8013916015625,515.0016479492188
455.5495300292969,513.4928588867188
455.0933532714844,511.9204406738281
455.5147399902344,510.3426818847656
455.4645080566406,510.39202880859375
455.1227722167969,510.2934875488281
455.6445617675781,509.5461120605469
456.9700622558594,508.0428466796875
456.822998046875,507.91253662109375
455.8155517578125,507.5455932617188
455.8840942382813,507.2385864257813
456.4990539550781,507.0392761230469
455.14459228515625,509.2974243164063
