M1,M2
102.81312561035156,454.92193603515625
101.65723419189452,453.7115783691406
100.9350814819336,452.9603271484375
101.15465545654295,453.7131958007813
102.08836364746094,453.6018371582031
102.2903060913086,454.3294677734375
102.43260192871094,456.7739562988281
101.400146484375,455.1947021484375
101.23745727539062,453.0237121582031
103.9422378540039,452.8919982910156
104.49896240234376,452.5779418945313
103.12871551513672,452.6108093261719
103.07819366455078,453.6692504882813
103.84380340576172,452.61614990234375
104.43614959716795,453.9242858886719
107.23968505859376,453.4451293945313
106.87384033203124,452.8224487304688
106.68751525878906,452.7460021972656
109.43072509765624,452.7460632324219
108.93256378173828,453.9306335449219
109.65172576904295,453.4390563964844
109.91761016845705,454.80712890625
110.16002655029295,453.5086059570313
110.0358428955078,454.6653747558594
110.53863525390624,454.62591552734375
110.69828033447266,454.5138244628906
108.9593505859375,454.05560302734375
110.0677261352539,455.177490234375
111.33869934082033,455.3108215332031
110.78234100341795,455.0215148925781
111.82131958007812,455.7413940429688
111.2832260131836,454.5221252441406
112.29387664794922,454.1181640625
111.20500183105467,454.7417907714844
112.87586212158205,455.2305908203125
112.80783081054688,455.2494812011719
112.00888061523438,454.71429443359375
112.19274139404295,455.1884765625
112.24497985839844,455.05615234375
109.50894165039062,455.0373840332031
111.4634246826172,454.2026062011719
110.41364288330078,454.88970947265625
110.43344116210938,454.8545227050781
110.97930145263672,452.6532287597656
108.71916198730467,452.5289611816406
109.19052124023438,453.6783142089844
109.5716552734375,452.6831665039063
109.95159912109376,453.1128234863281
109.65348052978516,453.28326416015625
111.5455551147461,455.31927490234375
110.90611267089844,454.9222717285156
112.41118621826172,454.7079772949219
111.48709106445312,453.8523559570313
111.94025421142578,453.9140319824219
111.55713653564452,453.4226989746094
112.66201782226562,453.1494445800781
112.75591278076172,453.1431274414063
112.74357604980467,453.6894226074219
110.8514404296875,455.3912658691406
112.34513092041016,456.0675964355469
111.12068176269533,454.5564880371094
110.9293441772461,454.4146118164063
109.64415740966795,454.4255065917969
110.35704803466795,454.0517883300781
108.79257202148438,453.7298278808594
106.8572006225586,454.6527404785156
107.2510757446289,454.3117370605469
107.94488525390624,453.6339111328125
106.81100463867188,453.5159606933594
107.42169189453124,452.9134216308594
106.26758575439452,452.2111206054688
108.54306030273438,453.2482299804688
107.15487670898438,451.5049743652344
107.92130279541016,451.8189392089844
108.5919418334961,453.2824096679688
107.7380599975586,452.3304138183594
109.60599517822266,453.7972106933594
108.85765838623048,452.3095703125
109.8855438232422,453.3011474609375
109.30106353759766,451.7239685058594
111.35609436035156,453.3650817871094
112.05352783203124,453.0196838378906
110.66057586669922,453.8031005859375
113.34088897705078,453.1246948242188
112.77711486816406,453.7212219238281
112.49796295166016,453.0196228027344
114.16903686523438,453.1139526367188
