M1,M2
186.8768615722656,454.92193603515625
186.98724365234372,453.7115783691406
187.6221618652344,452.9603271484375
187.66722106933597,453.7131958007813
188.96432495117188,453.6018371582031
187.3930511474609,454.3294677734375
188.2227935791016,456.7739562988281
188.08004760742188,455.1947021484375
190.2208709716797,453.0237121582031
190.64651489257807,452.8919982910156
191.24197387695312,452.5779418945313
192.4461975097656,452.6108093261719
192.46983337402344,453.6692504882813
192.96536254882807,452.61614990234375
194.1709442138672,453.9242858886719
194.5645294189453,453.4451293945313
195.69900512695312,452.8224487304688
196.0677490234375,452.7460021972656
196.8453826904297,452.7460632324219
197.35617065429688,453.9306335449219
200.19854736328125,453.4390563964844
201.2503967285156,454.80712890625
202.6463623046875,453.5086059570313
202.6283721923828,454.6653747558594
205.26516723632807,454.62591552734375
205.28890991210935,454.5138244628906
207.65399169921875,454.05560302734375
208.31640625,455.177490234375
208.55636596679688,455.3108215332031
209.808837890625,455.0215148925781
209.99452209472656,455.7413940429688
209.2494964599609,454.5221252441406
208.7919769287109,454.1181640625
207.4629821777344,454.7417907714844
206.3710021972656,455.2305908203125
205.41726684570312,455.2494812011719
205.7971343994141,454.71429443359375
203.0894927978516,455.1884765625
200.70404052734372,455.05615234375
199.8389892578125,455.0373840332031
195.42074584960935,454.2026062011719
194.3128967285156,454.88970947265625
194.46522521972656,454.8545227050781
192.15087890625,452.6532287597656
188.90249633789065,452.5289611816406
186.84996032714844,453.6783142089844
186.03257751464844,452.6831665039063
183.8860321044922,453.1128234863281
184.71273803710935,453.28326416015625
183.20901489257807,455.31927490234375
184.3438720703125,454.9222717285156
183.2418212890625,454.7079772949219
182.91928100585935,453.8523559570313
182.11965942382807,453.9140319824219
183.11485290527344,453.4226989746094
182.4916076660156,453.1494445800781
183.27029418945312,453.1431274414063
184.09243774414065,453.6894226074219
185.2799530029297,455.3912658691406
184.6898193359375,456.0675964355469
185.4656219482422,454.5564880371094
186.5508270263672,454.4146118164063
187.65879821777344,454.4255065917969
189.3065490722656,454.0517883300781
190.34912109375,453.7298278808594
193.47596740722656,454.6527404785156
193.0698089599609,454.3117370605469
196.3123321533203,453.6339111328125
196.7408142089844,453.5159606933594
199.20933532714844,452.9134216308594
200.39361572265625,452.2111206054688
201.2426605224609,453.2482299804688
200.9195098876953,451.5049743652344
202.7014312744141,451.8189392089844
203.4401092529297,453.2824096679688
204.4447784423828,452.3304138183594
204.5602264404297,453.7972106933594
206.49522399902344,452.3095703125
207.6962127685547,453.3011474609375
208.47642517089844,451.7239685058594
206.8547515869141,453.3650817871094
207.3004150390625,453.0196838378906
207.3220672607422,453.8031005859375
206.843505859375,453.1246948242188
206.79476928710935,453.7212219238281
206.4820098876953,453.0196228027344
206.31983947753903,453.1139526367188
207.0435333251953,453.839111328125
205.5412139892578,453.31585693359375
205.8550262451172,453.13189697265625
205.3361358642578,453.1538696289063
204.49703979492188,452.7239990234375
203.1393585205078,453.03607177734375
202.4903259277344,452.7385864257813
201.2829742431641,453.3818359375
199.86819458007807,453.2796936035156
200.04324340820312,452.78607177734375
199.9330291748047,453.2116088867188
197.60641479492188,455.0164794921875
197.1548614501953,454.2449340820313
196.91802978515625,453.9796142578125
197.3216094970703,454.97509765625
195.6169586181641,454.9241943359375
194.0693206787109,453.4478454589844
192.36492919921875,455.8847961425781
192.10958862304688,454.7278137207031
190.56048583984372,454.1231384277344
190.04605102539065,454.034912109375
188.028564453125,454.1729431152344
188.81288146972656,455.0416870117188
187.98391723632807,455.0830993652344
188.96951293945312,454.8084716796875
187.99044799804688,455.9268493652344
189.760498046875,454.3991088867188
188.8909454345703,454.45318603515625
191.11459350585935,454.6232604980469
192.0312042236328,456.27923583984375
191.9457092285156,455.44671630859375
191.59182739257807,456.2747497558594
192.01803588867188,454.243408203125
191.59165954589844,454.85882568359375
193.0848388671875,455.5070190429688
195.43716430664065,456.4221496582031
196.0673675537109,454.99603271484375
197.42352294921875,456.347412109375
197.9537048339844,455.8844604492188
199.39743041992188,456.2340087890625
199.96441650390625,455.3345642089844
201.7163848876953,456.9726257324219
204.9799652099609,455.9442138671875
207.26657104492188,455.0343322753906
208.8291931152344,455.6886596679688
208.4335021972656,455.3041687011719
208.8572540283203,455.6251220703125
210.026123046875,454.6153869628906
210.23068237304688,455.929931640625
210.5108337402344,456.2771911621094
210.3657684326172,455.2415466308594
210.73301696777344,454.8494262695313
209.72618103027344,455.38909912109375
208.93804931640625,455.8443298339844
208.0254364013672,454.6386413574219
207.49224853515625,455.77740478515625
207.17156982421875,454.0607299804688
205.7964782714844,454.3902893066406
204.87399291992188,455.7095031738281
203.66407775878903,455.7233276367188
202.33099365234372,455.1229248046875
201.23558044433597,454.3089599609375
199.23187255859372,452.92132568359375
198.8582305908203,454.54486083984375
197.229248046875,455.0937805175781
197.0578155517578,453.1027526855469
195.5048370361328,453.5329284667969
193.0812530517578,453.3713684082031
193.14068603515625,453.949462890625
192.97482299804688,455.0434265136719
191.7748870849609,453.7294616699219
192.4130706787109,453.874755859375
192.4937286376953,453.8953247070313
191.41921997070312,454.4247131347656
191.84490966796875,453.2720947265625
190.8792266845703,453.6279602050781
190.64614868164065,455.2239685058594
189.41249084472656,455.9513549804688
188.8834991455078,455.7874145507813
188.22349548339844,455.7129821777344
188.4429168701172,453.329833984375
189.11264038085935,453.8360900878906
188.6631622314453,453.17431640625
190.1053009033203,452.886474609375
190.6374969482422,452.667724609375
190.53810119628903,453.9715270996094
193.61260986328125,453.6237487792969
193.6756591796875,453.86224365234375
193.9333953857422,454.8841552734375
196.9186553955078,456.0287780761719
197.3401336669922,454.9388122558594
199.15757751464844,456.0668029785156
198.23866271972656,455.8155517578125
198.6754150390625,456.4780578613281
198.71273803710935,456.83642578125
198.43701171875,455.5863342285156
198.36463928222656,457.2392578125
197.79356384277344,455.9111022949219
198.04055786132807,455.3048706054688
198.09988403320312,455.26568603515625
196.8311309814453,456.6021728515625
196.8884429931641,454.77337646484375
194.4310607910156,454.8302917480469
193.4798126220703,454.7088317871094
191.3430328369141,455.78802490234375
191.0403289794922,455.673095703125
189.7357482910156,454.2581787109375
189.56332397460935,454.2321166992188
188.11196899414065,453.1689453125
185.2938995361328,454.6059265136719
185.4392242431641,454.130859375
186.2287750244141,454.9766540527344
186.2374267578125,454.2874755859375
185.84165954589844,454.78857421875
186.47360229492188,456.17474365234375
187.04965209960935,455.4389953613281
186.71673583984372,456.2410583496094
186.76904296875,456.3756713867188
187.8904266357422,455.1549072265625
186.32992553710935,455.6685791015625
187.79283142089844,455.0855712890625
188.0181427001953,456.37060546875
188.62413024902344,456.5687561035156
188.63668823242188,456.7879943847656
189.2750244140625,455.8815612792969
191.4113922119141,456.70257568359375
191.57464599609372,457.1585693359375
