M1,M2
102.81312561035156,345.44696044921875
101.65723419189452,343.9614562988281
100.9350814819336,344.9148254394531
101.15465545654295,343.50738525390625
102.08836364746094,344.7231140136719
102.2903060913086,343.1579895019531
102.43260192871094,343.1863098144531
101.400146484375,343.21258544921875
101.23745727539062,343.7362670898437
103.9422378540039,343.4580993652344
104.49896240234376,342.5852355957031
103.12871551513672,343.0985717773437
103.07819366455078,342.51226806640625
103.84380340576172,342.3721923828125
104.43614959716795,342.3993530273437
107.23968505859376,340.3367919921875
106.87384033203124,340.0090026855469
106.68751525878906,340.2166748046875
109.43072509765624,339.65679931640625
108.93256378173828,339.1914978027344
109.65172576904295,338.8002319335937
109.91761016845705,338.52203369140625
110.16002655029295,338.28228759765625
110.0358428955078,337.8773803710937
110.53863525390624,336.3305358886719
110.69828033447266,337.46417236328125
108.9593505859375,337.6991882324219
110.0677261352539,337.1810607910156
111.33869934082033,335.6644287109375
110.78234100341795,334.21160888671875
111.82131958007812,333.7810974121094
111.2832260131836,335.6624755859375
112.29387664794922,335.3962707519531
111.20500183105467,334.7377319335937
112.87586212158205,335.2687072753906
112.80783081054688,335.8661499023437
112.00888061523438,335.85504150390625
112.19274139404295,335.73681640625
112.24497985839844,335.1846923828125
109.50894165039062,334.6380920410156
111.4634246826172,335.8400573730469
110.41364288330078,335.95367431640625
110.43344116210938,335.36639404296875
110.97930145263672,334.86480712890625
108.71916198730467,335.1229553222656
109.19052124023438,334.81890869140625
109.5716552734375,334.0028076171875
109.95159912109376,331.7088623046875
109.65348052978516,331.4232482910156
111.5455551147461,331.24822998046875
110.90611267089844,329.5341796875
112.41118621826172,328.5514221191406
111.48709106445312,327.81890869140625
111.94025421142578,325.6392517089844
111.55713653564452,325.7211303710937
112.66201782226562,323.57177734375
112.75591278076172,322.6103820800781
112.74357604980467,321.85711669921875
110.8514404296875,320.3363037109375
112.34513092041016,320.37548828125
111.12068176269533,320.55078125
110.9293441772461,320.0142822265625
109.64415740966795,320.5079650878906
110.35704803466795,319.84912109375
108.79257202148438,319.90771484375
106.8572006225586,320.921630859375
107.2510757446289,320.28033447265625
107.94488525390624,320.66278076171875
106.81100463867188,320.9820251464844
107.42169189453124,321.97479248046875
106.26758575439452,322.733642578125
108.54306030273438,322.1998291015625
107.15487670898438,322.79937744140625
107.92130279541016,322.67926025390625
108.5919418334961,323.2076721191406
107.7380599975586,324.7983703613281
109.60599517822266,323.2338562011719
108.85765838623048,324.4970703125
109.8855438232422,324.35870361328125
109.30106353759766,322.85565185546875
111.35609436035156,323.5355224609375
112.05352783203124,324.3303527832031
110.66057586669922,324.4713134765625
113.34088897705078,325.2147216796875
112.77711486816406,324.842529296875
112.49796295166016,324.007568359375
114.16903686523438,324.12628173828125
114.9023208618164,325.54833984375
115.4935073852539,325.4994201660156
115.22335815429688,326.4289245605469
115.26392364501952,326.3238220214844
115.8918685913086,326.8135681152344
116.37944793701172,327.07080078125
118.4360809326172,327.1824951171875
119.19794464111328,327.6775207519531
121.1785888671875,327.1072998046875
119.1244125366211,327.27398681640625
120.4201889038086,327.65972900390625
121.5057144165039,329.4524230957031
121.23319244384766,328.22039794921875
124.49480438232422,328.3579406738281
124.66631317138672,329.7025146484375
125.0600357055664,329.7906494140625
125.77696228027344,329.1315002441406
125.8933563232422,331.29266357421875
126.40673828125,331.674072265625
127.82305908203124,333.35699462890625
127.92745971679688,334.37286376953125
128.35031127929688,333.9309997558594
129.0692138671875,335.52471923828125
