M1,M2
125.66362762451172,512.267333984375
125.6517333984375,509.8794555664063
125.90774536132812,509.33831787109375
125.86032104492188,509.46002197265625
125.10296630859376,510.9472351074219
125.35645294189452,510.1122131347656
127.37117767333984,510.5329284667969
125.44914245605467,510.2847290039063
125.39805603027344,511.4076232910156
127.17922973632812,511.7827758789063
125.5756378173828,511.6940002441406
127.17132568359376,513.3927612304688
127.07742309570312,512.925537109375
127.47955322265624,515.0992431640625
127.71937561035156,516.1915893554688
127.70890808105467,516.069580078125
125.9644775390625,516.8357543945312
125.92677307128906,520.3746948242188
127.7343978881836,521.8092041015625
128.1565704345703,523.6417236328125
127.97418212890624,524.2792358398438
128.07289123535156,526.1017456054688
128.08660888671875,527.0515747070312
128.52134704589844,530.0368041992188
129.0604248046875,532.1697998046875
131.96942138671875,532.2752075195312
131.54869079589844,534.1513061523438
132.91336059570312,535.54833984375
132.99609375,535.5838623046875
132.53546142578125,537.8213500976562
133.20950317382812,540.246337890625
133.04232788085938,541.6404418945312
133.28103637695312,543.8123779296875
133.9257049560547,543.4884033203125
134.89146423339844,543.9868774414062
135.58914184570312,544.7865600585938
136.09619140625,544.9464111328125
135.92547607421875,546.5118408203125
136.2756805419922,548.4008178710938
137.4065399169922,548.29638671875
137.55284118652344,548.482666015625
138.81954956054688,549.383544921875
137.20294189453125,549.4569702148438
136.25015258789062,549.0074462890625
139.01898193359375,548.4059448242188
137.6238555908203,548.9324340820312
137.67356872558594,549.05126953125
137.75723266601562,548.0068359375
138.63531494140625,549.3604736328125
139.44825744628906,547.420166015625
139.46234130859375,547.2653198242188
136.7779541015625,547.4165649414062
138.13262939453125,548.0050659179688
138.1306610107422,547.4776000976562
139.93014526367188,546.8593139648438
137.82537841796875,547.106201171875
135.5318603515625,545.8663940429688
133.4204559326172,545.4395751953125
133.4639892578125,545.3519287109375
134.68649291992188,543.9114379882812
133.04989624023438,545.2459106445312
134.7887725830078,543.9007568359375
137.5935516357422,544.1280517578125
133.46502685546875,543.8948974609375
131.94732666015625,543.8704833984375
132.7976837158203,543.16748046875
130.83082580566406,543.0722045898438
128.4348907470703,542.1792602539062
127.91398620605467,540.472412109375
125.85619354248048,540.3410034179688
125.5985870361328,540.0592041015625
125.26197052001952,539.625732421875
125.62609100341795,538.0986938476562
123.191162109375,537.438232421875
125.21595764160156,536.8340454101562
123.7635726928711,535.7136840820312
123.6637191772461,535.7776489257812
123.23995971679688,536.0748901367188
122.1039581298828,534.1681518554688
119.94332885742188,533.0494384765625
119.40362548828124,531.4420166015625
121.11113739013672,527.8736572265625
121.18004608154295,527.7423706054688
119.86289978027344,528.0799560546875
121.8648910522461,525.6614990234375
122.10802459716795,523.6041870117188
122.6308822631836,521.9802856445312
122.39957427978516,519.722412109375
121.80728912353516,519.7809448242188
122.14451599121094,518.2017822265625
122.4281768798828,516.064453125
124.8797607421875,513.8869018554688
124.95221710205078,511.0850524902344
126.0835418701172,510.8000183105469
125.9824676513672,509.5230407714844
126.652587890625,509.024658203125
128.76348876953125,510.0671081542969
129.4617462158203,506.349609375
130.45358276367188,505.7476806640625
131.6312255859375,504.0081787109375
131.63504028320312,504.0490112304688
132.66275024414062,503.8013916015625
134.76805114746094,503.5279846191406
134.9926300048828,502.19769287109375
134.14077758789062,501.4998779296875
133.79771423339844,502.26751708984375
133.5764617919922,502.2509765625
133.40728759765625,500.1833801269531
131.1702880859375,500.8836059570313
128.93328857421875,501.94134521484375
127.72241973876952,502.1385803222656
126.06399536132812,503.7876892089844
126.5150146484375,503.3287658691406
122.80863189697266,505.7675476074219
121.3551788330078,507.6974182128906
118.14554595947266,509.1907653808594
117.71200561523438,513.1755981445312
116.59832000732422,515.6002197265625
115.33853912353516,514.0068359375
114.9404525756836,517.6907348632812
114.22599792480467,521.4183959960938
115.26055908203124,522.15576171875
114.79313659667967,526.431640625
114.40534210205078,529.1875
114.35809326171876,529.1932373046875
116.08362579345705,532.2450561523438
115.79429626464844,532.904541015625
117.52322387695312,535.8303833007812
118.41707611083984,539.0911254882812
118.8212432861328,540.8114013671875
119.5019073486328,539.9923706054688
119.2322998046875,541.3111572265625
122.4158935546875,541.9945068359375
123.89933776855467,544.723876953125
123.84293365478516,545.2271728515625
127.40042114257812,545.44775390625
127.48003387451172,546.2774047851562
127.12149047851562,548.3257446289062
126.61985778808594,547.7493286132812
124.343017578125,549.6082763671875
129.16390991210938,548.6859130859375
126.66898345947266,548.371826171875
127.02928161621094,548.933837890625
126.63357543945312,548.47509765625
123.51290130615234,547.9915771484375
125.20693969726562,548.0548095703125
123.02772521972656,547.705322265625
124.54744720458984,546.8037719726562
123.97474670410156,548.247314453125
124.41497039794922,546.6388549804688
120.02681732177734,546.283447265625
125.47297668457033,546.3407592773438
122.48358917236328,544.8577270507812
124.21389770507812,542.8541870117188
123.09872436523438,542.2930908203125
121.5013427734375,541.6674194335938
120.15005493164062,542.5908813476562
116.93321228027344,541.6487426757812
114.57945251464844,543.1937866210938
113.4099578857422,544.6526489257812
113.1598892211914,544.5482177734375
111.65047454833984,544.4217529296875
109.2221908569336,545.0718383789062
109.30570220947266,546.033935546875
107.54334259033205,547.7745971679688
110.32645416259766,548.39501953125
109.61907958984376,547.6311645507812
110.26407623291016,548.6891479492188
112.3393096923828,547.810791015625
113.3610382080078,546.94287109375
113.86902618408205,547.3031616210938
114.10819244384766,546.364013671875
114.49283599853516,546.3914184570312
118.1152801513672,546.4346923828125
119.93970489501952,546.926513671875
120.50081634521484,545.4984741210938
123.10704803466795,544.5745849609375
122.71492004394533,545.0538330078125
123.18838500976562,543.360107421875
125.53128814697266,543.3804931640625
126.9131088256836,541.8703002929688
127.57646942138672,540.0198364257812
128.8052215576172,539.49853515625
129.5519561767578,539.2860717773438
129.59327697753906,539.2860717773438
131.37298583984375,538.551513671875
131.7732391357422,538.0946044921875
131.673583984375,538.1669921875
130.88058471679688,536.5179443359375
130.47091674804688,537.158935546875
130.539306640625,537.052001953125
129.1901397705078,534.8975219726562
131.22671508789062,534.1148071289062
129.78294372558594,534.0450439453125
128.64027404785156,532.5792846679688
125.88684844970705,531.7273559570312
125.93804931640624,531.6492919921875
125.46936798095705,529.1979370117188
124.92057800292967,529.2218627929688
122.46597290039062,529.6142578125
122.12141418457033,529.5678100585938
121.06041717529295,529.0570678710938
123.08645629882812,528.9750366210938
121.30028533935548,529.5813598632812
120.00891876220705,529.7299194335938
118.2493896484375,529.35888671875
120.14157104492188,529.24169921875
118.67868041992188,530.0062866210938
118.4368667602539,530.1395874023438
118.94515991210938,530.4144287109375
119.2496337890625,529.6646118164062
118.5198211669922,529.4044799804688
116.81291198730467,529.1437377929688
117.00868225097656,528.6209716796875
117.25900268554688,528.7578735351562
116.81295776367188,528.8515014648438
116.46924591064452,528.5771484375
117.0372543334961,528.5414428710938
116.15570068359376,526.9854125976562
117.51202392578124,527.5218505859375
115.96044158935548,527.8863525390625
116.29527282714844,525.714111328125
116.27951049804688,524.206787109375
117.23502349853516,524.8574829101562
117.92284393310548,523.4677124023438
118.07955932617188,522.5008544921875
120.47964477539062,520.5287475585938
118.36922454833984,520.3804321289062
119.55265808105467,519.0609741210938
121.12481689453124,516.6611328125
121.2879409790039,516.3189697265625
121.00990295410156,514.23974609375
122.18038940429688,513.2952880859375
120.62931060791016,513.948486328125
122.63298034667967,513.0693359375
122.6771240234375,511.8762512207031
122.99217987060548,509.9622802734375
124.80783081054688,509.2398376464844
125.33625030517578,510.6409912109375
124.4007339477539,510.8386535644531
123.62323760986328,511.5866088867188
126.0781707763672,511.7040100097656
126.36164855957033,512.5875854492188
125.73760223388672,514.3903198242188
129.72691345214844,517.154541015625
128.80970764160156,517.0366821289062
129.63784790039062,519.1062622070312
132.18121337890625,519.7095947265625
136.137451171875,522.2529296875
137.3809814453125,524.2088012695312
139.70230102539062,526.353515625
139.7806396484375,526.3194580078125
141.81353759765625,528.8656616210938
145.57766723632812,530.827392578125
145.93002319335938,532.3746337890625
146.90383911132812,533.3368530273438
149.21563720703125,535.2352294921875
149.16615295410156,535.1572875976562
149.7382049560547,538.238037109375
148.65127563476562,538.56591796875
150.0271453857422,540.7445068359375
152.41363525390625,540.6334838867188
151.07431030273438,542.2644653320312
151.648193359375,542.4093017578125
152.76393127441406,545.1831665039062
152.9032745361328,544.6137084960938
151.90411376953125,546.3081665039062
153.44557189941406,547.5576171875
151.79620361328125,548.8294067382812
152.13943481445312,547.380859375
152.08428955078125,549.1690673828125
148.42335510253906,549.0374755859375
145.61883544921875,549.3031005859375
